,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
60,0.75,0.6871794871794872,0.08434094447327456,0.8784965034965034,0.09430122116689288,0.018681888946549097,0.1396377045908417,0.8536585365853658,0.6,0.4,0.14634146341463414,1.0,1.0,0.0,0.0,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.2857142857142857,0.7575757575757576,0.8723404255319149,0.45,0.55,0.1276595744680851,1.0,1.0,0.0,0.0,0.7884615384615384,0.6,0.21153846153846154,0.4,0.746268656716418,0.8666666666666667,0.5076923076923077,0.49230769230769234,0.13333333333333333,1.0,1.0,0.0,0.0,0.785234899328859,0.6470588235294118,0.21476510067114093,0.35294117647058826,0.75,0.40228476818175074,0.823943661971831,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8554125878545973, 0.6873102770911322, 0.6265117724736532, 0.6297281252013313, 0.5925214462810092, 0.5704428513844808, 0.5420880993207295, 0.5429530342419943, 0.5248757892184788, 0.5152942180633545, 0.5038811855845982, 0.4949653469853931, 0.4783720519807604, 0.46746983130772907, 0.46562209394243026, 0.4622113479508294, 0.45288667149013945, 0.4345436069700453, 0.44900689522425336, 0.41964118745591905, 0.44424311253759596, 0.41228589216868083, 0.4180018577310774, 0.41399127377404105, 0.4158279127544827, 0.4081875099076165, 0.404238404168023, 0.3936217016643948, 0.38677279750506083, 0.38432189755969576, 0.3827447255452474, 0.38223149908913506, 0.3700392444928487], 'val_loss': [0.6517790198326111, 0.5812987565994263, 0.5679490447044373, 0.5521441459655761, 0.5413031816482544, 0.5333099961280823, 0.5253157138824462, 0.5187148690223694, 0.5121359825134277, 0.509078049659729, 0.5028085887432099, 0.4984655439853668, 0.4940386950969696, 0.4902021884918213, 0.4867140233516693, 0.48630446195602417, 0.4851275682449341, 0.4850929260253906, 0.48414989113807677, 0.4815986633300781, 0.4821688175201416, 0.48181761503219606, 0.48226873874664306, 0.48196669220924376, 0.4813074886798859, 0.4819043278694153, 0.47820990085601806, 0.47739113569259645, 0.47851364612579345, 0.47874616384506224, 0.47889050245285036, 0.4777344107627869, 0.4788315534591675]}"
61,0.73,0.6266947171575503,0.05961798249032296,0.9020801623541349,0.08327041311616878,0.10427870002338091,0.12314420110228015,0.8297872340425532,0.34615384615384615,0.6538461538461539,0.1702127659574468,1.0,1.0,0.0,0.0,0.6964285714285714,0.5294117647058824,0.30357142857142855,0.47058823529411764,0.6575342465753424,0.9340659340659341,0.3611111111111111,0.6388888888888888,0.06593406593406594,1.0,1.0,0.0,0.0,0.7870370370370371,0.6842105263157895,0.21296296296296297,0.3157894736842105,0.7716535433070866,0.8985507246376812,0.3548387096774194,0.6451612903225806,0.10144927536231885,1.0,1.0,0.0,0.0,0.7560975609756098,0.6111111111111112,0.24390243902439024,0.3888888888888889,0.73,0.30503573183424504,0.8211920529801324,0.0,0.0,0.0,0.05,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6748071326149835, 0.6095943066808912, 0.5986821161376106, 0.5745500710275439, 0.5649262487888336, 0.5444296055369907, 0.5259613672892253, 0.5268163098229303, 0.5089264273643493, 0.49884433348973595, 0.4604963613881005, 0.4858676897154914, 0.47812213632795547, 0.44953057169914246, 0.4518970595465766, 0.4474312861760457, 0.4332015222973294, 0.4283837656180064, 0.43912896315256755, 0.4217915217081706, 0.4154773672421773, 0.42650429142846, 0.4170337094200982, 0.39784597820705836, 0.40073268943362766, 0.3895544528961182], 'val_loss': [0.6614457845687867, 0.6480122089385987, 0.6306154489517212, 0.608751094341278, 0.5977653384208679, 0.5878757476806641, 0.5798678159713745, 0.5707643270492554, 0.5659597754478455, 0.5606656074523926, 0.5523415863513946, 0.548416018486023, 0.5440420866012573, 0.5388906121253967, 0.5385801792144775, 0.5392853915691376, 0.535305404663086, 0.5319205760955811, 0.5319789290428162, 0.53104727268219, 0.5294759750366211, 0.5334506154060363, 0.5345600366592407, 0.5302444934844971, 0.5347499787807465, 0.5401262044906616]}"
62,0.715,0.6272281639928698,0.10047865299966141,0.9739130434782609,0.021428571428571352,0.06542617046818733,0.11995572481098415,0.8529411764705882,0.2692307692307692,0.7307692307692307,0.14705882352941177,1.0,1.0,0.0,0.0,0.6041666666666666,0.5833333333333334,0.3958333333333333,0.4166666666666667,0.6,0.9183673469387755,0.40476190476190477,0.5952380952380952,0.08163265306122448,1.0,1.0,0.0,0.0,0.782608695652174,0.68,0.21739130434782608,0.32,0.7642857142857142,0.9015151515151515,0.35294117647058826,0.6470588235294118,0.09848484848484848,1.0,1.0,0.0,0.0,0.7300613496932515,0.6486486486486487,0.26993865030674846,0.35135135135135137,0.715,0.3104273756445548,0.8067796610169491,0.0,0.0,0.0,0.1,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6525351385275523, 0.6210912148157756, 0.5891392681333754, 0.5484402351909213, 0.5535816325081719, 0.5246837973594666, 0.5190165970060561, 0.5043737702899509, 0.49849441779984366, 0.5035956992043389, 0.47885094748602974, 0.47696691221661036, 0.4710288166999817, 0.4513932201597426, 0.45342105825742085, 0.4496423449781206, 0.4323703368504842, 0.4335901220639547, 0.4343910959031847, 0.42808168861601087, 0.4162671274609036, 0.4098154438866509, 0.3997487611240811, 0.4063135676913791, 0.3991752651002672, 0.3976858139038086], 'val_loss': [0.6108483910560608, 0.601992392539978, 0.5928968906402587, 0.5850465297698975, 0.5752454042434693, 0.5714317679405212, 0.5675012707710266, 0.5650922656059265, 0.56121746301651, 0.5616329789161683, 0.5610445141792297, 0.5614200830459595, 0.5618463754653931, 0.5633010864257812, 0.5586483895778656, 0.5591458201408386, 0.5580133378505707, 0.5606321096420288, 0.5619736909866333, 0.5565541386604309, 0.5548609614372253, 0.5570853769779205, 0.5587204337120056, 0.557672119140625, 0.5602673768997193, 0.5590309619903564]}"
63,0.755,0.6672320217096337,0.06655283961280067,0.9405664140406861,0.04945237305011618,0.03724101757146603,0.10068916248583083,0.9512195121951219,0.4642857142857143,0.5357142857142857,0.04878048780487805,1.0,1.0,0.0,0.0,0.7222222222222222,0.8666666666666667,0.2777777777777778,0.13333333333333333,0.7536231884057971,0.9139784946236559,0.3684210526315789,0.631578947368421,0.08602150537634409,1.0,1.0,0.0,0.0,0.7798165137614679,0.6363636363636364,0.22018348623853212,0.36363636363636365,0.7557251908396947,0.9253731343283582,0.4090909090909091,0.5909090909090909,0.07462686567164178,1.0,1.0,0.0,0.0,0.7607361963190185,0.7297297297297297,0.2392638036809816,0.2702702702702703,0.755,0.4050224892344123,0.835016835016835,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8369108676910401, 0.7030537274148729, 0.6485859089427524, 0.6368678291638692, 0.6218521767192416, 0.593473818567064, 0.5702946378125084, 0.5647434029314253, 0.5472927265697055, 0.5180226325988769, 0.5072116772333781, 0.5177529215812683, 0.49755479097366334, 0.4741886410448286, 0.4773510972658793, 0.47591187953948977, 0.47919631401697793, 0.4623282512029012, 0.4390650855170356, 0.45043251249525285, 0.442923625310262, 0.4340660916434394], 'val_loss': [0.6322553157806396, 0.588161849975586, 0.577849555015564, 0.5629891395568848, 0.5542555809020996, 0.5472269773483276, 0.5428212881088257, 0.5386553645133972, 0.5367800295352936, 0.5349996566772461, 0.5337890267372132, 0.5326118469238281, 0.5335615396499633, 0.5353237867355347, 0.5361406445503235, 0.5343226432800293, 0.5323782742023468, 0.5379428386688232, 0.5409589409828186, 0.5402973055839538, 0.5427865028381348, 0.5479884505271911]}"
64,0.765,0.6815201554152501,0.060113519091847284,0.9105571847507332,0.07129499766245906,0.019736842105263164,0.13227792775690603,0.8947368421052632,0.5416666666666666,0.4583333333333333,0.10526315789473684,1.0,1.0,0.0,0.0,0.7555555555555555,0.7647058823529411,0.24444444444444444,0.23529411764705882,0.7580645161290323,0.875,0.4411764705882353,0.5588235294117647,0.125,1.0,1.0,0.0,0.0,0.8272727272727273,0.5357142857142857,0.17272727272727273,0.4642857142857143,0.7681159420289855,0.8802816901408451,0.4827586206896552,0.5172413793103449,0.11971830985915492,1.0,1.0,0.0,0.0,0.8064516129032258,0.6222222222222222,0.1935483870967742,0.37777777777777777,0.765,0.3944944642816237,0.8417508417508417,0.0,0.0,0.0,0.2,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7107029623455472, 0.6371839390860663, 0.622443421681722, 0.6005762961175707, 0.5771249307526483, 0.5596869455443488, 0.5327113787333171, 0.5396377934349907, 0.5172552367051443, 0.5080920192930434, 0.5006481435563829, 0.4991035448180305, 0.4904879384570652, 0.4779611971643236, 0.4786767284075419, 0.47436389525731404, 0.4663281348016527, 0.4519503858354357, 0.44509881867302786, 0.4260491675800747, 0.43324358993106415, 0.44734299182891846, 0.4258843825923072, 0.43290357258584766, 0.4160896552933587, 0.413561737537384, 0.4113013333744473, 0.4204282482465108, 0.39375677439901563, 0.4025009446673923], 'val_loss': [0.6381470441818238, 0.5981404662132264, 0.5777481079101563, 0.5638258814811706, 0.5501731514930726, 0.536856496334076, 0.5249494791030884, 0.5163392066955567, 0.5082011818885803, 0.5027815639972687, 0.4992971301078796, 0.49293028712272646, 0.4875085115432739, 0.4872919797897339, 0.48534700870513914, 0.48158180713653564, 0.4820097088813782, 0.4814981698989868, 0.47936471700668337, 0.4785097599029541, 0.47570104598999025, 0.47503153085708616, 0.47387107610702517, 0.47437233924865724, 0.47382054924964906, 0.4745596170425415, 0.47542727589607237, 0.4759431481361389, 0.476391065120697, 0.47580409049987793]}"
65,0.725,0.6413982717989002,0.07150820194298457,0.95995995995996,0.032441200324412,0.014652014652014711,0.1237553173746318,0.9047619047619048,0.47619047619047616,0.5238095238095238,0.09523809523809523,1.0,1.0,0.0,0.0,0.7755102040816326,0.7142857142857143,0.22448979591836735,0.2857142857142857,0.7619047619047619,0.8901098901098901,0.34782608695652173,0.6521739130434783,0.10989010989010989,1.0,1.0,0.0,0.0,0.7297297297297297,0.6153846153846154,0.2702702702702703,0.38461538461538464,0.708029197080292,0.8947368421052632,0.3880597014925373,0.6119402985074627,0.10526315789473684,1.0,1.0,0.0,0.0,0.74375,0.65,0.25625,0.35,0.725,0.33369318099360973,0.8122866894197952,0.0,0.0,0.0,0.25,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8166402339935303, 0.6781606276830038, 0.6199429366323683, 0.6145428445604112, 0.5886025932100084, 0.5814149234029982, 0.5369766937361823, 0.5300545507007175, 0.532639315393236, 0.5199014160368177, 0.5121522479587131, 0.4850986871454451, 0.48617664178212483, 0.48458242416381836, 0.48064489828215706, 0.46215426723162334, 0.4657868829038408, 0.44437084992726644, 0.45980781780348884, 0.4465612338648902, 0.4383665064970652, 0.43505768179893495, 0.41896657943725585, 0.43610598511166043, 0.4259835759798686, 0.43108247650994197], 'val_loss': [0.6446668028831481, 0.5827500939369201, 0.5669673800468444, 0.5594992995262146, 0.5583505988121032, 0.551357650756836, 0.5456266045570374, 0.5412896037101745, 0.5360018670558929, 0.5323875665664672, 0.530593478679657, 0.5233599185943604, 0.5203855454921722, 0.5172194719314576, 0.5178597092628479, 0.5160692930221558, 0.5172707915306092, 0.516628086566925, 0.513191568851471, 0.5124574780464173, 0.5122500061988831, 0.5147780776023865, 0.5149914026260376, 0.516924262046814, 0.5181801199913025, 0.5144860625267029]}"
66,0.74,0.6243660809057672,0.0770648211437685,1.0292716133424098,0.024501424501424562,0.017224880382775143,0.10736009591143057,0.9090909090909091,0.23809523809523808,0.7619047619047619,0.09090909090909091,1.0,1.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.4444444444444444,0.6923076923076923,0.9263157894736842,0.375,0.625,0.07368421052631578,1.0,1.0,0.0,0.0,0.7787610619469026,0.6818181818181818,0.22123893805309736,0.3181818181818182,0.762962962962963,0.920863309352518,0.32786885245901637,0.6721311475409836,0.07913669064748201,1.0,1.0,0.0,0.0,0.757396449704142,0.6451612903225806,0.24260355029585798,0.3548387096774194,0.74,0.31643175714648547,0.8311688311688312,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.712688930829366, 0.6398451288541158, 0.6195305738184187, 0.6013008038202922, 0.5727150056097242, 0.561450805928972, 0.5705079966121249, 0.5336467385292053, 0.5429720163345337, 0.5250087632073297, 0.5065345121754541, 0.5172011057535807, 0.4942342658837636, 0.49564492172665064, 0.46988627314567566, 0.4753146999412113, 0.4770044035381741, 0.4660661750369602, 0.4660704718695747, 0.4708175275060866, 0.45019257863362633, 0.4489944034152561, 0.46823093758689033, 0.45667177902327644, 0.4486480368508233, 0.4411517838637034, 0.4186326344807943, 0.4266141719288296, 0.4400212307771047], 'val_loss': [0.5362267434597016, 0.48539884090423585, 0.46479341983795164, 0.44892793893814087, 0.4379605531692505, 0.4269807577133179, 0.41642615795135496, 0.40832403898239134, 0.4012979745864868, 0.3972031116485596, 0.3932777404785156, 0.3877318978309631, 0.38604637384414675, 0.38219059109687803, 0.38051321506500246, 0.378335165977478, 0.37621485590934756, 0.37448289394378664, 0.3754424571990967, 0.37322614789009095, 0.37123392820358275, 0.36970282196998594, 0.36849766969680786, 0.3675822079181671, 0.36774532198905946, 0.36762425899505613, 0.36801100969314576, 0.3683918982744217, 0.36866536140441897]}"
67,0.78,0.6398809523809524,0.10251117991056075,1.088888888888889,0.07619047619047625,0.05882352941176472,0.07864545058239857,1.0,0.2222222222222222,0.7777777777777778,0.0,1.0,1.0,0.0,0.0,0.75,1.0,0.25,0.0,0.7666666666666667,0.9411764705882353,0.3684210526315789,0.631578947368421,0.058823529411764705,1.0,1.0,0.0,0.0,0.8,0.7,0.2,0.3,0.7857142857142857,0.9583333333333334,0.32142857142857145,0.6785714285714286,0.041666666666666664,1.0,1.0,0.0,0.0,0.7840909090909091,0.75,0.2159090909090909,0.25,0.78,0.3865466207888643,0.8625,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7404365910424127, 0.6850141286849976, 0.6445619278483921, 0.6073223895496792, 0.5845543477270339, 0.5710276133484311, 0.5560164822472466, 0.5444640609953139, 0.5192478219668071, 0.5165941450330946, 0.512470805644989, 0.5013221383094788, 0.48168991936577693, 0.4801595979266696, 0.4796774837705824, 0.46829019917382136, 0.46520742774009705, 0.4681917707125346, 0.4630836327870687, 0.46316575076844957, 0.4545918729570177, 0.4445322314898173, 0.4189579990175035, 0.431261193090015, 0.42604591846466067], 'val_loss': [0.682474672794342, 0.6624683856964111, 0.6394567012786865, 0.6177826166152954, 0.5999934077262878, 0.5892379999160766, 0.5794494271278381, 0.5744325399398804, 0.5713606357574463, 0.5643551707267761, 0.5609088659286499, 0.558522629737854, 0.5566578209400177, 0.5521342933177948, 0.5495144605636597, 0.5484293699264526, 0.5502773642539978, 0.5506626307964325, 0.5522273898124694, 0.5464354515075683, 0.5503157377243042, 0.5511236071586609, 0.5528389930725097, 0.5525722146034241, 0.5570300579071045]}"
68,0.74,0.5967684868498644,0.10756423382575203,1.0845216874628638,0.0748782734570338,0.047169811320754707,0.07861862788157702,1.0,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.0,0.0,0.673469387755102,1.0,0.32653061224489793,0.0,0.6862745098039216,0.9528301886792453,0.27906976744186046,0.7209302325581395,0.04716981132075472,1.0,1.0,0.0,0.0,0.7651515151515151,0.7058823529411765,0.23484848484848486,0.29411764705882354,0.7583892617449665,0.9640287769784173,0.22950819672131148,0.7704918032786885,0.03597122302158273,1.0,1.0,0.0,0.0,0.7403314917127072,0.7368421052631579,0.2596685082872928,0.2631578947368421,0.74,0.30389263546213646,0.8375,0.0,0.0,0.0,0.4,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7023635493384467, 0.6627552138434516, 0.6385154379738702, 0.6146571728918288, 0.604118181599511, 0.581767600774765, 0.5597947511408065, 0.537003317144182, 0.5429899507098728, 0.5425043357743158, 0.5256659547487895, 0.5133094761106703, 0.4986596769756741, 0.49233519501156275, 0.4994672808382246, 0.486852408779992, 0.4738784968852997, 0.4597200744681888, 0.46272349225150217, 0.47156042655309044, 0.4528771546151903, 0.4487274527549744, 0.4453290820121765, 0.44911800424257914, 0.44397315316730074, 0.43618083662456936], 'val_loss': [0.7263096094131469, 0.6993268728256226, 0.6704797744750977, 0.6526816964149476, 0.6376360535621644, 0.6231323480606079, 0.6148781538009643, 0.6094469547271728, 0.6030430316925048, 0.5998254299163819, 0.5966154396533966, 0.5950917482376099, 0.591872227191925, 0.5891341924667358, 0.5870785117149353, 0.5869408667087554, 0.5939930200576782, 0.5923261702060699, 0.5916716754436493, 0.5866006851196289, 0.5856418609619141, 0.5859881520271302, 0.587314248085022, 0.588555121421814, 0.590205729007721, 0.5949761152267456]}"
69,0.78,0.6202131859455191,0.08880647564858091,1.021459814106069,0.018872460632287535,0.0014224751066855834,0.08786032092831554,0.9473684210526315,0.19047619047619047,0.8095238095238095,0.05263157894736842,1.0,1.0,0.0,0.0,0.6792452830188679,0.6666666666666666,0.32075471698113206,0.3333333333333333,0.6779661016949152,0.9459459459459459,0.36666666666666664,0.6333333333333333,0.05405405405405406,1.0,1.0,0.0,0.0,0.8467741935483871,0.6470588235294118,0.1532258064516129,0.35294117647058826,0.8226950354609929,0.9463087248322147,0.29411764705882354,0.7058823529411765,0.053691275167785234,1.0,1.0,0.0,0.0,0.7966101694915254,0.6521739130434783,0.2033898305084746,0.34782608695652173,0.78,0.3284806367601281,0.8650306748466258,0.0,0.0,0.0,0.45,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7415981690088908, 0.693586277961731, 0.6636374102698432, 0.6502174841033088, 0.6223623911539714, 0.6136141790284051, 0.5925541400909424, 0.5636894623438518, 0.5710936705271403, 0.5499438179863824, 0.5530119856198629, 0.5254797617594401, 0.5247320400344001, 0.531056723329756, 0.5166807386610243, 0.5260723233222961, 0.5103302730454339, 0.493664632903205, 0.4947572734620836], 'val_loss': [0.6168485522270203, 0.6064422607421875, 0.5957826137542724, 0.5808898866176605, 0.5660521984100342, 0.5621223092079163, 0.5586119294166565, 0.5564492464065551, 0.5523786067962646, 0.5516395449638367, 0.5517916202545166, 0.5525694251060486, 0.551642370223999, 0.5514950037002564, 0.5546753942966461, 0.5549114227294922, 0.5539035558700561, 0.5541639626026154, 0.5550173640251159]}"
70,0.725,0.5905767189527067,0.06059240712261216,1.0549481356882535,0.047595920349684406,0.052892131318394986,0.09932701702267316,0.9736842105263158,0.2,0.8,0.02631578947368421,1.0,1.0,0.0,0.0,0.6981132075471698,0.8,0.3018867924528302,0.2,0.7068965517241379,0.9207920792079208,0.2682926829268293,0.7317073170731707,0.07920792079207921,1.0,1.0,0.0,0.0,0.7560975609756098,0.5789473684210527,0.24390243902439024,0.42105263157894735,0.7323943661971831,0.935251798561151,0.2459016393442623,0.7540983606557377,0.06474820143884892,1.0,1.0,0.0,0.0,0.7386363636363636,0.625,0.26136363636363635,0.375,0.725,0.2566592632658138,0.8253968253968254,0.0,0.0,0.0,0.5,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7097581757439507, 0.6832908444934421, 0.6608998947673373, 0.6269811630249024, 0.6178093247943455, 0.5875481711493598, 0.5855206350485483, 0.5782322684923807, 0.5875052028232151, 0.5559171385235256, 0.5614714801311493, 0.5588477227422927, 0.5335135300954182, 0.5361089097128974, 0.5138987845844692, 0.521314983897739], 'val_loss': [0.5724982142448425, 0.5477632999420166, 0.5343893587589263, 0.5312762081623077, 0.5276730298995972, 0.5196739912033081, 0.5137176036834716, 0.5093091547489166, 0.5114967584609985, 0.5033079743385315, 0.4961461961269379, 0.4995806455612183, 0.5082019567489624, 0.5018277525901794, 0.502073335647583, 0.5084282636642456]}"
71,0.705,0.568407960199005,0.12839811155028547,1.1009657594381035,0.09033778476040843,0.012351778656126466,0.07663410813973491,0.9782608695652174,0.0,1.0,0.021739130434782608,1.0,1.0,0.0,0.0,0.6818181818181818,0.0,0.3181818181818182,1.0,0.6716417910447762,0.9659090909090909,0.24444444444444444,0.7555555555555555,0.03409090909090909,1.0,1.0,0.0,0.0,0.7142857142857143,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.7218045112781954,0.9701492537313433,0.16666666666666666,0.8333333333333334,0.029850746268656716,1.0,1.0,0.0,0.0,0.7027027027027027,0.7333333333333333,0.2972972972972973,0.26666666666666666,0.705,0.2442471526895863,0.8150470219435737,0.0,0.0,0.0,0.55,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.746706321504381, 0.6708576228883532, 0.6630910687976413, 0.6531739976671007, 0.6253342535760668, 0.614092943403456, 0.6038520415623982, 0.5968314833111233, 0.5861786021126641, 0.5784851749738057, 0.5803759071562026, 0.5670613447825114, 0.5564766181839838, 0.5389978441927168, 0.545396810107761, 0.5258337444729275, 0.5259006381034851, 0.5255144490136041, 0.516777757803599, 0.5155188348558214, 0.5091375827789306], 'val_loss': [0.6514559030532837, 0.6300106108188629, 0.6144721031188964, 0.59840989112854, 0.5868359327316284, 0.5794760227203369, 0.5727658629417419, 0.5656467914581299, 0.5559380054473877, 0.5499564170837402, 0.5478648185729981, 0.5403522074222564, 0.535944128036499, 0.5353374004364013, 0.5350609064102173, 0.5305740237236023, 0.5318080067634583, 0.5330333113670349, 0.5349002599716186, 0.5359548449516296, 0.5363268375396728]}"
72,0.73,0.6005698005698006,0.08555362163609581,1.0706440677966103,0.06262771967784597,0.04123711340206182,0.07475297718475728,1.0,0.14285714285714285,0.8571428571428571,0.0,1.0,1.0,0.0,0.0,0.6785714285714286,1.0,0.32142857142857145,0.0,0.6949152542372882,0.9587628865979382,0.2727272727272727,0.7272727272727273,0.041237113402061855,1.0,1.0,0.0,0.0,0.744,0.75,0.256,0.25,0.7446808510638298,0.9703703703703703,0.23076923076923078,0.7692307692307693,0.02962962962962963,1.0,1.0,0.0,0.0,0.7237569060773481,0.7894736842105263,0.27624309392265195,0.21052631578947367,0.73,0.3212958079763026,0.8291139240506329,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,german_dataset_reader,"{'loss': [1.0655436807208591, 0.7799197806252374, 0.7354348606533474, 0.6997923811276754, 0.6759359068340726, 0.6667679720454746, 0.6434934192233616, 0.6317860404650371, 0.6242599381340874, 0.6104308605194092, 0.6026481522454156, 0.6083364446957906, 0.60003705157174, 0.5890369097391764, 0.566047051217821, 0.5699659791257646, 0.5576079236136542, 0.5532873607344098, 0.5513652708795336, 0.5409118175506592], 'val_loss': [0.8425857305526734, 0.720809817314148, 0.6888746500015259, 0.675561660528183, 0.6631765365600586, 0.6519655346870422, 0.6424233198165894, 0.6349991679191589, 0.6283258438110352, 0.6236921191215515, 0.6188913226127625, 0.6151725769042968, 0.6129350900650025, 0.6115689992904663, 0.6114602863788605, 0.6118807077407837, 0.611854088306427, 0.6127602815628052, 0.6137286484241485, 0.6157033205032348]}"
73,0.75,0.6433048433048434,0.2829059829059829,1.2710280373831777,0.21323529411764708,0.07692307692307687,0.0870730934213898,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6875,0.0,0.3125,0.0,0.6875,0.9230769230769231,0.4888888888888889,0.5111111111111111,0.07692307692307693,1.0,1.0,0.0,0.0,0.7850467289719626,0.7586206896551724,0.21495327102803738,0.2413793103448276,0.7794117647058824,0.9481481481481482,0.3384615384615385,0.6615384615384615,0.05185185185185185,1.0,1.0,0.0,0.0,0.7485380116959064,0.7586206896551724,0.25146198830409355,0.2413793103448276,0.75,0.38125660185183463,0.8366013071895424,0.0,0.0,0.0,0.65,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.9194992979367574, 0.7627133475409613, 0.7101141558753119, 0.699158352613449, 0.6813837276564704, 0.6784376250372992, 0.6511260006162856, 0.63401300907135, 0.6274309794108073, 0.627240863111284, 0.6172119657198588, 0.610232925415039, 0.598955406083001, 0.594808570543925, 0.5900799857245551, 0.5832957413461474, 0.572784870200687, 0.5719250665770637, 0.5539580908086564, 0.5447971158557467, 0.5422420104344686, 0.5646253718270196, 0.5437377386622959, 0.538467327091429, 0.5262556976742214, 0.5281237132019467, 0.5208145393265619, 0.5106446848975288, 0.5127974761856927, 0.5181123163965013, 0.4992208507325914, 0.5117783162328932, 0.4871600694126553, 0.4882339702712165, 0.4862400929133097, 0.4815212514665392, 0.48526716232299805, 0.4779277616076999, 0.46735683215989005, 0.47155341307322185, 0.47044020228915745, 0.47319389714135063, 0.46756751272413466, 0.46286897791756526, 0.45454950200186833, 0.4438011202547285, 0.44573889440960357, 0.44976868232091266, 0.42912805279095967, 0.4347493509451548], 'val_loss': [0.8469524145126343, 0.7845797896385193, 0.7697150707244873, 0.7501465559005738, 0.7353223562240601, 0.7217467546463012, 0.7112111926078797, 0.7028482913970947, 0.6922300100326538, 0.6841121554374695, 0.6793454170227051, 0.6728950142860413, 0.6653988003730774, 0.6583149433135986, 0.653603196144104, 0.6478950262069703, 0.6415287852287292, 0.6409722089767456, 0.636514687538147, 0.6339245200157165, 0.632876968383789, 0.6300209283828735, 0.6279630661010742, 0.6257847309112549, 0.6266474008560181, 0.6221678018569946, 0.6218345522880554, 0.6222742676734925, 0.6232849836349488, 0.6198015987873078, 0.6129103302955627, 0.6086777448654175, 0.6083942413330078, 0.6064256191253662, 0.6029833197593689, 0.6023083448410034, 0.6029968023300171, 0.6057599663734436, 0.5955373883247376, 0.5916228532791138, 0.585518753528595, 0.5883226871490479, 0.5840607523918152, 0.5837717533111573, 0.5834086537361145, 0.5855272531509399, 0.5873562097549438, 0.5875803232192993, 0.58903489112854, 0.586555790901184]}"
