,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
26,0.8986552968186291,0.7228877795728293,0.09978912438375931,2.4552700348432057,0.13733589813147878,0.11286252422923604,0.08114209552257719,0.5945945945945946,0.8740157480314961,0.12598425196850394,0.40540540540540543,1.0,1.0,0.0,0.0,0.5789473684210527,0.8809523809523809,0.42105263157894735,0.11904761904761904,0.8109756097560976,0.4817320703653586,0.9607314725697786,0.03926852743022137,0.5182679296346414,1.0,1.0,0.0,0.0,0.6357142857142857,0.9287309266840342,0.36428571428571427,0.07126907331596576,0.9010785305021908,0.48711340206185566,0.9586621570838031,0.04133784291619692,0.5128865979381443,1.0,1.0,0.0,0.0,0.6321070234113713,0.9276363636363636,0.36789297658862874,0.07236363636363637,0.8986552968186291,0.4995196906422097,0.5502183406113538,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33291428453935523, 0.249967785184299, 0.2322449271504925, 0.22050638919044782, 0.2153887242617778, 0.20907245605945055, 0.20457699530029952, 0.20405810257809173, 0.20273042811162867, 0.1991381995903648, 0.19649323622372084, 0.19644895635847676, 0.19353300158697612, 0.194494568603353, 0.19173156299298785, 0.19006308384688045, 0.18858979042502538, 0.18831700912195753, 0.18633792134500202, 0.18660972712604848, 0.18437189121508857, 0.1851099050374657, 0.1818820784292451], 'val_loss': [0.2413590934651462, 0.21839415654387323, 0.21110156033067443, 0.20480457162419613, 0.20253561710226287, 0.19975456126876612, 0.1981793673103427, 0.19878687166737552, 0.19742982201629508, 0.19674436137074083, 0.1974803319948528, 0.1965394709602933, 0.197330294493582, 0.19606861649917354, 0.19682392382069464, 0.19555530324654655, 0.19625017959082308, 0.1947539894612122, 0.19652574688849903, 0.19668128815841948, 0.19673510547689163, 0.19717335854032675, 0.19652262348383848]}"
27,0.9009511315185307,0.7401726415106195,0.20470751871075643,2.933394308362154,0.19363330938334017,0.30914918414918413,0.07465679156523006,0.8205128205128205,0.855072463768116,0.14492753623188406,0.1794871794871795,1.0,1.0,0.0,0.0,0.6153846153846154,0.944,0.38461538461538464,0.056,0.847457627118644,0.5113636363636364,0.9553383170404447,0.0446616829595553,0.48863636363636365,1.0,1.0,0.0,0.0,0.6070826306913997,0.9354354354354354,0.39291736930860033,0.06456456456456457,0.9025502448910657,0.5275908479138627,0.9527544351073762,0.047245564892623715,0.47240915208613726,1.0,1.0,0.0,0.0,0.6077519379844961,0.9356317623326609,0.3922480620155039,0.06436823766733908,0.9009511315185307,0.5108931368867397,0.5648414985590777,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33356004727195754, 0.24669494339069806, 0.22804081711371144, 0.22131932366790927, 0.2130533816776299, 0.207431664652615, 0.20490061846047045, 0.20370284428800584, 0.20016819821444684, 0.19833271089140406, 0.1956036319910956, 0.19710572614256414, 0.1934999142370432, 0.19191650513049263, 0.19120186385717497, 0.18897454732018643, 0.18872183182703478, 0.18846903556919573, 0.1875775461811709], 'val_loss': [0.2607351355086638, 0.23703294818936044, 0.22863450651899034, 0.22358676465247293, 0.2195813138742044, 0.2176615957257786, 0.21801080581300225, 0.21811141173222398, 0.2167316204079745, 0.21712000200669265, 0.2176406509676347, 0.21769282315575525, 0.21587020979278543, 0.21506569308792778, 0.2161555650073908, 0.21620401764512306, 0.2168361555590963, 0.2178098362377551, 0.2200479303784867]}"
28,0.9075106592325353,0.7528575928152372,0.23554127225663796,3.7546406810328854,0.2676254711156718,0.2778437778437779,0.07195546628843316,0.8108108108108109,0.7704918032786885,0.22950819672131148,0.1891891891891892,1.0,1.0,0.0,0.0,0.5172413793103449,0.9306930693069307,0.4827586206896552,0.06930693069306931,0.779874213836478,0.532967032967033,0.9637305699481865,0.03626943005181347,0.46703296703296704,1.0,1.0,0.0,0.0,0.6724436741767764,0.9365908243192839,0.3275563258232236,0.06340917568071615,0.9109277656171073,0.5464052287581699,0.9593099568723045,0.04069004312769548,0.45359477124183006,1.0,1.0,0.0,0.0,0.658267716535433,0.9364817865641589,0.3417322834645669,0.06351821343584112,0.9075106592325353,0.5484285325943961,0.5971428571428571,0.0,0.0,0.0,0.4,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.38968040697841044, 0.25879067741902967, 0.23786209516617915, 0.22431299533666302, 0.21663967555535693, 0.21144262742987527, 0.20773339706815994, 0.2044840935217341, 0.20309627398255908, 0.20067931762213187, 0.19725921507791574, 0.1971253796011477, 0.19526655698432438, 0.1950365459205925, 0.19312756145851992, 0.19140183645404557], 'val_loss': [0.2780961196910851, 0.2581652777148056, 0.24332680006699758, 0.23942197721211722, 0.23585968640262156, 0.2376918139645632, 0.23136799146817227, 0.23155314012500486, 0.23151618541020164, 0.23331217635797155, 0.23033062972559112, 0.23117689180442572, 0.2326103168157475, 0.23183893589604557, 0.2306327244794579, 0.23234944462214108]}"
29,0.8993112495900295,0.7613889758732579,0.24431488781767172,3.4165160642570287,0.2711332657429312,0.3021096786132873,0.07373117672345464,0.8604651162790697,0.7664233576642335,0.23357664233576642,0.13953488372093023,1.0,1.0,0.0,0.0,0.5362318840579711,0.9459459459459459,0.463768115942029,0.05405405405405406,0.7888888888888889,0.5583554376657824,0.9529434546862897,0.0470565453137103,0.4416445623342175,1.0,1.0,0.0,0.0,0.6340361445783133,0.9366197183098591,0.36596385542168675,0.06338028169014084,0.9026698208854342,0.5746549560853199,0.948122995661196,0.051877004338803996,0.42534504391468003,1.0,1.0,0.0,0.0,0.6248294679399727,0.9368126747437092,0.37517053206002726,0.06318732525629077,0.8993112495900295,0.5418617249508398,0.5986928104575163,0.0,0.0,0.0,0.45,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33823562848690697, 0.24866240950691026, 0.23076610755517996, 0.2177830217794364, 0.21438573056253332, 0.2100686581948668, 0.2050342073332372, 0.20085274089083824, 0.20122043264099018, 0.19667466109591647, 0.19659989692033503, 0.19340431410602912, 0.19248482932042904, 0.19157649665727447, 0.18946348183516526, 0.19116350313625077, 0.1878244814761521, 0.1900213587769321, 0.18635225275451733, 0.18549698819864757], 'val_loss': [0.2465904295756075, 0.22672655772801156, 0.22158852149321925, 0.22155542701139874, 0.21704912149622677, 0.2160734270575986, 0.21579956672948225, 0.214426620627779, 0.2132485323066641, 0.21335691018102598, 0.21315262492634615, 0.2123013273883472, 0.21318625710987077, 0.21325791540174574, 0.210204800947517, 0.21217926269356663, 0.21054229595442198, 0.21078085380042366, 0.2119592192593096, 0.21368236454259473]}"
30,0.9050508363397836,0.7547434100196705,0.23477363216748925,3.5191330110712613,0.2566215645223292,0.34860857068199635,0.0714665661818485,0.8837209302325582,0.8362068965517241,0.16379310344827586,0.11627906976744186,1.0,1.0,0.0,0.0,0.6666666666666666,0.9509803921568627,0.3333333333333333,0.049019607843137254,0.8490566037735849,0.5351123595505618,0.9571455902047064,0.04285440979529367,0.4648876404494382,1.0,1.0,0.0,0.0,0.6297520661157024,0.9379452568428946,0.3702479338842975,0.06205474315710536,0.9065499242296683,0.5549668874172186,0.9545199326221224,0.045480067377877596,0.44503311258278144,1.0,1.0,0.0,0.0,0.6329305135951662,0.9381898454746137,0.36706948640483383,0.06181015452538632,0.9050508363397836,0.5394240406231342,0.5913902611150318,0.0,0.0,0.0,0.5,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3161981292973509, 0.2524728844401603, 0.23406246361602254, 0.2232639977571758, 0.21723609976054684, 0.21134887433006988, 0.20997790663702645, 0.20493399782795216, 0.20303601493846746, 0.20018981694279106, 0.19880585411481122, 0.19896049919861453, 0.19608602260251853, 0.19419595753949442, 0.19228894086159648, 0.19079910472872413, 0.1914221871286002, 0.19177993250571482, 0.1897320588371389, 0.18783355933944543, 0.18736705078830926, 0.18579401558832853, 0.1866419052017082], 'val_loss': [0.2567397019733851, 0.24252842019979168, 0.23322831295726973, 0.22884268300510813, 0.22713190590861196, 0.22689382485165588, 0.22341229173065746, 0.2241967136285475, 0.2222537989497136, 0.22273783167643155, 0.22283448962561173, 0.22077864287696036, 0.21852924681775343, 0.2219326022818422, 0.22331031744035024, 0.22036489580695676, 0.2204786933142907, 0.21838898473511273, 0.21923728984318194, 0.21891795755556834, 0.22053610358437636, 0.220709906971176, 0.2206349795704838]}"
31,0.9024270252541817,0.7558002204869817,0.3059611972161638,4.058926715176716,0.32080172609584373,0.3567625609592412,0.07160953806761913,0.9032258064516129,0.7008547008547008,0.29914529914529914,0.0967741935483871,1.0,1.0,0.0,0.0,0.4444444444444444,0.9647058823529412,0.5555555555555556,0.03529411764705882,0.7432432432432432,0.5464632454923717,0.9560145343277874,0.04398546567221266,0.4535367545076283,1.0,1.0,0.0,0.0,0.6314102564102564,0.9386030792339467,0.3685897435897436,0.061396920766053326,0.9063865546218487,0.5611702127659575,0.9504302282080059,0.04956977179199402,0.43882978723404253,1.0,1.0,0.0,0.0,0.6142649199417758,0.939013121419331,0.38573508005822416,0.06098687858066901,0.9024270252541817,0.5320312866190794,0.5865184155663655,0.0,0.0,0.0,0.55,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3224234248281834, 0.2536435298338919, 0.23768731084702352, 0.22555467753571956, 0.21846373280595416, 0.21350730009369195, 0.20695496371061642, 0.20495529948489324, 0.2021140527735538, 0.20017602234165097, 0.19769584682801172, 0.19758330317997594, 0.19561516337799628, 0.1950777395123974, 0.19217587495403005, 0.19129843284674186, 0.18910194540910638, 0.1886286343363476, 0.18775667659359627, 0.18873771553995136, 0.18546463928132073, 0.18487567889473713], 'val_loss': [0.2496721509197981, 0.2301183231251315, 0.2204003042742677, 0.21390907851923388, 0.211089857087584, 0.2081080968749479, 0.2074798612247094, 0.20536654791861542, 0.20394976693081435, 0.20364352161398477, 0.20233028620029386, 0.20149210825495273, 0.20165090737295424, 0.2015601346462464, 0.2011803260112014, 0.2001268569816877, 0.20005311073552834, 0.20227708981852396, 0.20224631626911954, 0.2020710159540665, 0.20200979371156885, 0.20214068116150513]}"
32,0.9035749426041325,0.748727773230232,0.29475448813057187,4.241104209799862,0.3153892233262685,0.3707369719395621,0.07280839908373687,0.8913043478260869,0.7412587412587412,0.25874125874125875,0.10869565217391304,1.0,1.0,0.0,0.0,0.5256410256410257,0.954954954954955,0.47435897435897434,0.04504504504504504,0.7777777777777778,0.5205673758865248,0.9600307455803229,0.03996925441967717,0.4794326241134752,1.0,1.0,0.0,0.0,0.6382608695652174,0.9366329208848894,0.3617391304347826,0.06336707911511061,0.9075985784396683,0.5432756324900133,0.9541799139704508,0.04582008602954928,0.4567243675099867,1.0,1.0,0.0,0.0,0.6248085758039816,0.9370064279155188,0.37519142419601836,0.06299357208448117,0.9035749426041325,0.5286567787184534,0.5811965811965812,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32000526084475656, 0.24387003545674, 0.2304705547355616, 0.22015334701006964, 0.21700181928841944, 0.2110182111637776, 0.208077964626012, 0.20763219301134225, 0.20396379683942145, 0.2018459574882221, 0.1997223746215318, 0.19922695120919687, 0.1980478712640359, 0.1960091924407771, 0.19575956453359686, 0.19380813732849841, 0.19216849931573157, 0.1904704338920116, 0.19133369929887922, 0.18904518196047435, 0.18730753858083146], 'val_loss': [0.2240499090029109, 0.2110318012364505, 0.20099217044178116, 0.1964813570059338, 0.19433581113033288, 0.19180417094149027, 0.1921859913432681, 0.1896186038613466, 0.19034659961187336, 0.18950445450882092, 0.1904590957938965, 0.1903992979380624, 0.1892099300416224, 0.18890142823252926, 0.18932113760120803, 0.18743203071531409, 0.18843495374138408, 0.18867973121232115, 0.1880160578850744, 0.1881877763953645, 0.18859213228937347]}"
33,0.9012791079042309,0.7398856174022408,0.26254715090218106,3.5510577225542628,0.24898874765896045,0.36226510187918504,0.07636893694213256,0.868421052631579,0.7971014492753623,0.2028985507246377,0.13157894736842105,1.0,1.0,0.0,0.0,0.5409836065573771,0.9565217391304348,0.45901639344262296,0.043478260869565216,0.8125,0.506155950752394,0.9599306492005394,0.040069350799460605,0.493844049247606,1.0,1.0,0.0,0.0,0.6401384083044983,0.9324476047904192,0.35986159169550175,0.06755239520958084,0.9039175954069572,0.5240572171651495,0.955714017639332,0.044285982360668046,0.4759427828348505,1.0,1.0,0.0,0.0,0.6306729264475743,0.9329547536178787,0.36932707355242567,0.06704524638212127,0.9012791079042309,0.5200118729750194,0.5724431818181819,0.0,0.0,0.0,0.65,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3146548664837045, 0.2472587611873646, 0.22910860350903584, 0.21862127556721445, 0.2135436944872267, 0.20775015178758469, 0.20451525574156562, 0.2013654968911361, 0.20132691268469932, 0.19917008572586314, 0.19583281597351573, 0.19547687929739177, 0.19526897737319623, 0.19295624982813248, 0.19167599547743489, 0.18957147967119725, 0.18994317044403053, 0.18712944626600442, 0.18677234113376606], 'val_loss': [0.2399900244436654, 0.22526064902458487, 0.21644744452649622, 0.21301631023400922, 0.2114175708262634, 0.20900689730174035, 0.2072759999719102, 0.2076005616690009, 0.20778317065843063, 0.20633046184454532, 0.2088332047541643, 0.20521448200088194, 0.20566902225650008, 0.20435577211882452, 0.20556786336239952, 0.20662035406637796, 0.20561389936047922, 0.2048372463057793, 0.20513698209402453]}"
34,0.8975073794686782,0.7242799184225889,0.4125160129065969,5.573566137566138,0.4057320416056476,0.46914372843271,0.08044235698081056,0.9411764705882353,0.6095890410958904,0.3904109589041096,0.058823529411764705,1.0,1.0,0.0,0.0,0.3595505617977528,0.978021978021978,0.6404494382022472,0.02197802197802198,0.6722222222222223,0.47203274215552526,0.9654773384763742,0.03452266152362585,0.5279672578444747,1.0,1.0,0.0,0.0,0.659047619047619,0.9282403115149268,0.34095238095238095,0.07175968848507325,0.9043595809395066,0.49282920469361147,0.9557306321515663,0.04426936784843369,0.5071707953063885,1.0,1.0,0.0,0.0,0.6156351791530945,0.9290663749088257,0.38436482084690554,0.07093362509117433,0.8975073794686782,0.494298735805919,0.5474293989862419,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33121378761690945, 0.2519152746657392, 0.2379762245866792, 0.226263248203181, 0.22117073563425685, 0.21607156042224274, 0.2110886336809345, 0.20921965470865678, 0.2064008043122549, 0.20629823632535943, 0.2035260236404202, 0.19990952404182075, 0.1991102964868524, 0.1975103683851503, 0.19627602507009534, 0.19664954422341735, 0.1947244855971832, 0.1933928220496135, 0.19269389731123107, 0.19071771734032694, 0.19086413857774046], 'val_loss': [0.22558748307849794, 0.20666410233603974, 0.2005604462894371, 0.19852667970849372, 0.1961779112745475, 0.19760925541492502, 0.1950526458683587, 0.1937859181487301, 0.1934170150742173, 0.19347749164770156, 0.1935775659828706, 0.19376837529086247, 0.19265399493854424, 0.19244843153202812, 0.19290041328454027, 0.19220193744609962, 0.19246411100549257, 0.19227834735653743, 0.1930923589175722, 0.19264943652617156, 0.19307938605461417]}"
35,0.9007871433256806,0.7326412282470035,0.39521674027765796,5.5265856895788925,0.4051715448032545,0.4695233575157638,0.07532014791442596,0.9534883720930233,0.6413793103448275,0.3586206896551724,0.046511627906976744,1.0,1.0,0.0,0.0,0.44086021505376344,0.9789473684210527,0.5591397849462365,0.021052631578947368,0.7127659574468085,0.4839650145772595,0.9622894333843798,0.037710566615620215,0.5160349854227405,1.0,1.0,0.0,0.0,0.6275992438563327,0.9342129715666233,0.3724007561436673,0.06578702843337669,0.9067681895093063,0.5116598079561042,0.9536226485379028,0.046377351462097226,0.4883401920438957,1.0,1.0,0.0,0.0,0.5996784565916399,0.9349890430971513,0.4003215434083601,0.06501095690284879,0.9007871433256806,0.4987698945031761,0.5521835677276091,0.0,0.0,0.0,0.75,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32950279578647335, 0.25272048079453213, 0.23522650298985484, 0.22434621284485493, 0.21815944016441377, 0.2161244142571971, 0.21114279896062976, 0.20829421065604842, 0.20477562493875756, 0.20656848828546345, 0.20459258664301125], 'val_loss': [0.23040483694778646, 0.2167832823130392, 0.21171613209264206, 0.20836820691371855, 0.206978129300122, 0.20511922677089173, 0.20739712486407855, 0.206555515451356, 0.20644551008487638, 0.20730447677521982, 0.20762664178029686]}"
36,0.9020990488684815,0.7353163021829583,0.42024707957967133,5.981600504095779,0.4441710208438676,0.45044334975369454,0.07657411594758466,0.9428571428571428,0.5769230769230769,0.4230769230769231,0.05714285714285714,1.0,1.0,0.0,0.0,0.375,0.974025974025974,0.625,0.025974025974025976,0.6545454545454545,0.4924137931034483,0.966973886328725,0.03302611367127496,0.5075862068965518,1.0,1.0,0.0,0.0,0.6748582230623819,0.9319022945965951,0.32514177693761814,0.06809770540340489,0.908983650766897,0.5131578947368421,0.9574747096290745,0.04252529037092544,0.4868421052631579,1.0,1.0,0.0,0.0,0.6320907617504052,0.9324940704251049,0.3679092382495948,0.0675059295748951,0.9020990488684815,0.5154726277429814,0.5664488017429196,0.0,0.0,0.0,0.8,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.38757435938222146, 0.25906114035231403, 0.24065415185598418, 0.2287658037607026, 0.22299222076834158, 0.21675272945632512, 0.21351737134397222, 0.20942516789409837, 0.2076127338020993, 0.2065454591399124, 0.2053572138802217, 0.2030481237418005, 0.20011285646462146], 'val_loss': [0.2506586695796352, 0.23090530781655, 0.224985868105296, 0.21994723459646906, 0.2158925394485993, 0.21248010621421792, 0.2109253917862373, 0.2087101958212475, 0.20963190772118945, 0.2090751830551066, 0.2091833691162528, 0.20902026882880093, 0.2102254875471671]}"
37,0.89996720236143,0.7558313746211638,0.44801568921175844,5.98604829296761,0.5024830542118187,0.4649243466299863,0.0733941651788117,1.0,0.5289855072463768,0.47101449275362317,0.0,1.0,1.0,0.0,0.0,0.4144144144144144,1.0,0.5855855855855856,0.0,0.6467391304347826,0.5350756533700137,0.9600925390399074,0.03990746096009254,0.4649243466299862,1.0,1.0,0.0,0.0,0.6526845637583892,0.9364422715306506,0.34731543624161076,0.06355772846934937,0.907845789651674,0.5627425614489003,0.9489201877934272,0.05107981220657277,0.4372574385510996,1.0,1.0,0.0,0.0,0.6152758132956153,0.937302912261176,0.38472418670438474,0.06269708773882397,0.89996720236143,0.5317273266357575,0.5878378378378378,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.35032996862636634, 0.2628241932867035, 0.24299276133117673, 0.23263825634406599, 0.22565511886739312, 0.2188101334442262, 0.21642695007145113, 0.21311415146409576, 0.2105665147157906, 0.206931696369145, 0.2051228390300004, 0.20481146032118014, 0.2025927809268558, 0.20151898694724832, 0.1999892136950541, 0.1975121404557319, 0.19759183325605573, 0.19594470269424455, 0.19380028067547597, 0.19298398156659402, 0.192075697549611, 0.19329731352703647], 'val_loss': [0.24733902418672085, 0.2293191638673217, 0.22084300165637785, 0.21641446931677893, 0.21285352663164894, 0.2105024137204668, 0.20905624930000344, 0.2072126053444745, 0.20688184182869454, 0.20587964359000355, 0.20512106302742247, 0.2056238118390346, 0.20449768490524212, 0.20353440385175905, 0.2058741586413536, 0.20469246587825632, 0.20310599335200868, 0.20383074779449892, 0.20379172997910402, 0.20470658131631098, 0.20648065118967582, 0.20387323837927396]}"
38,0.8906198753689735,0.7429322245705029,0.4357148138290007,5.466428878692286,0.4781688465199103,0.4833333333333333,0.07763368505346285,1.0,0.5615384615384615,0.43846153846153846,0.0,1.0,1.0,0.0,0.0,0.44660194174757284,1.0,0.5533980582524272,0.0,0.6761363636363636,0.5166666666666667,0.9496347558631296,0.050365244136870435,0.48333333333333334,1.0,1.0,0.0,0.0,0.5867507886435331,0.9341906202723147,0.41324921135646686,0.06580937972768533,0.8969942586963864,0.5456919060052219,0.9401725431357839,0.059827456864216054,0.45430809399477806,1.0,1.0,0.0,0.0,0.5671641791044776,0.9350867375489648,0.43283582089552236,0.06491326245103525,0.8906198753689735,0.4939897417461116,0.5562208915502328,0.0,0.0,0.0,0.9,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.35547713300322764, 0.2544464503726049, 0.23765200805060713, 0.2269740540461792, 0.22095854863002412, 0.21427114917815865, 0.21236173709803827, 0.2092349599145886, 0.2073367267947529, 0.2047526140383211, 0.20217283470533653, 0.2000608231038538, 0.20027185188442867, 0.19825872909670555, 0.19886076425909752, 0.1941805721363833, 0.19364250660170718, 0.19488753292789862], 'val_loss': [0.2395448723182467, 0.22171814189845784, 0.21454693336389552, 0.21119032020009704, 0.2055833124177238, 0.20542848432782537, 0.20419413831303382, 0.20238617144326682, 0.20297509866990776, 0.20190606113827195, 0.2025439563165707, 0.20228433872329843, 0.2011849894805026, 0.20125475889984434, 0.20123190720240666, 0.2030672211720837, 0.20225782408873508, 0.20245420402767425]}"
39,0.8904558871761233,0.7566508385670179,0.5612147571423761,7.113413304252998,0.6752589737412671,0.44166666666666665,0.07391830520717006,1.0,0.2706766917293233,0.7293233082706767,0.0,1.0,1.0,0.0,0.0,0.26515151515151514,1.0,0.7348484848484849,0.0,0.4226190476190476,0.5583333333333333,0.9514395393474089,0.04856046065259117,0.44166666666666665,1.0,1.0,0.0,0.0,0.6137404580152672,0.9397156398104265,0.38625954198473283,0.060284360189573456,0.9037099494097808,0.5788079470198676,0.934493730114168,0.06550626988583193,0.42119205298013246,1.0,1.0,0.0,0.0,0.5552731893265566,0.9401242703822256,0.44472681067344344,0.05987572961777443,0.8904558871761233,0.5042701130509905,0.5667963683527887,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3319830653279264, 0.2575465660931054, 0.24344057651713283, 0.2333589454054762, 0.22653187484378656, 0.22149812657655732, 0.21802151843435014, 0.21542006256118634, 0.21215189630678644, 0.2116017532088774, 0.20958470575459526, 0.21047297754332142, 0.20699202426296884, 0.20557112025077412, 0.20354960139050504, 0.20377509914429215, 0.20173126477450315, 0.20093009914807602], 'val_loss': [0.24865934047458504, 0.23396878457059622, 0.22370258419056221, 0.21816127145202396, 0.21484484482152205, 0.21249346344954365, 0.21054379326452138, 0.20930392515065485, 0.20983420560451843, 0.20858424872636502, 0.20922607562705942, 0.20811345479243012, 0.2077925818750437, 0.20959025167437387, 0.2087581934825093, 0.2085699300545559, 0.20896009898615842, 0.20874728516581215]}"
40,0.6636952998379254,0.6588142041851617,0.1326656668005478,0.7815967715499483,0.14759918930165583,0.08475452196382427,0.2126074103115299,0.6930232558139535,0.6476426799007444,0.3523573200992556,0.30697674418604654,1.0,1.0,0.0,0.0,0.6772727272727272,0.6641221374045801,0.32272727272727275,0.33587786259541985,0.6710684273709484,0.7777777777777778,0.46706586826347307,0.5329341317365269,0.2222222222222222,1.0,1.0,0.0,0.0,0.6715867158671587,0.6,0.3284132841328413,0.4,0.6483790523690773,0.7228915662650602,0.5947368421052631,0.4052631578947368,0.27710843373493976,1.0,1.0,0.0,0.0,0.6751054852320675,0.6481835564053537,0.32489451476793246,0.35181644359464626,0.6636952998379254,0.32044622597069433,0.6981818181818182,0.0,0.0,0.0,0.0,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7617004809279677, 0.6982917870640567, 0.6666398361932858, 0.6378294330347924, 0.6192529140949572, 0.6130216719599881, 0.6078315657332932, 0.6033317327069709, 0.5914176262816107, 0.5882815952826309, 0.5802851727374585, 0.5813942823385327, 0.579080390350108, 0.5717663379584542, 0.5669652210293817, 0.5674547636245763, 0.5662874386342266], 'val_loss': [0.696912470375478, 0.6708300287424311, 0.6565205189380569, 0.6479193338981042, 0.640939775024831, 0.6389654464567238, 0.6374984786578035, 0.6374634299201039, 0.6408442229877117, 0.6365162554057503, 0.6366421652708941, 0.6355373697724902, 0.6377251908364083, 0.6410582222436604, 0.6428237866293564, 0.6452347078786688, 0.6447328592118947]}"
41,0.646677471636953,0.6361127543151712,0.22073736750025727,0.7154234001292825,0.23064188268823738,0.13743360635393398,0.1805047155067554,0.731764705882353,0.5784313725490197,0.4215686274509804,0.26823529411764707,1.0,1.0,0.0,0.0,0.6438923395445134,0.6742857142857143,0.35610766045548653,0.32571428571428573,0.6566626650660264,0.869198312236287,0.27439024390243905,0.725609756097561,0.1308016877637131,1.0,1.0,0.0,0.0,0.6338461538461538,0.5921052631578947,0.36615384615384616,0.40789473684210525,0.6259351620947631,0.7809667673716012,0.49125874125874125,0.5087412587412588,0.2190332326283988,1.0,1.0,0.0,0.0,0.6398514851485149,0.6596244131455399,0.36014851485148514,0.3403755868544601,0.646677471636953,0.2855257934681694,0.7034013605442178,0.0,0.0,0.0,0.05,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.776898132181028, 0.6982987646611861, 0.6671386500902341, 0.6385843578317354, 0.6253031262488858, 0.6190179111614343, 0.6166925386389946, 0.5928864788837223, 0.5933936945649251, 0.5937909924801364, 0.5790441361572539], 'val_loss': [0.7083598092982644, 0.6892850145637265, 0.6836192178340094, 0.6760017203415937, 0.6737249097843402, 0.6707167777455287, 0.6723217768707739, 0.6734827175314128, 0.6760708793454807, 0.6738501104266055, 0.6783988376860677]}"
42,0.6450567260940032,0.6219924427697806,0.058539024985463095,0.9035606122012866,0.0756299607330978,0.04116037219485491,0.14706402941487123,0.8285714285714286,0.42297650130548303,0.577023498694517,0.17142857142857143,1.0,1.0,0.0,0.0,0.6115992970123023,0.6923076923076923,0.3884007029876977,0.3076923076923077,0.635118306351183,0.8697318007662835,0.34705882352941175,0.6529411764705882,0.13026819923371646,1.0,1.0,0.0,0.0,0.6715976331360947,0.6344086021505376,0.32840236686390534,0.3655913978494624,0.6635730858468677,0.8443465491923642,0.3996383363471971,0.6003616636528029,0.15565345080763582,1.0,1.0,0.0,0.0,0.6339581036383682,0.6758409785932722,0.36604189636163176,0.3241590214067278,0.6450567260940032,0.2749296157538288,0.7241813602015114,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7311694406394246, 0.6877129506919802, 0.6592459140610227, 0.6393049404437974, 0.6257048774259696, 0.6156424573746638, 0.6087258143397059, 0.6035618620376432, 0.5926029675311402, 0.5895119401537962], 'val_loss': [0.6568159707162061, 0.6423483314784432, 0.6392006681032991, 0.6330283776468594, 0.6287445976183965, 0.632527286465834, 0.6357475753255218, 0.6396427415160515, 0.6410277307274853, 0.6386633479160818]}"
