,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
42,0.6572123176661264,0.6488671604313723,0.11790392674701186,0.8174191543774947,0.13739208633093525,0.06611088379705399,0.16668849646687375,0.7764423076923077,0.5454545454545454,0.45454545454545453,0.22355769230769232,1.0,1.0,0.0,0.0,0.6296296296296297,0.7102803738317757,0.37037037037037035,0.2897196261682243,0.6606714628297362,0.8425531914893617,0.37575757575757573,0.6242424242424243,0.1574468085106383,1.0,1.0,0.0,0.0,0.6578073089700996,0.6262626262626263,0.34219269102990035,0.37373737373737376,0.65,0.8003072196620584,0.4974271012006861,0.5025728987993139,0.19969278033794163,1.0,1.0,0.0,0.0,0.64004914004914,0.6904761904761905,0.35995085995085996,0.30952380952380953,0.6572123176661264,0.3137016652998409,0.7112627986348122,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7604511862779744, 0.698804363484156, 0.6694771932653275, 0.6519499276102757, 0.643412178313042, 0.6254226599869682, 0.6111736365416265, 0.5987062823345436, 0.6066913870332155, 0.5890704970097698, 0.588792819956934, 0.5892797221898979, 0.5818677001854513, 0.5745882686864526, 0.5750034393075082, 0.5738562009146042, 0.5678970016695192, 0.5659134735607784], 'val_loss': [0.7195333037299183, 0.6881865243680081, 0.6769062710194452, 0.6668490480314865, 0.654287517553399, 0.6533995738878906, 0.6390465567951743, 0.6312995188631992, 0.6454598341393567, 0.6403245284007146, 0.6345243231970289, 0.6361342626303313, 0.6304811893204446, 0.6417910007812716, 0.6432760770504291, 0.6401751413036455, 0.6375722670362063, 0.6423722063964196]}"
43,0.6807131280388979,0.6696438022652693,0.04364602666548781,0.9395207897285308,0.04057084180305537,0.021194492355365857,0.16864424357058835,0.8060046189376443,0.56,0.44,0.19399538106235567,1.0,1.0,0.0,0.0,0.6647619047619048,0.7272727272727273,0.3352380952380952,0.2727272727272727,0.687875150060024,0.7848101265822784,0.49390243902439024,0.5060975609756098,0.21518987341772153,1.0,1.0,0.0,0.0,0.6914498141263941,0.6136363636363636,0.30855018587360594,0.38636363636363635,0.6658354114713217,0.7985074626865671,0.5407801418439716,0.4592198581560284,0.20149253731343283,1.0,1.0,0.0,0.0,0.6738035264483627,0.6931818181818182,0.3261964735516373,0.3068181818181818,0.6807131280388979,0.35286481615115484,0.7308743169398907,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7303103141672951, 0.6786547371008611, 0.6457390919760773, 0.6349855708321303, 0.6222438355855346, 0.6093314923287297, 0.597723137207143, 0.5959130294904647, 0.5921194102480004, 0.5933246779318301, 0.5812764685281254, 0.5726777896147425, 0.5766833070015204, 0.5694079514719608, 0.5711091309550862], 'val_loss': [0.6903714880286923, 0.6761913931804148, 0.6638182025206717, 0.6552002956027444, 0.6545835854070872, 0.6535231466235419, 0.6592942485925157, 0.6535928664419816, 0.6544080972671509, 0.6533195265391578, 0.6561656968313673, 0.6565758573864153, 0.6626151913573385, 0.6599023081513069, 0.6603793043356675]}"
44,0.6491085899513777,0.6308616492008045,0.03124383800172159,0.9782012195121951,0.01600683398138336,0.024120759414877124,0.1459641370809204,0.8518518518518519,0.43041237113402064,0.5695876288659794,0.14814814814814814,1.0,1.0,0.0,0.0,0.6247877758913413,0.7229437229437229,0.37521222410865873,0.27705627705627706,0.6524390243902439,0.8277310924369747,0.39204545454545453,0.6079545454545454,0.1722689075630252,1.0,1.0,0.0,0.0,0.6480263157894737,0.6272727272727273,0.3519736842105263,0.37272727272727274,0.642512077294686,0.8432835820895522,0.41843971631205673,0.5815602836879432,0.15671641791044777,1.0,1.0,0.0,0.0,0.6326987681970885,0.6920821114369502,0.3673012318029115,0.30791788856304986,0.6491085899513777,0.2915522647409835,0.7229686500319898,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7452747146673475, 0.6926253106068265, 0.6583432534923154, 0.6560346735815498, 0.632129406211988, 0.6237291549207606, 0.6165567774524504, 0.5977909362619593, 0.5971610744033319, 0.5915437810765808, 0.5861959786505333, 0.5833072639258227], 'val_loss': [0.702236873176899, 0.6831841823543131, 0.6737007129530193, 0.6682701665862851, 0.6676374063318075, 0.6691673467999045, 0.666996235306929, 0.6684747977778014, 0.6706667349406099, 0.6720580036340937, 0.6739419667344344, 0.6737575374151531]}"
45,0.6272285251215559,0.6055624286258089,0.061337002857792866,1.0553079796915412,0.04170555313167268,0.060875512995896,0.12664087692226286,0.9019607843137255,0.3139240506329114,0.6860759493670886,0.09803921568627451,1.0,1.0,0.0,0.0,0.5758998435054773,0.7560975609756098,0.4241001564945227,0.24390243902439024,0.6127023661270237,0.8410852713178295,0.37572254335260113,0.6242774566473989,0.15891472868217055,1.0,1.0,0.0,0.0,0.6676923076923077,0.6132075471698113,0.3323076923076923,0.3867924528301887,0.654292343387471,0.8783783783783784,0.33274647887323944,0.6672535211267606,0.12162162162162163,1.0,1.0,0.0,0.0,0.6068464730290456,0.7,0.39315352697095435,0.3,0.6272285251215559,0.2545248864382806,0.7177914110429447,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.738222587146209, 0.6887623043741345, 0.6584570497160265, 0.6428058542601561, 0.6283817779886264, 0.6128418067737484, 0.6079623984253925, 0.5968887181157436, 0.5928598943796478, 0.594566317782474, 0.5769702155570184, 0.5806330632696175], 'val_loss': [0.7146993151560486, 0.7050260066503455, 0.6956109351474746, 0.6886538298506486, 0.6906563738579692, 0.6890345143403119, 0.6819191741557257, 0.692321553404032, 0.6914262728169862, 0.6852195967546841, 0.6935727038846807, 0.6900152884996854]}"
46,0.6239870340356564,0.6039377882315631,0.13504955867018514,1.1472816750624497,0.10289070290577673,0.09192630005864211,0.13612763462685548,0.8980099502487562,0.29455445544554454,0.7054455445544554,0.10199004975124377,1.0,1.0,0.0,0.0,0.5588235294117647,0.74375,0.4411764705882353,0.25625,0.5955334987593052,0.8060836501901141,0.4727272727272727,0.5272727272727272,0.19391634980988592,1.0,1.0,0.0,0.0,0.7090301003344481,0.6046511627906976,0.2909698996655518,0.3953488372093023,0.677570093457944,0.8616541353383459,0.3462214411247803,0.6537785588752196,0.13834586466165413,1.0,1.0,0.0,0.0,0.6063492063492063,0.6816608996539792,0.39365079365079364,0.31833910034602075,0.6239870340356564,0.24468401421551486,0.7118012422360249,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7500172598616017, 0.6909433096264579, 0.6673363654241284, 0.6470806234643974, 0.6313264566274558, 0.6168844177395837, 0.614283335882953, 0.6039515239050002, 0.5988783868187906, 0.5923105397184681, 0.5883985246374521, 0.5845073291406246, 0.58084435914384, 0.5857602333694891], 'val_loss': [0.6772623079025794, 0.6593356279709078, 0.652412867739133, 0.6453053741319942, 0.6409653994718544, 0.6401833614357088, 0.6406617594151361, 0.6380693007577286, 0.637115826732234, 0.6375621296616218, 0.6379127261127054, 0.64060697068087, 0.6377449375897767, 0.6407177742676213]}"
47,0.606969205834684,0.5774925674240816,0.06361737713483517,1.059640918131484,0.04570075172484811,0.08799230985481221,0.13579604601537543,0.9007263922518159,0.27832512315270935,0.7216748768472906,0.09927360774818401,1.0,1.0,0.0,0.0,0.5593984962406015,0.7337662337662337,0.4406015037593985,0.2662337662337662,0.5921855921855922,0.8127340823970037,0.31756756756756754,0.6824324324324325,0.18726591760299627,1.0,1.0,0.0,0.0,0.6823899371069182,0.4845360824742268,0.31761006289308175,0.5154639175257731,0.636144578313253,0.8661764705882353,0.2888086642599278,0.7111913357400722,0.1338235294117647,1.0,1.0,0.0,0.0,0.5991861648016277,0.6374501992031872,0.4008138351983723,0.36254980079681276,0.606969205834684,0.19150749015447216,0.7083583884546001,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7396092371753702, 0.7021141169065289, 0.6703041405875448, 0.6491701309007952, 0.6445998660641014, 0.6220592550663133, 0.6196426840267839, 0.609227507306155, 0.6043037565260971, 0.6003267313478551, 0.5964780541979856, 0.5879991301735072, 0.5891741559053761], 'val_loss': [0.6884823670754066, 0.6783870613044091, 0.6656767569090191, 0.6680658078386716, 0.6644191300338097, 0.6607131470552823, 0.6623940228933265, 0.6598110688842742, 0.6663649917131493, 0.6635930885670156, 0.6664004668533078, 0.6691011419663062, 0.6712588853681618]}"
48,0.6191247974068071,0.5839473684210527,0.11232443249293272,1.1231509357356804,0.09482323865362319,0.08250934773577068,0.11165771254987822,0.9379310344827586,0.21761658031088082,0.7823834196891192,0.06206896551724138,1.0,1.0,0.0,0.0,0.5746478873239437,0.7567567567567568,0.4253521126760563,0.24324324324324326,0.5992691839220463,0.8554216867469879,0.3597560975609756,0.6402439024390244,0.14457831325301204,1.0,1.0,0.0,0.0,0.6698113207547169,0.6210526315789474,0.330188679245283,0.37894736842105264,0.6585956416464891,0.9078947368421053,0.26,0.74,0.09210526315789473,1.0,1.0,0.0,0.0,0.6040856031128404,0.6941747572815534,0.3959143968871595,0.3058252427184466,0.6191247974068071,0.2237774446159582,0.7254672897196262,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.74119284098469, 0.7040791837689467, 0.6749095534870124, 0.6650030414352924, 0.6469729118020612, 0.6352554039795083, 0.6211541001660836, 0.6104862784098655, 0.6076781755834851, 0.5995996602754062, 0.6002159551219055], 'val_loss': [0.7138817884661408, 0.6985228187159488, 0.6898578019277287, 0.6861777276645306, 0.6848591097935974, 0.6847806828707336, 0.6856947748767219, 0.687066272444088, 0.6935344845177192, 0.6914040781708382, 0.6938056805838457]}"
49,0.6312803889789304,0.5872741222422526,0.15608658186113755,1.1897231012658227,0.138139400921659,0.15211881589618814,0.12226682323281308,0.9513888888888888,0.23369565217391305,0.7663043478260869,0.04861111111111111,1.0,1.0,0.0,0.0,0.5930735930735931,0.8037383177570093,0.4069264069264069,0.19626168224299065,0.62125,0.7992700729927007,0.39375,0.60625,0.20072992700729927,1.0,1.0,0.0,0.0,0.6930379746835443,0.5338983050847458,0.3069620253164557,0.4661016949152542,0.6497695852534562,0.8923512747875354,0.2821969696969697,0.7178030303030303,0.10764872521246459,1.0,1.0,0.0,0.0,0.624380574826561,0.6622222222222223,0.37561942517343905,0.3377777777777778,0.6312803889789304,0.22366496169318523,0.7346938775510203,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7729649071920076, 0.7287122204003502, 0.6987977836228191, 0.6872111734948627, 0.6622841916500005, 0.6438854243686055, 0.636825721525453, 0.6274664811546616, 0.6260702673527915, 0.6181095938313032, 0.6100909115763822, 0.6144283322848616, 0.6108854433979422, 0.5996477418210114], 'val_loss': [0.738838769887623, 0.7208043846041567, 0.707471924030829, 0.6989335111278271, 0.6973898565238305, 0.6969295173038837, 0.697716734187323, 0.6955337823643858, 0.692546698245925, 0.6991042019384592, 0.7020347294537163, 0.7003741715601098, 0.7017939307911676, 0.7068344434263253]}"
50,0.5915721231766613,0.573013698630137,0.16570251174027562,1.2006993880354688,0.15076461206492164,0.10651709729160919,0.10270915256202556,0.9588377723970944,0.15632754342431762,0.8436724565756824,0.04116222760290557,1.0,1.0,0.0,0.0,0.5380434782608695,0.7875,0.46195652173913043,0.2125,0.5625,0.8523206751054853,0.3812154696132597,0.6187845303867403,0.14767932489451477,1.0,1.0,0.0,0.0,0.643312101910828,0.6634615384615384,0.35668789808917195,0.33653846153846156,0.6483253588516746,0.92,0.22602739726027396,0.773972602739726,0.08,1.0,1.0,0.0,0.0,0.5695238095238095,0.717391304347826,0.43047619047619046,0.2826086956521739,0.5915721231766613,0.20468870831902297,0.7035294117647061,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7679806790875002, 0.7187948749392493, 0.699758168302374, 0.685128584332927, 0.6651263784572707, 0.6553917373588263, 0.6446705676059675, 0.6388307312878168, 0.628201050878135, 0.6239698370664768, 0.6189453813857284, 0.6223428076815836, 0.6152503515423137], 'val_loss': [0.7479842626131498, 0.7307684966909741, 0.7208383305352709, 0.702789856837346, 0.6961425072268436, 0.6924786454270243, 0.7002988279107129, 0.687909963401223, 0.6928309952681847, 0.6991086348830929, 0.698416553045574, 0.6955397104927403, 0.7008604834436888]}"
51,0.5956239870340356,0.5611341089238879,0.22964643328594336,1.2930150221692807,0.21073986816115753,0.1759360920758717,0.10692174282907638,0.9792147806004619,0.1240506329113924,0.8759493670886076,0.020785219399538105,1.0,1.0,0.0,0.0,0.5506493506493506,0.8448275862068966,0.44935064935064933,0.15517241379310345,0.571256038647343,0.8032786885245902,0.4074074074074074,0.5925925925925926,0.19672131147540983,1.0,1.0,0.0,0.0,0.6712328767123288,0.5789473684210527,0.3287671232876712,0.42105263157894735,0.645320197044335,0.9158050221565731,0.20646319569120286,0.7935368043087971,0.08419497784342689,1.0,1.0,0.0,0.0,0.583804143126177,0.6686046511627907,0.416195856873823,0.3313953488372093,0.5956239870340356,0.1756746237987091,0.7130534790109258,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8103220579752543, 0.7523290001612898, 0.7283103169957699, 0.7043711841173552, 0.6925590111747951, 0.6791947711209613, 0.669214454017316, 0.6597130145138248, 0.6539009032982055, 0.6479979379270012, 0.6397040642497507, 0.6414847993104139, 0.6345279013071277, 0.6353515327231899, 0.6305704101111121], 'val_loss': [0.7740577686170818, 0.7495981679271589, 0.7304183063719437, 0.7185029763924448, 0.7096558174623652, 0.7073000372662718, 0.7052804837342699, 0.7017435791038791, 0.7053859407602534, 0.6942953144007848, 0.7015552146714709, 0.701317722498164, 0.7010354710976604, 0.7062687902798054, 0.7051932987896538]}"
52,0.5875202593192869,0.5473840393116745,0.12900503967923133,1.1249376234713477,0.1059634516824749,0.06986461336350036,0.0817393747266789,0.9877750611246944,0.08060453400503778,0.9193954659949622,0.012224938875305624,1.0,1.0,0.0,0.0,0.5253576072821846,0.8648648648648649,0.47464239271781533,0.13513513513513514,0.5409429280397022,0.917910447761194,0.26875,0.73125,0.08208955223880597,1.0,1.0,0.0,0.0,0.6776859504132231,0.6615384615384615,0.32231404958677684,0.3384615384615385,0.6752336448598131,0.9601181683899557,0.13464991023339318,0.8653500897666068,0.03988183161004431,1.0,1.0,0.0,0.0,0.5742049469964664,0.7352941176470589,0.42579505300353354,0.2647058823529412,0.5875202593192869,0.1712618804404253,0.718629076838032,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8383922030271026, 0.7890045163625531, 0.7575439383892842, 0.7324525637115329, 0.7112731033817393, 0.7032011681431235, 0.6918784874359426, 0.6824651146880354, 0.6719175846384946, 0.6645600077106384], 'val_loss': [0.7775599879291859, 0.7538154127626766, 0.741103609805165, 0.7365270674469983, 0.7345732255020605, 0.7375679486676266, 0.7405923901781862, 0.7361594725716935, 0.7438425238315876, 0.7455217785198196]}"
53,0.5891410048622366,0.5550995489375001,0.23512306390890064,1.2652798469000766,0.1988031003955657,0.11005286098488354,0.09849151321613843,0.973170731707317,0.0773067331670823,0.9226932668329177,0.026829268292682926,1.0,1.0,0.0,0.0,0.5188556566970091,0.7380952380952381,0.4811443433029909,0.2619047619047619,0.530209617755857,0.8631178707224335,0.4375,0.5625,0.13688212927756654,1.0,1.0,0.0,0.0,0.7160883280757098,0.660377358490566,0.28391167192429023,0.33962264150943394,0.7021276595744681,0.9301634472511144,0.1800356506238859,0.8199643493761141,0.06983655274888559,1.0,1.0,0.0,0.0,0.576427255985267,0.6824324324324325,0.42357274401473294,0.31756756756756754,0.5891410048622366,0.1688967262555262,0.7117680500284252,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8904358537972148, 0.8228680508231816, 0.7798742949358378, 0.7622489904626906, 0.7502171562635891, 0.7325138241811281, 0.715598262881717, 0.7053636506109201, 0.693988906649701, 0.6960568281679869, 0.688580661938249, 0.690324471310523, 0.6857662196899487], 'val_loss': [0.8097011106699584, 0.7814718431789383, 0.7674675393201079, 0.7560847807027068, 0.7481027964638313, 0.7421315281014693, 0.7392130583404046, 0.7380991450205505, 0.7430766039049095, 0.745796079095076, 0.7518233017400209, 0.7474726684662977, 0.7495856253724349]}"
54,0.5745542949756888,0.5318808704152322,0.15956443894047456,1.166735375802812,0.1363092123351456,0.09542002050872533,0.0950411179792787,0.9737470167064439,0.06683168316831684,0.9331683168316832,0.026252983293556086,1.0,1.0,0.0,0.0,0.5197452229299363,0.7105263157894737,0.4802547770700637,0.2894736842105263,0.528554070473876,0.8783269961977186,0.2905405405405405,0.7094594594594594,0.12167300380228137,1.0,1.0,0.0,0.0,0.6875,0.5733333333333334,0.3125,0.4266666666666667,0.6666666666666666,0.9369501466275659,0.12681159420289856,0.8731884057971014,0.06304985337243402,1.0,1.0,0.0,0.0,0.5700267618198037,0.6194690265486725,0.4299732381801962,0.3805309734513274,0.5745542949756888,0.10992079578685436,0.7088186356073211,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8802013181034147, 0.8381128954468452, 0.817035027024552, 0.7896282146927149, 0.7729644311604991, 0.7553204422760826, 0.744614139833706, 0.7390881797353758, 0.7321928329606345, 0.7207255066985293, 0.7144346841956936, 0.7195234932349485], 'val_loss': [0.8037074567817966, 0.7826686351888092, 0.7694740512593072, 0.7615011199283214, 0.7552196718903206, 0.7493578096633016, 0.7481875221738931, 0.7486907634657887, 0.7551910522495687, 0.7550269063667729, 0.7579729385704164, 0.7576377707936985]}"
55,0.5705024311183144,0.5335873116658069,0.09197273252622651,1.085745444034214,0.07635427635427638,0.030603906962602512,0.07488099477576284,0.9831730769230769,0.05025125628140704,0.949748743718593,0.016826923076923076,1.0,1.0,0.0,0.0,0.5196950444726811,0.7407407407407407,0.48030495552731894,0.25925925925925924,0.527027027027027,0.9525691699604744,0.20359281437125748,0.7964071856287425,0.04743083003952569,1.0,1.0,0.0,0.0,0.6443850267379679,0.7391304347826086,0.35561497326203206,0.2608695652173913,0.6547619047619048,0.9715994020926756,0.09557522123893805,0.904424778761062,0.028400597907324365,1.0,1.0,0.0,0.0,0.5598621877691645,0.7397260273972602,0.4401378122308355,0.2602739726027397,0.5705024311183144,0.141861642132026,0.7103825136612023,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9701584194742577, 0.890290208632518, 0.8612715706789807, 0.8433601385463758, 0.8236411390983459, 0.8142887695761085, 0.7965111623183111, 0.7838885615231298, 0.7769318374595977, 0.768573699958369, 0.7686704810164109], 'val_loss': [0.8895749218068142, 0.8743244834274415, 0.8622045065709937, 0.856332182642902, 0.8513107309457262, 0.8450655937194824, 0.8498216230377011, 0.8560722600593258, 0.8596887098632844, 0.8575845155638722, 0.8669583669558227]}"
56,0.56645056726094,0.5268658140866578,0.17023539531173731,1.186516787435593,0.15175043411006683,0.09980267152398303,0.09240949118290066,0.9768518518518519,0.04691358024691358,0.9530864197530864,0.023148148148148147,1.0,1.0,0.0,0.0,0.5222772277227723,0.6551724137931034,0.4777227722772277,0.3448275862068966,0.5268817204301075,0.8770491803278688,0.2875816993464052,0.7124183006535948,0.12295081967213115,1.0,1.0,0.0,0.0,0.6625386996904025,0.5945945945945946,0.33746130030959753,0.40540540540540543,0.6498740554156172,0.9408284023668639,0.11290322580645161,0.8870967741935484,0.05917159763313609,1.0,1.0,0.0,0.0,0.5623342175066313,0.6116504854368932,0.4376657824933687,0.3883495145631068,0.56645056726094,0.09668754504281411,0.7039291643608189,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0230556883020265, 0.9460337674679534, 0.911439048167042, 0.887419624649799, 0.8800150137222627, 0.8580249882840069, 0.8478506043650702, 0.8314955969145771, 0.8272056654515259, 0.8184555786556692, 0.8175750661873823, 0.8184799836089574], 'val_loss': [0.9409252752659292, 0.9095029244538744, 0.8872490542137671, 0.8781169167896996, 0.8659713536138959, 0.863354017136068, 0.8562610641664822, 0.8567693064569945, 0.8612234370428541, 0.8628385409652463, 0.8632237580623704, 0.8644619079736563]}"
57,0.5834683954619124,0.5248947231399747,0.21429868902928279,1.2466181136690075,0.19302925526642933,0.15007855784338042,0.10270770113472462,0.988009592326139,0.03825136612021858,0.9617486338797814,0.011990407673860911,1.0,1.0,0.0,0.0,0.5392670157068062,0.7368421052631579,0.4607329842931937,0.2631578947368421,0.5440613026819924,0.8379310344827586,0.3167701863354037,0.6832298136645962,0.16206896551724137,1.0,1.0,0.0,0.0,0.6883852691218131,0.5204081632653061,0.311614730878187,0.47959183673469385,0.6518847006651884,0.9264497878359265,0.12333965844402277,0.8766603415559773,0.07355021216407355,1.0,1.0,0.0,0.0,0.5863921217547001,0.5555555555555556,0.41360787824529993,0.4444444444444444,0.5834683954619124,0.08406840223295875,0.7182017543859649,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0958984575848452, 1.0293705488518836, 0.9973750265634498, 0.9722898766703906, 0.9563534009641934, 0.9330957005302711, 0.9249218904937165, 0.916805964623735, 0.906252432726181, 0.9041077655214103, 0.891162838369749, 0.8851581943091521, 0.8882042502035669, 0.8820323570673195], 'val_loss': [1.028985167563203, 0.9988380709157781, 0.9835154054618558, 0.9631246704804269, 0.9575883516898522, 0.9550983722393329, 0.960109279705928, 0.9524559055262731, 0.9486824710842087, 0.964088198627055, 0.9707946492592815, 0.9812509024191481, 0.9708398580551147, 0.9921816370265204]}"
58,0.5405186385737439,0.5169020021074816,0.11935689876973993,1.128067045875265,0.11129636129636122,0.08890424541056996,0.08086630646907904,0.9925187032418953,0.031476997578692496,0.9685230024213075,0.007481296758104738,1.0,1.0,0.0,0.0,0.49874686716791977,0.8125,0.5012531328320802,0.1875,0.504914004914005,0.9036144578313253,0.18128654970760233,0.8187134502923976,0.0963855421686747,1.0,1.0,0.0,0.0,0.6164383561643836,0.5636363636363636,0.3835616438356164,0.43636363636363634,0.6095238095238096,0.9584615384615385,0.07534246575342465,0.9246575342465754,0.04153846153846154,1.0,1.0,0.0,0.0,0.5356835769561479,0.6197183098591549,0.4643164230438521,0.38028169014084506,0.5405186385737439,0.072479004110968,0.6872586872586873,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.2441698540221144, 1.1605095198681343, 1.1306850981889585, 1.1065294986427514, 1.0859383733510488, 1.0651734481123176, 1.0556936717081726, 1.0495875210180883, 1.041021141336694, 1.0390179058699276, 1.0319743936570493], 'val_loss': [1.0980853725541457, 1.0809121059502667, 1.0695819053572682, 1.0604673817090178, 1.057616546569083, 1.0548736238286562, 1.056327319820883, 1.0590307492958873, 1.0604859218906295, 1.0668340858660246, 1.072055767422263]}"
59,0.5607779578606159,0.5262695609614138,0.1612986916248847,1.1778514763663823,0.14521049952737575,0.08097065977500761,0.09485836471319939,0.9663461538461539,0.043256997455470736,0.9567430025445293,0.03365384615384615,1.0,1.0,0.0,0.0,0.5167095115681234,0.5483870967741935,0.4832904884318766,0.45161290322580644,0.5179233621755254,0.8853754940711462,0.28488372093023256,0.7151162790697675,0.11462450592885376,1.0,1.0,0.0,0.0,0.6455331412103746,0.6282051282051282,0.35446685878962536,0.3717948717948718,0.6423529411764706,0.9357249626307922,0.1168141592920354,0.8831858407079646,0.06427503736920777,1.0,1.0,0.0,0.0,0.5564444444444444,0.6055045871559633,0.44355555555555554,0.3944954128440367,0.5607779578606159,0.09224239760835407,0.6978818283166108,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.4033718759558658, 1.3496509320726802, 1.3273147963865246, 1.2950103647887747, 1.2794184192770046, 1.269354555461288, 1.2548598934600257, 1.241978829026249, 1.2388310730792993, 1.233507982700036, 1.2262022444648124, 1.225250121413332, 1.2177707775403424, 1.2210784553004481], 'val_loss': [1.430545788544875, 1.397844698265014, 1.3747721519547436, 1.361630084060947, 1.3541241078241635, 1.3475588482883778, 1.3446492593780703, 1.3453857807012706, 1.3433006649557877, 1.343348222222888, 1.3457095859504422, 1.345914760099249, 1.3500639407740913, 1.3484411012788533]}"
60,0.74,0.6175595238095238,0.0859279609279609,1.0008691873098654,0.0007212405337180261,0.03296703296703296,0.12668904486240556,0.8717948717948718,0.25,0.75,0.1282051282051282,1.0,1.0,0.0,0.0,0.6938775510204082,0.5,0.30612244897959184,0.5,0.6610169491525424,0.9047619047619048,0.3888888888888889,0.6111111111111112,0.09523809523809523,1.0,1.0,0.0,0.0,0.811965811965812,0.5833333333333334,0.18803418803418803,0.4166666666666667,0.7730496453900709,0.8958333333333334,0.3392857142857143,0.6607142857142857,0.10416666666666667,1.0,1.0,0.0,0.0,0.7771084337349398,0.5588235294117647,0.22289156626506024,0.4411764705882353,0.74,0.28104092805114733,0.832258064516129,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.8384383228090074, 0.6478886061244541, 0.626095269785987, 0.614410236146715, 0.5755573987960816, 0.552485548125373, 0.5367820474836561, 0.5115978585349189, 0.5142166707250807, 0.48092994160122343, 0.49439105325274996, 0.4895266479916043, 0.48514389594395957, 0.47671550644768607, 0.4726355036099752, 0.45995249218410916, 0.460659929116567, 0.44758053355746796, 0.42852522134780885, 0.44325305620829264, 0.4384947352939182, 0.4257592704561022, 0.41739985677931046, 0.4157307545344035, 0.4037240889337328], 'val_loss': [0.604113757610321, 0.566434097290039, 0.547983956336975, 0.5265670776367187, 0.5104420185089111, 0.49843788146972656, 0.4881835043430328, 0.48173137903213503, 0.47679412364959717, 0.47086054682731626, 0.46365671157836913, 0.45774426460266116, 0.45604381561279295, 0.4553770422935486, 0.4527692675590515, 0.45015413761138917, 0.44832429885864256, 0.44563289880752566, 0.4444989740848541, 0.44309319257736207, 0.4435284614562988, 0.4441360950469971, 0.4444443225860596, 0.4447949409484863, 0.44648587703704834]}"
