,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
26,0.8973433912758282,0.722711819507455,0.036755094676596003,2.192535107169254,0.11537420386232118,0.0006388959877332012,0.0811066587016264,0.4883720930232558,0.8852459016393442,0.11475409836065574,0.5116279069767442,1.0,1.0,0.0,0.0,0.6,0.8307692307692308,0.4,0.16923076923076924,0.7818181818181819,0.489010989010989,0.9581171950048031,0.04188280499519693,0.510989010989011,1.0,1.0,0.0,0.0,0.6202090592334495,0.9305840641910804,0.3797909407665505,0.06941593580891957,0.9005562110230911,0.4889753566796368,0.9564482823352731,0.04355171766472686,0.5110246433203631,1.0,1.0,0.0,0.0,0.6190476190476191,0.9282200765166697,0.38095238095238093,0.0717799234833303,0.8973433912758282,0.4937266130902298,0.5463768115942028,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3154671684020875, 0.2449445092693276, 0.22719939248767465, 0.21790050168166883, 0.21207006249111293, 0.20496311208951024, 0.20248496265521293, 0.19983543341691812, 0.19708845875286674, 0.19541979226798414, 0.19299967224359196, 0.19170899385621426, 0.19073254922344215, 0.18866454892145257], 'val_loss': [0.2616054236143522, 0.24866596299295007, 0.23708194194880114, 0.23141492556516338, 0.22812989771109518, 0.23036022273523488, 0.22938250886851425, 0.22904290459429988, 0.2272536544760826, 0.2284084494825561, 0.22726009192281985, 0.22778601425135903, 0.22744751261266932, 0.22820207093547926]}"
27,0.9091505411610364,0.7534327007065399,0.12637113915545622,2.548192771084337,0.15189125295508274,0.16247281764523147,0.06947939345535543,0.7027027027027027,0.8705035971223022,0.12949640287769784,0.2972972972972973,1.0,1.0,0.0,0.0,0.5909090909090909,0.9166666666666666,0.4090909090909091,0.08333333333333333,0.8352272727272727,0.5402298850574713,0.9607730577879832,0.03922694221201684,0.45977011494252873,1.0,1.0,0.0,0.0,0.6471600688468159,0.9400861261935967,0.3528399311531842,0.0599138738064033,0.9113475177304965,0.548431105047749,0.9584342963653308,0.04156570363466915,0.451568894952251,1.0,1.0,0.0,0.0,0.6432,0.9395212863146355,0.3568,0.06047871368536452,0.9091505411610364,0.5434714883964142,0.5920471281296024,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3195390405483732, 0.24840509843719852, 0.2317400222299615, 0.22160918649972847, 0.21399186589382138, 0.2102307851594443, 0.2063602224500797, 0.20470997518526113, 0.20158684691950093, 0.20042965617121652, 0.1967700469077603, 0.19615963093105207, 0.19518108516666788, 0.19239350366940516, 0.19499341632099468, 0.19083537287003066, 0.19154641961411656, 0.1900372742652122, 0.18892504768495727, 0.18527960754473777], 'val_loss': [0.24959712378243873, 0.23300880086144288, 0.22468649537018842, 0.22012734454691826, 0.2185978026187728, 0.21807141355214035, 0.21776350230379882, 0.2145975370688632, 0.21598515052588174, 0.2159671364310104, 0.21504165846190035, 0.21375526707159687, 0.21371597574596865, 0.21389606968943042, 0.21268209978760927, 0.21409717585254565, 0.21632556064957817, 0.21405736341394327, 0.21455875568339305, 0.21456615956116035]}"
28,0.8998032141685799,0.7467913021437405,0.2810710495702793,4.182969739619986,0.3261151701595847,0.3301053737320684,0.07613622574643468,0.8536585365853658,0.7256637168141593,0.2743362831858407,0.14634146341463414,1.0,1.0,0.0,0.0,0.5303030303030303,0.9318181818181818,0.4696969696969697,0.06818181818181818,0.7597402597402597,0.5235531628532974,0.9577004422226495,0.04229955777735051,0.47644683714670255,1.0,1.0,0.0,0.0,0.638752052545156,0.9336457357075914,0.361247947454844,0.06635426429240862,0.9034320323014805,0.5408163265306123,0.9527662777568686,0.047233722243131354,0.45918367346938777,1.0,1.0,0.0,0.0,0.6281481481481481,0.9336160796607044,0.3718518518518519,0.06638392033929559,0.8998032141685799,0.5265710308756447,0.5812200137080192,0.0,0.0,0.0,0.4,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.30759085061435987, 0.24314578420523603, 0.22667140145830444, 0.2165251464842338, 0.21187182923874862, 0.20696182918762554, 0.20537662037298363, 0.20210749933979874, 0.19977999738946678, 0.1980021966369346, 0.1987994219777709, 0.19650348603812323, 0.1945603452193526, 0.19253099804752524, 0.1924444766534683, 0.1904840556088626, 0.18903851181487277, 0.18768532761264395, 0.18490208608078515, 0.184930372690808, 0.18421091641316864, 0.1852512281098011], 'val_loss': [0.2447703382983199, 0.22847504435430155, 0.21835401081779834, 0.21145598530958742, 0.208949949835206, 0.20424276644416695, 0.20309793059779052, 0.20158317357656066, 0.2002122552363586, 0.19870015118590337, 0.19841428301150119, 0.19811016613829083, 0.19870627994674697, 0.1975409449179332, 0.1976997516239799, 0.1987258854362993, 0.1967383233579078, 0.19815602148957503, 0.19749503241651076, 0.19695906812732167, 0.19855598796215543, 0.1976796665021561]}"
29,0.8978353558543785,0.7531930942004693,0.2421500785287688,3.1755421983198007,0.24017633317034937,0.2776546063493561,0.0735953448505733,0.8275862068965517,0.7448275862068966,0.25517241379310346,0.1724137931034483,1.0,1.0,0.0,0.0,0.39344262295081966,0.9557522123893806,0.6065573770491803,0.04424778761061947,0.7586206896551724,0.5499316005471956,0.951473136915078,0.04852686308492201,0.45006839945280436,1.0,1.0,0.0,0.0,0.6146788990825688,0.9375711574952562,0.3853211009174312,0.062428842504743835,0.9019243754220122,0.5605263157894737,0.945859872611465,0.054140127388535034,0.4394736842105263,1.0,1.0,0.0,0.0,0.5958041958041959,0.9379528144157533,0.4041958041958042,0.062047185584246704,0.8978353558543785,0.5198915059294207,0.5776271186440678,0.0,0.0,0.0,0.45,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.30749535848434995, 0.24032180680538287, 0.2276726004056499, 0.21882792783241858, 0.21245740053811316, 0.2081266838805528, 0.20440298207397803, 0.19902833705434256, 0.20039289986499104, 0.19690655695730058, 0.1948395962399028, 0.19388396380732506, 0.19183708796736962, 0.1912761167072608, 0.18858548294742483, 0.18933654576030864, 0.18619562873256099, 0.18833250334746615], 'val_loss': [0.24612228200908762, 0.23180246095326945, 0.22096428703997847, 0.2176164889371373, 0.21562414272684893, 0.2133903296915612, 0.21208985697885868, 0.21216524689289917, 0.21307774676623256, 0.21252610299517846, 0.21295692666283686, 0.21117146208870113, 0.20831238877069466, 0.21047178730093685, 0.2091948267266417, 0.21153690281364945, 0.21174888425843058, 0.21110911855978914]}"
30,0.8966874385044277,0.7449066592042397,0.2864772554399534,3.830042708114542,0.29716884033465174,0.3543719002649637,0.07556915400037857,0.8780487804878049,0.7342657342657343,0.26573426573426573,0.12195121951219512,1.0,1.0,0.0,0.0,0.4864864864864865,0.9545454545454546,0.5135135135135135,0.045454545454545456,0.7663043478260869,0.5236768802228412,0.9528483448806775,0.04715165511932255,0.4763231197771588,1.0,1.0,0.0,0.0,0.605475040257649,0.9353863593425279,0.394524959742351,0.06461364065747213,0.9007439972945553,0.5428194993412385,0.946993819067241,0.053006180932758946,0.45718050065876153,1.0,1.0,0.0,0.0,0.5928057553956835,0.9357764205071256,0.4071942446043165,0.06422357949287433,0.8966874385044277,0.5088286446639277,0.5667125171939479,0.0,0.0,0.0,0.5,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.332132583723259, 0.2481868546421308, 0.23252461891577056, 0.22037020427893628, 0.21578141209989696, 0.20979459119502367, 0.20642054519831557, 0.20234533438750005, 0.19878819163593908, 0.19963724418444806, 0.20006926435473013, 0.19748606859027462, 0.1961783591066779, 0.19347216745757995, 0.19062272848615797, 0.19215409833827402, 0.19134656030198152, 0.19122143581045944, 0.18750212342870745, 0.1871214463643607, 0.18593999749503262, 0.18637677887855567, 0.18534807849378934], 'val_loss': [0.25333328053886744, 0.23030634457799146, 0.2212027044536858, 0.21291656189152527, 0.20931609773450136, 0.20795929977496955, 0.2067153594407355, 0.20522817910059693, 0.2053551102403052, 0.20443351880210792, 0.20514215149562737, 0.20541645327675362, 0.2042925593157976, 0.20406517939349578, 0.202989264606342, 0.20477546016521853, 0.20375579294365612, 0.20268899419235373, 0.20363442685536035, 0.20410150772799915, 0.20427214913604785, 0.20374301928215802, 0.20355268005112148]}"
31,0.8963594621187274,0.7576460568325665,0.3253999874742445,3.9568642334144832,0.3341849251509379,0.3862239604118445,0.07357438469040688,0.9411764705882353,0.6850393700787402,0.31496062992125984,0.058823529411764705,1.0,1.0,0.0,0.0,0.4444444444444444,0.9775280898876404,0.5555555555555556,0.02247191011235955,0.7391304347826086,0.5549525101763908,0.9496153846153846,0.05038461538461538,0.4450474898236092,1.0,1.0,0.0,0.0,0.6095380029806259,0.9377136346372958,0.39046199701937406,0.06228636536270414,0.9006232103756106,0.5719844357976653,0.9433076778674676,0.056692322132532384,0.4280155642023346,1.0,1.0,0.0,0.0,0.5935397039030955,0.938375350140056,0.4064602960969044,0.06162464985994398,0.8963594621187274,0.5235376132506613,0.5825627476882431,0.0,0.0,0.0,0.55,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3251128216361865, 0.2508160896854875, 0.233933142820451, 0.22500767124594712, 0.21662155497625887, 0.2125300549628832, 0.20788630090467555, 0.20657543546056145, 0.20247458236281907, 0.20342817654789327, 0.19928882270474396, 0.199917583438477, 0.19809989603343658, 0.19595407289006728], 'val_loss': [0.22875038323318336, 0.2118726196397568, 0.20362007439551955, 0.20035207494077636, 0.19925831933706303, 0.19770502060951148, 0.19736388947642108, 0.19746686243568595, 0.19355521907983328, 0.19610340375485308, 0.1954412494907129, 0.19546188327952357, 0.19616473818372732, 0.1946249550583422]}"
32,0.8994752377828796,0.7354244535514203,0.3478018981329095,4.414487250158225,0.3245030928155099,0.4504685408299866,0.07867927480116937,0.9444444444444444,0.717391304347826,0.2826086956521739,0.05555555555555555,1.0,1.0,0.0,0.0,0.4657534246575342,0.9801980198019802,0.5342465753424658,0.019801980198019802,0.764367816091954,0.4939759036144578,0.9625265597836585,0.03747344021634151,0.5060240963855421,1.0,1.0,0.0,0.0,0.655417406749556,0.9294907666480134,0.34458259325044405,0.07050923335198657,0.9034436191762323,0.5146871008939975,0.956161806208843,0.0438381937911571,0.48531289910600256,1.0,1.0,0.0,0.0,0.6336477987421384,0.9304284145001831,0.3663522012578616,0.06957158549981692,0.8994752377828796,0.515358776511913,0.5680056377730797,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33551023355877585, 0.2504225397869197, 0.22980497565325297, 0.21945522352357286, 0.21660468603971525, 0.21013488943883865, 0.204918760592658, 0.20294495052650172, 0.20130411754392621, 0.20027440770816315, 0.1957395612592062, 0.19808634746675313, 0.19524348302192393, 0.19345189403642593], 'val_loss': [0.2344733888055028, 0.2209922777814924, 0.21469330085061916, 0.2109269143837111, 0.20944369160014617, 0.20869348028635773, 0.20698222647489412, 0.20629979414363628, 0.20516991747261412, 0.20563816915481195, 0.20662036486803972, 0.20709117967215362, 0.20825343818853212, 0.20797584358909765]}"
33,0.9063627418825845,0.7934081267819368,0.23096947665762224,3.492121956210354,0.30395827093940303,0.2063291596001876,0.06447748635370588,0.8378378378378378,0.696,0.304,0.16216216216216217,1.0,1.0,0.0,0.0,0.4492753623188406,0.9354838709677419,0.5507246376811594,0.06451612903225806,0.7283950617283951,0.6315086782376502,0.9516097937150568,0.04839020628494313,0.3684913217623498,1.0,1.0,0.0,0.0,0.6533149171270718,0.9470452801227935,0.34668508287292815,0.052954719877206444,0.9112196765498652,0.6412213740458015,0.9455948795180723,0.054405120481927714,0.35877862595419846,1.0,1.0,0.0,0.0,0.6355611601513241,0.9468426013195099,0.3644388398486759,0.0531573986804901,0.9063627418825845,0.5846058444523309,0.6383787207093097,0.0,0.0,0.0,0.65,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3175574496288646, 0.24959573096324467, 0.23375591818243435, 0.2235984947748116, 0.21697358561006908, 0.21310819543785758, 0.20968174122769134, 0.2039672182277636, 0.20504037209588635, 0.20211198738069774, 0.19884440663447278, 0.19856583669426653, 0.1980446140498193, 0.19686073557097006, 0.19544068146939103, 0.19291306639061415, 0.19105744290395857, 0.1910323358959861, 0.19014534386149204, 0.18909604769025457, 0.18698469690955108, 0.1858710782892378, 0.1866761257187293, 0.18535780208017727, 0.1837815030242342, 0.1841653692445898, 0.18163095303377058, 0.1838966945769124, 0.1819682918191309, 0.18161462858732694, 0.18026480694877972, 0.18016960309049349, 0.18023522608014403, 0.17645161589349215, 0.177465830537082, 0.17704380525669028], 'val_loss': [0.2549353817698529, 0.23321283700012585, 0.22525071010586178, 0.22064231827934533, 0.21985759189892323, 0.21820458874882318, 0.217671070420483, 0.21726600230106716, 0.21749484465717536, 0.21618838604293725, 0.21708026992683285, 0.21732868363545438, 0.21692098026798123, 0.21601692099901632, 0.21613342503437794, 0.215434750632924, 0.2148340353104559, 0.21689642889424396, 0.21476834669690878, 0.21544118383811506, 0.21631379791396255, 0.21390486797588973, 0.2138910664739213, 0.21558184639480868, 0.214366081070885, 0.21537419851806722, 0.21324681539230533, 0.2143534283448116, 0.2142678656786766, 0.21531487684261608, 0.21304771394551705, 0.2148906291554506, 0.21564036712883627, 0.21551411922726293, 0.21583901665869576, 0.2151975106507503]}"
34,0.9025910134470319,0.7449933821482018,0.3705469819151165,5.246581620246535,0.3984091816454835,0.42170542635658914,0.07265112018289362,0.9333333333333333,0.6418918918918919,0.3581081081081081,0.06666666666666667,1.0,1.0,0.0,0.0,0.4421052631578947,0.9693877551020408,0.5578947368421052,0.030612244897959183,0.7098445595854922,0.5116279069767442,0.9612804293655357,0.038719570634464254,0.4883720930232558,1.0,1.0,0.0,0.0,0.6353790613718412,0.9372079985049524,0.36462093862815886,0.06279200149504766,0.9088907705334462,0.5375170532060027,0.9524697110904008,0.047530288909599254,0.46248294679399726,1.0,1.0,0.0,0.0,0.6070878274268104,0.9377867498623601,0.3929121725731895,0.06221325013763993,0.9025910134470319,0.5167023621711936,0.5701881331403763,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.30893217789046634, 0.25107923130783577, 0.23225739072310964, 0.22438657361849268, 0.2181615208440107, 0.21420775319966665, 0.212426536093051, 0.20751156723204411, 0.2071956924055167, 0.20340347023188055, 0.20107948211533438, 0.20074995883322702, 0.19859776452260433, 0.19824651479354496, 0.195970183295664], 'val_loss': [0.22226672184276697, 0.20777804512330478, 0.20276001478076078, 0.19982597135334243, 0.1988121817448238, 0.19525238663239183, 0.19481493644462153, 0.19593333945063207, 0.19373214073775488, 0.19208162361694872, 0.19270061117617163, 0.19410080827128062, 0.19399713606632063, 0.19371360535655124, 0.19326063137090613]}"
35,0.8958674975401771,0.7400035642751155,0.4637269317829468,6.151726616550361,0.5034345503768201,0.46276276276276274,0.07793055321121685,0.9722222222222222,0.49635036496350365,0.5036496350364964,0.027777777777777776,1.0,1.0,0.0,0.0,0.33653846153846156,0.9855072463768116,0.6634615384615384,0.014492753623188406,0.5953757225433526,0.5094594594594595,0.9610414657666345,0.038958534233365476,0.4905405405405405,1.0,1.0,0.0,0.0,0.6511226252158895,0.9320987654320988,0.3488773747841105,0.06790123456790123,0.9046413502109705,0.5309278350515464,0.9490792934986847,0.0509207065013153,0.4690721649484536,1.0,1.0,0.0,0.0,0.6032210834553441,0.9327793167128348,0.3967789165446559,0.06722068328716528,0.8958674975401771,0.5072317152806026,0.564770390678547,0.0,0.0,0.0,0.75,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3063471693469041, 0.2446565215590114, 0.23026408896465886, 0.22008457117882044, 0.213221326374659, 0.21179288563128348, 0.20696409374935731, 0.20545806625748403, 0.2047327001077657, 0.20294317765081887, 0.20127315502314247, 0.20091842646726654, 0.1967872687678289, 0.19704165936947346, 0.19556754326110037, 0.1942512729735066, 0.1942315286274114, 0.1936026194651878], 'val_loss': [0.24172092851384247, 0.22890321847453085, 0.2225805019296159, 0.21848427543287555, 0.21732470943039195, 0.21712307149926968, 0.21763662103137407, 0.2185706828719722, 0.21715871392214284, 0.2169013680762666, 0.21587159458353852, 0.21677389419582252, 0.21548769040496782, 0.21673061304170885, 0.21743811136046703, 0.216255162287821, 0.21757828743151583, 0.2162406287412264]}"
36,0.9011151197113808,0.7452751034044192,0.4030530980097659,5.68028290427491,0.44611789048691053,0.44239766081871346,0.0726508807495316,0.9555555555555556,0.5955882352941176,0.40441176470588236,0.044444444444444446,1.0,1.0,0.0,0.0,0.4387755102040816,0.9759036144578314,0.5612244897959183,0.024096385542168676,0.6850828729281768,0.5131578947368421,0.959296770494936,0.04070322950506402,0.4868421052631579,1.0,1.0,0.0,0.0,0.6223404255319149,0.9377918923967868,0.3776595744680851,0.06220810760321315,0.9077235085347304,0.5404663923182441,0.9500838144905942,0.049916185509405846,0.45953360768175583,1.0,1.0,0.0,0.0,0.595166163141994,0.938373804267844,0.40483383685800606,0.061626195732156,0.9011151197113808,0.5115937268513727,0.5664989216391086,0.0,0.0,0.0,0.8,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3442470129883255, 0.2526834191282074, 0.23584145603242493, 0.22509686911827306, 0.2178412884919118, 0.21433045504416406, 0.20930735165844974, 0.20690429216908146, 0.20631317669959945, 0.2034290502042435, 0.2007656290269833, 0.20067175109982952, 0.19846387178793262, 0.19615585736319077, 0.19549762134720136, 0.1958345721959579], 'val_loss': [0.26613488056562923, 0.24729343725795286, 0.23754376239002412, 0.23448113779155152, 0.23032435188898545, 0.23296561873853575, 0.22716048684898288, 0.22629127791055942, 0.2260622945952093, 0.2247412453889358, 0.22317418683657836, 0.2244137594107479, 0.22536093497884815, 0.2260148438116037, 0.22673614648777524, 0.2252303043952385]}"
37,0.8950475565759265,0.7423739916524734,0.4284442429509587,5.645979652725015,0.4656974195513749,0.4703868538171859,0.07967705011712141,0.9782608695652174,0.5735294117647058,0.4264705882352941,0.021739130434782608,1.0,1.0,0.0,0.0,0.4368932038834951,0.9873417721518988,0.5631067961165048,0.012658227848101266,0.6758241758241759,0.5078740157480315,0.9600310438494374,0.039968956150562666,0.4921259842519685,1.0,1.0,0.0,0.0,0.6526138279932546,0.9295510050723277,0.3473861720067454,0.07044899492767237,0.901791751183232,0.5346534653465347,0.950094517958412,0.0499054820415879,0.46534653465346537,1.0,1.0,0.0,0.0,0.6206896551724138,0.9303961495742318,0.3793103448275862,0.06960385042576823,0.8950475565759265,0.516853685755379,0.574468085106383,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31825696706397133, 0.25026299823897774, 0.23368695358142055, 0.22431756715085707, 0.21811101636437585, 0.21333244224693512, 0.20945231319302, 0.20908532248985837, 0.20440670883599613, 0.20181665148019715, 0.2001365108731059, 0.20129712231935473, 0.19786467441697472, 0.19735972260235166, 0.19523089910228564, 0.19448015175874855, 0.19311161716445086, 0.19251146711910413, 0.19215902228922047, 0.19007394200622896, 0.1892371724639839], 'val_loss': [0.23307818145952836, 0.22111349915776304, 0.21686424060208037, 0.21096042985044644, 0.20925042221369242, 0.20639371776486723, 0.20660048924530075, 0.20843369363302724, 0.20657369506657247, 0.20379219543266708, 0.20473741379220156, 0.20321340362841891, 0.19962029381456214, 0.19994240693133988, 0.20513892379047538, 0.197825454627578, 0.19925668832279708, 0.19973342791169135, 0.19988835877011477, 0.19859049062642858, 0.1988516353031024]}"
38,0.898491308625779,0.7076341966092599,0.5247931344303319,8.174152046783625,0.5500022416498543,0.5740223463687151,0.08277051764932208,1.0,0.49557522123893805,0.504424778761062,0.0,1.0,1.0,0.0,0.0,0.39361702127659576,1.0,0.6063829787234043,0.0,0.62,0.4259776536312849,0.9711391437308868,0.02886085626911315,0.5740223463687151,1.0,1.0,0.0,0.0,0.668859649122807,0.9251638747268754,0.33114035087719296,0.07483612527312454,0.9055144586415602,0.4541832669322709,0.9610851262862489,0.03891487371375117,0.545816733067729,1.0,1.0,0.0,0.0,0.6218181818181818,0.9259192501802451,0.3781818181818182,0.07408074981975486,0.898491308625779,0.47692561609922457,0.5249424405218726,0.0,0.0,0.0,0.9,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33679736291396634, 0.2610357626895851, 0.24127947600967145, 0.2300830230067289, 0.2233287809746482, 0.22068350695704583, 0.21618344896700784, 0.21287952502245436, 0.21195424237499355, 0.20941483063592678, 0.20785209580608982, 0.2068910601660307, 0.20450708038860896, 0.20208432618295255, 0.20257619574267546, 0.20031181158392117, 0.2005828740908928, 0.19714983022624086, 0.197086339602193, 0.19658577657700085], 'val_loss': [0.21104018931636415, 0.1985617904401109, 0.19303502948277307, 0.18876390885554067, 0.18523365826746538, 0.18488524791865918, 0.18496912460607698, 0.18400335387036956, 0.1825774821799131, 0.183936695847393, 0.18482292534316866, 0.1821772791766006, 0.18331011527383265, 0.1832265934703376, 0.18001868039088545, 0.18156005230141548, 0.18078919507749455, 0.18045820092974066, 0.18329660240453854, 0.18159355311767153]}"
39,0.8965234503115775,0.7362826191642776,0.5035755801884834,7.049649607135273,0.5653687385885529,0.472972972972973,0.0773459433060578,0.972972972972973,0.42857142857142855,0.5714285714285714,0.02702702702702703,1.0,1.0,0.0,0.0,0.32142857142857145,0.9827586206896551,0.6785714285714286,0.017241379310344827,0.5470588235294118,0.5,0.9627496159754224,0.037250384024577574,0.5,1.0,1.0,0.0,0.0,0.6498194945848376,0.9330107927056196,0.35018050541516244,0.06698920729438035,0.9065452091767882,0.523117569352708,0.9494476689758472,0.05055233102415278,0.47688243064729197,1.0,1.0,0.0,0.0,0.5945945945945946,0.9335419734904271,0.40540540540540543,0.0664580265095729,0.8965234503115775,0.4995788057625378,0.5565706254392129,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.38287405248334766, 0.261578861382506, 0.24286747596773395, 0.23009095996418694, 0.22507900425113853, 0.2210454419041423, 0.2160356558737497, 0.21531900691215466, 0.21252406158021933, 0.20991414287525734, 0.20695500488889707, 0.206762900217145, 0.20609529597599802, 0.20409077449103627, 0.20114775380726138, 0.20194594784848136, 0.19944665596838784, 0.19701339973034193, 0.19991954370045367, 0.1970570177915107, 0.19639392358695426, 0.19421504362300937, 0.19523794191064806, 0.1943150120201613], 'val_loss': [0.26444470975280737, 0.24819311646224534, 0.24174150952847095, 0.238719846121585, 0.23482336105443552, 0.2336352351700101, 0.23174397823144577, 0.23094931604090946, 0.2305173332443634, 0.23044987930448488, 0.23048519082260505, 0.23044036273195784, 0.22912261213507013, 0.22877487785542974, 0.23090145751290167, 0.22908121395158126, 0.23107795674520323, 0.23222325404387315, 0.22838582732043045, 0.22962221035878158, 0.23130153447030477, 0.2322022577640022, 0.22982268042437803, 0.23056282056629193]}"
40,0.6442463533225283,0.6346517769319591,0.20855293302936193,0.7008037954830615,0.21909104220919984,0.1342445733935096,0.23272174785958158,0.6548463356973995,0.6470588235294118,0.35294117647058826,0.34515366430260047,1.0,1.0,0.0,0.0,0.6772616136919315,0.6237113402061856,0.32273838630806845,0.37628865979381443,0.6511919698870765,0.7890909090909091,0.36419753086419754,0.6358024691358025,0.2109090909090909,1.0,1.0,0.0,0.0,0.678125,0.5042735042735043,0.321875,0.49572649572649574,0.631578947368421,0.7077363896848138,0.5615671641791045,0.43843283582089554,0.2922636103151863,1.0,1.0,0.0,0.0,0.6776406035665294,0.596039603960396,0.3223593964334705,0.403960396039604,0.6442463533225283,0.27148306118285853,0.6923615977575331,0.0,0.0,0.0,0.0,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7728341715941157, 0.7137088204160631, 0.666666636154925, 0.6432873234605971, 0.6230319938726269, 0.6145392329366821, 0.6123916787536168, 0.6035243916629698, 0.6002086970311453, 0.5896761013489904, 0.588559632729399, 0.5782124330987262, 0.5714675459702774], 'val_loss': [0.6589033174128668, 0.6335880100003138, 0.6237316551478768, 0.6141060540068005, 0.6122139984296884, 0.6147142166068197, 0.6113529487660057, 0.6096726786269833, 0.6097844409556524, 0.6113386052822777, 0.6101520066319207, 0.6109661928072632, 0.6122931245608851]}"
41,0.6491085899513777,0.6311017464477566,0.10323845172067031,0.8425148118796936,0.12058030644942253,0.05018183791999131,0.16992569905335614,0.785024154589372,0.5038560411311054,0.4961439588688946,0.21497584541062803,1.0,1.0,0.0,0.0,0.6274131274131274,0.6877192982456141,0.37258687258687256,0.312280701754386,0.6488169364881694,0.8352059925093633,0.3475609756097561,0.6524390243902439,0.1647940074906367,1.0,1.0,0.0,0.0,0.6757575757575758,0.5643564356435643,0.3242424242424242,0.43564356435643564,0.6496519721577726,0.8046989720998532,0.45750452079566006,0.5424954792043399,0.19530102790014683,1.0,1.0,0.0,0.0,0.6462264150943396,0.655440414507772,0.35377358490566035,0.344559585492228,0.6491085899513777,0.2812438379989672,0.7168083714846305,0.0,0.0,0.0,0.05,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.766151100900641, 0.7098829583907939, 0.6667001011082115, 0.643211139661016, 0.631241663870819, 0.617405410969303, 0.6154362672646589, 0.609184079515045, 0.5946457962996252, 0.5886179714032083], 'val_loss': [0.6727844901413087, 0.6560626809413617, 0.6438636118583834, 0.637806152283904, 0.6344565203797962, 0.635226332706961, 0.6374519713494459, 0.6406735939535535, 0.641435083107427, 0.6443848247952789]}"
42,0.6482982171799028,0.6399984162179284,0.13039541621540426,0.8054151842248085,0.1401554966772358,0.07804278337841164,0.1925496288165395,0.7301204819277108,0.5794871794871795,0.4205128205128205,0.26987951807228916,1.0,1.0,0.0,0.0,0.6488222698072805,0.6686390532544378,0.3511777301927195,0.33136094674556216,0.6571428571428571,0.8081632653061225,0.3967391304347826,0.6032608695652174,0.19183673469387755,1.0,1.0,0.0,0.0,0.6407766990291263,0.6083333333333333,0.3592233009708738,0.39166666666666666,0.6317016317016317,0.759090909090909,0.5209059233449478,0.47909407665505227,0.2409090909090909,1.0,1.0,0.0,0.0,0.645618556701031,0.6528384279475983,0.3543814432989691,0.3471615720524017,0.6482982171799028,0.2890795916697914,0.6977715877437326,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7462909201373654, 0.69170078942034, 0.6598731137041736, 0.6441369767284629, 0.6318574461294579, 0.6157405721118091, 0.6024290924540616, 0.5953050502908475, 0.584298465838167, 0.5870751241865285, 0.5798945742352746, 0.5773882715249282, 0.5718761529302673, 0.5704855054556505], 'val_loss': [0.6977979815923251, 0.6846195717572201, 0.677967853150387, 0.6675555254766333, 0.6513436147075916, 0.6552891149694621, 0.6512548793182682, 0.6503478660274614, 0.6472187351118698, 0.6511772921693469, 0.6484822775670874, 0.6484212035592268, 0.6497853485196226, 0.6502407424845676]}"
