,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
25,0.9030829780255821,0.7466693463055338,0.1130435825651461,2.5516307468514334,0.15817467866637397,0.1526515151515151,0.07418465726472598,0.6818181818181818,0.8837209302325582,0.11627906976744186,0.3181818181818182,1.0,1.0,0.0,0.0,0.6666666666666666,0.890625,0.3333333333333333,0.109375,0.8323699421965318,0.5291666666666667,0.9571565802113352,0.042843419788664745,0.4708333333333333,1.0,1.0,0.0,0.0,0.6307947019867549,0.9362901710204848,0.36920529801324503,0.06370982897951513,0.9051476793248945,0.5379581151832461,0.9553805774278216,0.04461942257217848,0.4620418848167539,1.0,1.0,0.0,0.0,0.6332819722650231,0.9352174710956139,0.3667180277349769,0.06478252890438613,0.9030829780255821,0.5295873602510319,0.5817409766454353,0.0,0.0,0.0,0.25,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32953682376346655, 0.25157931386748345, 0.23166762896346793, 0.22429984836479314, 0.21521601137509513, 0.2105701659279507, 0.20516284304671795, 0.20454705597086162, 0.2008865817632552, 0.20141942775264143, 0.1968863625623312, 0.19612310573775688, 0.19543586446996605, 0.19378800042155858, 0.19326858595913077, 0.19169934699475197, 0.1897454102219039, 0.18812653207707244, 0.18594966496803686, 0.1845788023929749, 0.18625212500434352, 0.18354326091911422], 'val_loss': [0.23619471097539907, 0.2189119389955017, 0.20866180006941598, 0.2048689873645471, 0.20195769038098715, 0.19985902481706674, 0.1990428802913552, 0.19839282926475968, 0.19787848282906303, 0.1975938749162449, 0.19625861442702477, 0.19678997497680295, 0.19675095698270412, 0.19807857713903032, 0.19618459845930888, 0.1959626782852003, 0.19394061099485865, 0.19624678294474887, 0.1959945411162085, 0.19501388120927396, 0.19749718371743596, 0.1957085134074712]}"
26,0.8991472613971794,0.724966852040865,0.2687060283482916,3.9548634667571236,0.2674445826041571,0.35797323260282,0.08157634151020758,0.8292682926829268,0.7851851851851852,0.21481481481481482,0.17073170731707318,1.0,1.0,0.0,0.0,0.5396825396825397,0.9380530973451328,0.4603174603174603,0.061946902654867256,0.7954545454545454,0.4712950600801068,0.9646240092789484,0.03537599072105162,0.5287049399198932,1.0,1.0,0.0,0.0,0.6585820895522388,0.9264760490159674,0.3414179104477612,0.07352395098403268,0.9022289766970618,0.489873417721519,0.960060286360211,0.039939713639788994,0.5101265822784811,1.0,1.0,0.0,0.0,0.6460767946577629,0.9267139479905437,0.35392320534223703,0.07328605200945626,0.8991472613971794,0.507659197201703,0.5572354211663066,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31747020244758595, 0.24608265389793746, 0.23032493887702607, 0.2189473136183526, 0.21281952825196918, 0.20717532176872813, 0.20479754476002868, 0.20043226241560375, 0.19952554467487302, 0.19904672477023866, 0.19484073312430494, 0.19407765480343625, 0.19372374160670675, 0.19206322846619134, 0.19026664785033048, 0.19096542100396754, 0.18809464555531558, 0.18510855438986115, 0.1867105110160778], 'val_loss': [0.24040088688938674, 0.22227501918077958, 0.2143677914360108, 0.21126866560580546, 0.20771178048731803, 0.206026802692515, 0.20496260516220255, 0.20452110728385656, 0.20347055920497858, 0.2032742233318401, 0.2025187403916726, 0.20443345628932344, 0.20372477547097959, 0.20250412974508145, 0.2040264999964391, 0.20472506072957186, 0.2034694284823841, 0.2044903279303918, 0.2028539061253068]}"
27,0.9076746474253854,0.7667282891867735,0.24402597890821603,3.6762929809605,0.2769515225478232,0.2966970003370407,0.06708739751257488,0.8604651162790697,0.7659574468085106,0.23404255319148937,0.13953488372093023,1.0,1.0,0.0,0.0,0.5285714285714286,0.9473684210526315,0.4714285714285714,0.05263157894736842,0.7880434782608695,0.563768115942029,0.957312404287902,0.04268759571209801,0.43623188405797103,1.0,1.0,0.0,0.0,0.6356209150326797,0.9432289701999246,0.36437908496732024,0.056771029800075444,0.9113966858302334,0.5811732605729877,0.9522833178005592,0.04771668219944082,0.41882673942701226,1.0,1.0,0.0,0.0,0.624633431085044,0.9433161004431314,0.375366568914956,0.05668389955686854,0.9076746474253854,0.5504329330425999,0.6021201413427562,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3148031382048941, 0.24612571617654502, 0.23151901585966908, 0.2207054649690339, 0.21604578434867058, 0.2112947884180145, 0.20775412807328397, 0.20661997563485637, 0.20319742732309035, 0.20083453283267141, 0.20027259614010248, 0.19812668856292925, 0.19622234714953896, 0.1965988779961615, 0.19362476267489773, 0.1927411529942339, 0.19324230540206583, 0.19113106249440565, 0.190251214794187], 'val_loss': [0.23219330791519918, 0.21435306692597514, 0.20726650155998244, 0.20404257098393833, 0.20012119413033133, 0.19952137356180302, 0.19912402408198285, 0.19997415068746835, 0.1969825566951346, 0.19805952129475451, 0.19877587706644842, 0.1977900969602215, 0.19880421334123846, 0.19666105700643788, 0.1975243871038006, 0.19840768077985435, 0.19842831753821036, 0.19829668366279973, 0.19886026644713448]}"
28,0.8947195801902263,0.733729127162307,0.17243588697665418,3.077230432402846,0.21376027937366227,0.18524058838194968,0.0816281232848907,0.6904761904761905,0.7971014492753623,0.2028985507246377,0.30952380952380953,1.0,1.0,0.0,0.0,0.5087719298245614,0.8943089430894309,0.49122807017543857,0.10569105691056911,0.7722222222222223,0.5052356020942408,0.956732634846721,0.04326736515327901,0.49476439790575916,1.0,1.0,0.0,0.0,0.6338259441707718,0.9288001506875118,0.36617405582922824,0.07119984931248823,0.8984454207502535,0.5148883374689827,0.9525699168556312,0.04743008314436886,0.4851116625310174,1.0,1.0,0.0,0.0,0.6231231231231231,0.928019145802651,0.3768768768768769,0.07198085419734904,0.8947195801902263,0.5075785682202798,0.5638586956521738,0.0,0.0,0.0,0.4,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3169632909873706, 0.24061405575767986, 0.22539687031431735, 0.21564188917418187, 0.21246904008622366, 0.20691025998944176, 0.20303510703544597, 0.2027461030368821, 0.19916275357457153, 0.19835117166989769, 0.1943264688992195, 0.1933722999607923, 0.1936392688585856, 0.190552694769765, 0.1886196248917247, 0.1884668431414118, 0.19032148458241796, 0.18787402043847212, 0.18513138138644, 0.18581052328219397, 0.18387966053318117, 0.18105135092262384, 0.18296291804016057, 0.18154961842023443, 0.18194396132654625, 0.1808473864939972], 'val_loss': [0.23624147074591093, 0.22412106515736596, 0.21671529909097156, 0.2128763985822024, 0.2114281216120808, 0.20972919570417276, 0.20942930458094458, 0.20823773760661674, 0.20957048670489947, 0.20831576171520122, 0.2061730602266616, 0.20531646147303134, 0.208432236378581, 0.20654684451819932, 0.20649905283463788, 0.20603478001907938, 0.20468633100062048, 0.20475355538800388, 0.20379379524858138, 0.20638923208997137, 0.20349268687949312, 0.20457193114905145, 0.20396341501065773, 0.20469396580323768, 0.20508431872660726, 0.20416365951825088]}"
29,0.9019350606756313,0.7393225988255471,0.326871456835025,4.378754599384246,0.31584632326166023,0.43523815445840064,0.07675093161813101,0.9318181818181818,0.7449664429530202,0.2550335570469799,0.06818181818181818,1.0,1.0,0.0,0.0,0.5189873417721519,0.9736842105263158,0.4810126582278481,0.02631578947368421,0.7875647668393783,0.49658002735978113,0.9634712021646695,0.0365287978353305,0.5034199726402189,1.0,1.0,0.0,0.0,0.657608695652174,0.9312535027087614,0.3423913043478261,0.06874649729123856,0.9056731583403895,0.5212903225806451,0.957354875070449,0.042645124929551005,0.47870967741935483,1.0,1.0,0.0,0.0,0.6402535657686212,0.9321382842509603,0.35974643423137875,0.0678617157490397,0.9019350606756313,0.5234239297037326,0.5746799431009957,0.0,0.0,0.0,0.45,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32926682586642986, 0.2501157623131092, 0.23094883430933313, 0.22196687780981492, 0.21330444941265014, 0.2082169439325756, 0.2063062604340077, 0.20235740080897366, 0.19974273472887244, 0.1983921054190131, 0.1970706160725165, 0.19476567079312632, 0.1912803454383577], 'val_loss': [0.23113247366983317, 0.2128887734764995, 0.2043774848580116, 0.2000122741139683, 0.19756497980361593, 0.19497807038617262, 0.19446830514416727, 0.19291275527363383, 0.19367438967157555, 0.1929337087376534, 0.1929522151277905, 0.1932051051629523, 0.19516304151207367]}"
30,0.9011151197113808,0.745773622618681,0.2564466171826875,3.692610441767068,0.2723476508867567,0.2857510288065843,0.07460212874028341,0.8125,0.7313432835820896,0.26865671641791045,0.1875,1.0,1.0,0.0,0.0,0.41935483870967744,0.9423076923076923,0.5806451612903226,0.057692307692307696,0.7469879518072289,0.5267489711934157,0.9584854891408803,0.04151451085911974,0.4732510288065844,1.0,1.0,0.0,0.0,0.64,0.9352963240810203,0.36,0.06470367591897974,0.905428186109238,0.5387647831800263,0.9527824620573356,0.047217537942664416,0.4612352168199737,1.0,1.0,0.0,0.0,0.6193353474320241,0.9354304635761589,0.3806646525679758,0.06456953642384106,0.9011151197113808,0.5222007335813914,0.5762473647224174,0.0,0.0,0.0,0.5,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31671910253148283, 0.2478522142540224, 0.2322464416938992, 0.21987090710504556, 0.21590425506384192, 0.2113917795317976, 0.20658688845599052, 0.20376250740851928, 0.2020046092906871, 0.19902540432782842, 0.19632653131267105, 0.1961750870758154, 0.1950518518304788, 0.1945436530038874, 0.19262071167544012, 0.19199883592714725], 'val_loss': [0.23789335260348712, 0.22251850599976727, 0.21740975738940252, 0.21372806913493939, 0.21230041247598946, 0.21267721912287696, 0.20986390319111015, 0.2113409967953282, 0.2093627986701701, 0.2085106946396603, 0.208359632410442, 0.20926530372661467, 0.20932774114994887, 0.2090439297787329, 0.20956091399183524, 0.20852696733085677]}"
31,0.9007871433256806,0.7443927920320492,0.3503727450207935,4.7785247908590085,0.3696313676333656,0.44493006993007,0.07568502966230746,0.9545454545454546,0.704,0.296,0.045454545454545456,1.0,1.0,0.0,0.0,0.5316455696202531,0.9777777777777777,0.46835443037974683,0.022222222222222223,0.7692307692307693,0.5096153846153846,0.959815420111517,0.04018457988848299,0.49038461538461536,1.0,1.0,0.0,0.0,0.6396551724137931,0.9332585530005608,0.3603448275862069,0.06674144699943915,0.9045370214201383,0.5349740932642487,0.9538114907998498,0.046188509200150205,0.4650259067357513,1.0,1.0,0.0,0.0,0.6267071320182094,0.9339952197095054,0.37329286798179057,0.06600478029049457,0.9007871433256806,0.5235104836346114,0.5772187281621244,0.0,0.0,0.0,0.55,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3401732839099867, 0.24888570513164723, 0.23166156006828212, 0.22092508458503585, 0.21447550819056554, 0.20960120654672018, 0.20422545235214903, 0.20358475905690213, 0.20009331387037851, 0.19742360106796605, 0.1976773098948159, 0.1949010683998074, 0.1938409411015475, 0.19059201329097972, 0.19154431012533643, 0.1890834382497218, 0.1881759366804872, 0.18804005873113128, 0.18682030300187996, 0.18463425416266704, 0.18491238718339453, 0.18213257829500307], 'val_loss': [0.27323308575007943, 0.2555958201842212, 0.2429929775639898, 0.2382675200313568, 0.22940924359228143, 0.22661415908169483, 0.22497557077973823, 0.22524480429424912, 0.22194266820027844, 0.21981973395625212, 0.21906806526735406, 0.2198858701056171, 0.21793416539278124, 0.21862450111298445, 0.2183501195008269, 0.21643797675084267, 0.2164319188117541, 0.21909384196681436, 0.21777987833223228, 0.21927449773109658, 0.21723313959542237, 0.21866013723081523]}"
32,0.8950475565759265,0.7447950332575741,0.32898452037531195,4.63266620657925,0.3808687682400328,0.33327017809776427,0.0783228204737317,0.8571428571428571,0.631578947368421,0.3684210526315789,0.14285714285714285,1.0,1.0,0.0,0.0,0.4235294117647059,0.9333333333333333,0.5764705882352941,0.06666666666666667,0.6857142857142857,0.5238726790450928,0.9562778100212808,0.04372218997871929,0.4761273209549072,1.0,1.0,0.0,0.0,0.6360708534621579,0.9322897019992455,0.3639291465378422,0.06771029800075443,0.9012324835387473,0.5414572864321608,0.9481327800829875,0.05186721991701245,0.4585427135678392,1.0,1.0,0.0,0.0,0.6104815864022662,0.932307121661721,0.3895184135977337,0.06769287833827893,0.8950475565759265,0.5155035981297502,0.573901464713715,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32764475903806045, 0.2507487964746344, 0.23244659507944232, 0.22348320680141753, 0.21308304024260766, 0.2128483118755574, 0.2073113874940306, 0.20483167942379674, 0.19990706467070746, 0.199098067157964, 0.19655662385454853, 0.19635238453815762, 0.19723097902702844, 0.19363336418164975, 0.19272909592476462, 0.1915159959850602, 0.1900255950247963, 0.1896348373971981, 0.1882084395432167], 'val_loss': [0.23623191570162821, 0.2210056845857844, 0.21440532102160592, 0.2095684113103916, 0.20646215766338405, 0.20807081875790334, 0.20490040548539837, 0.20504934295199356, 0.20469468963676518, 0.20421083493890602, 0.20489659254767945, 0.20495368121172766, 0.20309857361541023, 0.2025907934750627, 0.20307095957955848, 0.20334486062163062, 0.20284268918610246, 0.2036072819441398, 0.20291808077663812]}"
33,0.8975073794686782,0.738440122899408,0.34807521962664945,5.010015323992994,0.3876936589908567,0.4033419997833388,0.07787894026871596,0.9019607843137255,0.6666666666666666,0.3333333333333333,0.09803921568627451,1.0,1.0,0.0,0.0,0.4946236559139785,0.9494949494949495,0.5053763440860215,0.050505050505050504,0.7291666666666666,0.4986187845303867,0.9594751061366268,0.04052489386337321,0.5013812154696132,1.0,1.0,0.0,0.0,0.6322241681260946,0.931958762886598,0.36777583187390545,0.06804123711340206,0.9029800203183204,0.5251612903225806,0.9517189554762352,0.0482810445237648,0.47483870967741937,1.0,1.0,0.0,0.0,0.6129518072289156,0.9322782480677217,0.3870481927710843,0.06772175193227825,0.8975073794686782,0.509911210689432,0.5656706045865183,0.0,0.0,0.0,0.65,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31136439424591084, 0.2464655410764994, 0.23182016085814813, 0.22085287717982777, 0.2167346986012113, 0.21382003320205142, 0.21058023593120653, 0.2068796300216284, 0.2022116981950101, 0.20063925822144146, 0.2002644475903643, 0.1972337627161348, 0.19582857863000788, 0.1951552606763712, 0.192950237072805, 0.19233156118782435], 'val_loss': [0.24155977345138557, 0.22265530694405922, 0.21307144011323106, 0.20847369516638764, 0.20596088670032248, 0.20363263471197915, 0.20195517898852242, 0.20023945029542406, 0.19984794419691082, 0.1992129946082476, 0.19815155089640582, 0.19896623530120036, 0.19861835414828605, 0.1990661338699486, 0.19833265628028765, 0.19854846425345316]}"
34,0.9001311905542801,0.7475870858113849,0.3234312509618334,4.606649616368287,0.36382868937048507,0.336032234766412,0.07358523931175479,0.8648648648648649,0.6466165413533834,0.3533834586466165,0.13513513513513514,1.0,1.0,0.0,0.0,0.4050632911392405,0.945054945054945,0.5949367088607594,0.054945054945054944,0.6941176470588235,0.5288326300984529,0.9574468085106383,0.0425531914893617,0.4711673699015471,1.0,1.0,0.0,0.0,0.6287625418060201,0.9371482176360225,0.3712374581939799,0.06285178236397748,0.9060391363022942,0.5454545454545454,0.9497196261682243,0.0502803738317757,0.45454545454545453,1.0,1.0,0.0,0.0,0.6026587887740029,0.9372809444751891,0.397341211225997,0.06271905552481093,0.9001311905542801,0.5170727319612666,0.5726315789473684,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32926405874842485, 0.2477303812182969, 0.23188607085756352, 0.2232373562656249, 0.21427341031108238, 0.21245359205628336, 0.20454719491327744, 0.2042204078953335, 0.20164682882412446, 0.20002269094343103, 0.19741954842662873, 0.19603093809543518, 0.19485794438839957, 0.1941884219874543, 0.19099143752516398, 0.1913035101694733, 0.18992503915627146, 0.1896567096754085], 'val_loss': [0.2604239626637537, 0.2398569421776253, 0.23545609578313081, 0.22784601593662746, 0.22857386495134488, 0.2233210575658799, 0.2190249219579548, 0.22258977172877173, 0.21784601772647746, 0.2183335711793877, 0.21895907394400507, 0.21971280487920966, 0.2156222314604754, 0.22102579016386606, 0.2209750134688804, 0.2213325276512648, 0.22138704613688148, 0.21813625098802164]}"
35,0.8963594621187274,0.736624698601267,0.4006181851473688,5.327245508982036,0.4231668176040433,0.44668814894378794,0.07838263455650714,0.9473684210526315,0.6046511627906976,0.3953488372093023,0.05263157894736842,1.0,1.0,0.0,0.0,0.41379310344827586,0.975,0.5862068965517241,0.025,0.6826347305389222,0.5006802721088436,0.9591993841416474,0.04080061585835258,0.4993197278911565,1.0,1.0,0.0,0.0,0.6344827586206897,0.9314146888432069,0.36551724137931035,0.06858531115679312,0.902377339403136,0.5226390685640362,0.9506103286384977,0.049389671361502345,0.47736093143596375,1.0,1.0,0.0,0.0,0.6056971514242878,0.932056711471184,0.39430284857571213,0.06794328852881605,0.8963594621187274,0.5044716953988758,0.561111111111111,0.0,0.0,0.0,0.75,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3398101407611817, 0.25635104972386674, 0.23900478710906012, 0.22648309657315308, 0.2190194702135947, 0.2152102324962453, 0.2096514365391049, 0.2089484397259656, 0.20407894114908512, 0.20288226875087015, 0.2012585171327673, 0.2012103508510794, 0.19733221933206965, 0.19624741051912384, 0.1949414625722484, 0.19380513914609998, 0.19315384597388613, 0.19123129580380527], 'val_loss': [0.2520322624308352, 0.23382701874756823, 0.2258240688514299, 0.21961537945607784, 0.21661735648024322, 0.2142279457045828, 0.21067440150860833, 0.20978338784275116, 0.20943875668869003, 0.20840121695696207, 0.20896202106984937, 0.20748855467456537, 0.20660601308864862, 0.2067431531244734, 0.20668607956625584, 0.20670617610680467, 0.20765321950117746, 0.2110180394382641]}"
36,0.898491308625779,0.7510870543955456,0.37753362018571734,5.323575331772053,0.44475226852967165,0.37391889294637704,0.07448977229139185,0.9069767441860465,0.576,0.424,0.09302325581395349,1.0,1.0,0.0,0.0,0.42391304347826086,0.9473684210526315,0.5760869565217391,0.05263157894736842,0.6607142857142857,0.5330578512396694,0.9571483474250576,0.042851652574942355,0.4669421487603306,1.0,1.0,0.0,0.0,0.6344262295081967,0.9362781954887218,0.3655737704918033,0.0637218045112782,0.9052276559865092,0.5539661898569571,0.948207918934134,0.05179208106586602,0.4460338101430429,1.0,1.0,0.0,0.0,0.6068376068376068,0.9364343958487769,0.39316239316239315,0.06356560415122313,0.898491308625779,0.5223189961892885,0.5791978246091094,0.0,0.0,0.0,0.8,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33771136632327214, 0.24841396363293314, 0.2331817951660092, 0.22258900992175526, 0.21533283003668738, 0.2143318384354937, 0.20970773431949152, 0.20712960154479318, 0.20497805655510365, 0.20355171719892254, 0.201984150037777, 0.19996539748769637, 0.19735921725537758, 0.1985708586998906, 0.1959684571409697, 0.19313496121048282, 0.19376733711214306, 0.1910842952916418], 'val_loss': [0.2669080393560698, 0.24650408426554002, 0.24054416587676314, 0.2320656279111896, 0.22835706001473724, 0.22863306348907406, 0.22634146431848168, 0.22703900700034105, 0.22495421090641743, 0.22800983638243383, 0.22650867169658, 0.22495796088191905, 0.22449884666324688, 0.2255720787101424, 0.2245525886725089, 0.2259314589686585, 0.22578640382045015, 0.22553620848066985]}"
37,0.8996392259757298,0.751389424169656,0.4296392363675131,5.664752252252252,0.4666328714655852,0.4417397660818714,0.07350142956383915,0.9736842105263158,0.5422535211267606,0.45774647887323944,0.02631578947368421,1.0,1.0,0.0,0.0,0.3627450980392157,0.9871794871794872,0.6372549019607843,0.01282051282051282,0.6333333333333333,0.5319444444444444,0.9597922277799154,0.04020777222008465,0.46805555555555556,1.0,1.0,0.0,0.0,0.6469594594594594,0.9367254975591438,0.3530405405405405,0.06327450244085618,0.9077391010476512,0.554089709762533,0.9486891385767791,0.05131086142322097,0.44591029023746703,1.0,1.0,0.0,0.0,0.6051873198847262,0.9374537379718727,0.39481268011527376,0.06254626202812731,0.8996392259757298,0.5223298250442595,0.5785123966942148,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.34728589786477887, 0.25715916950112566, 0.23986030310089618, 0.23013548928658611, 0.22365510007807357, 0.21830627161584015, 0.21438260943282683, 0.2105174068580276, 0.20986670745510125, 0.20628288367344064, 0.20471536753405842, 0.202350386932664, 0.20330620413088352, 0.20025640904555847, 0.19810225030489703], 'val_loss': [0.26313210161751827, 0.2382129903160289, 0.22705031084217506, 0.2257495326566227, 0.219491914000214, 0.21765405794986695, 0.21868757075428133, 0.2156318602881113, 0.21465922191329742, 0.21348495216289473, 0.21467554282401613, 0.21529698737543007, 0.2143591487136421, 0.21542419673124266, 0.21421156666581812]}"
38,0.89996720236143,0.7362906734538603,0.46512642499287116,6.54697254519715,0.5062231216529475,0.4770101839185286,0.07729808865870084,0.9722222222222222,0.5121951219512195,0.4878048780487805,0.027777777777777776,1.0,1.0,0.0,0.0,0.3684210526315789,0.984375,0.631578947368421,0.015625,0.6163522012578616,0.4952120383036936,0.9654377880184332,0.03456221198156682,0.5047879616963065,1.0,1.0,0.0,0.0,0.6678966789667896,0.9316286826014453,0.33210332103321033,0.06837131739855476,0.9075601953190773,0.5176010430247718,0.9549803038829487,0.04501969611705121,0.48239895697522817,1.0,1.0,0.0,0.0,0.6232339089481946,0.9322468412378685,0.37676609105180536,0.06775315876213148,0.89996720236143,0.5123571421423154,0.5655270655270654,0.0,0.0,0.0,0.9,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32783709949585993, 0.2589362905418502, 0.24159731363499118, 0.2286990552653235, 0.22013886505476973, 0.21891480902933944, 0.21256081935273374, 0.21207240585161882, 0.2091244006666321, 0.20852164647314828, 0.20731179486778753, 0.2033712661126215, 0.20187667397115502, 0.20182734580687534, 0.20014106391608635, 0.2005292605275223, 0.19797419589996326], 'val_loss': [0.2535446497560916, 0.2363647949431655, 0.22686360406186454, 0.2227177269300106, 0.21985387089141034, 0.21650809841402344, 0.21526610244305322, 0.21435397432054737, 0.2130420899118689, 0.2113596039223544, 0.21207340108708017, 0.21039485103286903, 0.21040190228686048, 0.210576137035242, 0.21175281085186975, 0.21263931791842985, 0.21229558853511196]}"
39,0.8925877336831748,0.7536270256793818,0.5205904201892795,6.882225433526012,0.6274373795761079,0.46077032810271046,0.07388948577615491,1.0,0.3709677419354839,0.6290322580645161,0.0,1.0,1.0,0.0,0.0,0.3858267716535433,1.0,0.6141732283464567,0.0,0.5491329479768786,0.5392296718972895,0.9513782542113323,0.04862174578866769,0.4607703281027104,1.0,1.0,0.0,0.0,0.5981012658227848,0.9389760060457207,0.40189873417721517,0.06102399395427924,0.9026160337552742,0.5693333333333334,0.9379207180254301,0.06207928197456993,0.43066666666666664,1.0,1.0,0.0,0.0,0.5625823451910409,0.9395017793594306,0.43741765480895917,0.060498220640569395,0.8925877336831748,0.5046624676961272,0.5659377070907887,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.35129661038114046, 0.2613483992611475, 0.24427469341441344, 0.23502025995434925, 0.22850384053502515, 0.22025733129086786, 0.21846753511239952, 0.21387302051953186, 0.21202474083369763, 0.20987035384412117, 0.2078026849526185, 0.20722128399821937, 0.20371534552082843, 0.2034089226163844, 0.20214247469353322, 0.20122906979078214, 0.19986599462324817, 0.20041668325598802, 0.19855238845297202, 0.19765333394003176, 0.19588220959198263, 0.19494992028764863, 0.1932953982468667, 0.19236779849226016, 0.19132031005263345, 0.19265222792190753, 0.1919688920902286, 0.18929843862522902], 'val_loss': [0.2596198816116641, 0.23676677524444753, 0.2297792104655184, 0.2243404937614032, 0.2204928267143847, 0.22005906664125252, 0.21760544732332157, 0.21715822169506047, 0.21507324027252667, 0.2145031090396601, 0.2158984397219165, 0.21727815220020208, 0.21546477374482126, 0.21422174291600454, 0.214738118820818, 0.21377968557912883, 0.2138656754139849, 0.21338004499747157, 0.2131350452356062, 0.2146902093881464, 0.21340696788581975, 0.2142216441217335, 0.21310772515555393, 0.2145382025328363, 0.21347964276735681, 0.21421553351537964, 0.21440155707321093, 0.21516431404362452]}"
40,0.6782820097244733,0.6705812749984779,0.18097009296018599,0.7263662603468427,0.20131625131625142,0.12107343457457875,0.19178370190704416,0.7129186602870813,0.6540404040404041,0.34595959595959597,0.28708133971291866,1.0,1.0,0.0,0.0,0.6850574712643678,0.683377308707124,0.31494252873563217,0.316622691292876,0.6842751842751843,0.83399209486166,0.41317365269461076,0.5868263473053892,0.16600790513833993,1.0,1.0,0.0,0.0,0.6828478964401294,0.6216216216216216,0.31715210355987056,0.3783783783783784,0.6666666666666666,0.7585692995529061,0.5825932504440497,0.41740674955595025,0.2414307004470939,1.0,1.0,0.0,0.0,0.6841397849462365,0.6693877551020408,0.31586021505376344,0.3306122448979592,0.6782820097244733,0.34729001865446874,0.7194346289752649,0.0,0.0,0.0,0.0,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.766070234128338, 0.714809833305541, 0.673446587491449, 0.65002724122131, 0.6459351865577655, 0.6336627873544033, 0.6232625664582954, 0.6075679027945589, 0.6042256090361193, 0.5938109062523099, 0.5903271907727765, 0.5858685072007064, 0.5830328948367794, 0.5808164469157556, 0.5750892402406587, 0.5748430564814953, 0.572902314779484, 0.5744855990547348, 0.5697572879773536], 'val_loss': [0.7079787068521446, 0.7045025779650762, 0.6805805534968975, 0.6735130239594803, 0.6702040873075786, 0.6689400540189705, 0.6674288998731235, 0.6645240139382088, 0.67031035611504, 0.6729500035525333, 0.668201709565846, 0.6621449285673227, 0.6622891122030343, 0.6602588662734399, 0.6640101760505182, 0.6627213349226515, 0.6671150022672738, 0.6682968463009669, 0.6709748238687091]}"
41,0.6393841166936791,0.6291434297090271,0.09657131695041177,0.8325827895720368,0.12673639294079453,0.09806095260322456,0.17151685665807972,0.7563451776649747,0.49029126213592233,0.5097087378640777,0.2436548223350254,1.0,1.0,0.0,0.0,0.5866141732283464,0.6778523489932886,0.41338582677165353,0.3221476510067114,0.6203473945409429,0.8544061302681992,0.39520958083832336,0.6047904191616766,0.14559386973180077,1.0,1.0,0.0,0.0,0.6882716049382716,0.6346153846153846,0.3117283950617284,0.36538461538461536,0.6752336448598131,0.7954198473282442,0.46286701208981,0.5371329879101899,0.20458015267175572,1.0,1.0,0.0,0.0,0.6262019230769231,0.6666666666666666,0.3737980769230769,0.3333333333333333,0.6393841166936791,0.27503474010943846,0.7007397444519167,0.0,0.0,0.0,0.05,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7544133500167716, 0.6883466614208449, 0.6693524607239234, 0.6423670555938872, 0.6222638377441858, 0.6123290898886369, 0.5974365628283956, 0.6035513036099069, 0.5942765553004571, 0.5878848938368333, 0.5803364873415824, 0.5732973641803013], 'val_loss': [0.7151047379864373, 0.7013551086066705, 0.6895554958567446, 0.6867337335459134, 0.6834468928425901, 0.6854661553494843, 0.6818233740474531, 0.6830863827153256, 0.68291494358889, 0.6844017845898988, 0.6873269105247157, 0.6899206824148232]}"
