,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
42,0.6474878444084279,0.6370419184860868,0.1123027221934291,0.8141613180164343,0.1312055509374711,0.07589867930420091,0.2048935245630845,0.714975845410628,0.5747422680412371,0.4252577319587629,0.28502415458937197,1.0,1.0,0.0,0.0,0.6420824295010846,0.6539589442815249,0.3579175704989154,0.3460410557184751,0.6471321695760599,0.7908745247148289,0.4260355029585799,0.5739644970414202,0.20912547528517111,1.0,1.0,0.0,0.0,0.6819672131147541,0.5669291338582677,0.3180327868852459,0.4330708661417323,0.6481481481481481,0.7444608567208272,0.5296229802513465,0.4703770197486535,0.2555391432791728,1.0,1.0,0.0,0.0,0.6579634464751958,0.6303418803418803,0.34203655352480417,0.3696581196581197,0.6474878444084279,0.28110466056887196,0.6985446985446986,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7524693406065941, 0.686885919421072, 0.6613926070046388, 0.6455319855067612, 0.6237152450308657, 0.6153662599779298, 0.6074260366368492, 0.596148364700748, 0.5957822265671191, 0.5794680008589617, 0.5878436104433309, 0.582631917425737, 0.5776618261491965, 0.5775882530169434, 0.5766127699397389, 0.5683568599901373, 0.5696138628674778], 'val_loss': [0.7120033606343906, 0.6735080666387612, 0.6563162851912773, 0.6509137129494054, 0.6436102211716687, 0.6451182445051217, 0.6454564185760282, 0.644281443314031, 0.6419060647728955, 0.6458079310563895, 0.645172799164467, 0.6417427340499785, 0.6464003363118963, 0.6446784737139095, 0.6475276536787087, 0.6456218622474053, 0.6475617547749508]}"
43,0.6361426256077796,0.6233192834562697,0.0503580422299541,0.9121508086536442,0.06967349658504085,0.05449884644962821,0.13307332296552032,0.8433734939759037,0.39709443099273606,0.6029055690072639,0.1566265060240964,1.0,1.0,0.0,0.0,0.5843071786310517,0.7161572052401747,0.41569282136894825,0.2838427947598253,0.6207729468599034,0.8978723404255319,0.3508771929824561,0.6491228070175439,0.10212765957446808,1.0,1.0,0.0,0.0,0.65527950310559,0.7142857142857143,0.3447204968944099,0.2857142857142857,0.6674876847290641,0.8630769230769231,0.3835616438356164,0.6164383561643836,0.13692307692307693,1.0,1.0,0.0,0.0,0.6091205211726385,0.7156549520766773,0.39087947882736157,0.28434504792332266,0.6361426256077796,0.28302324514172517,0.7141947803946531,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.736659027335611, 0.6880557845239839, 0.6629798649989638, 0.6450316349002901, 0.6308267929581378, 0.617177405384753, 0.6084897468744782, 0.603667399009946, 0.598550746169115, 0.5933541872663041, 0.587268246411203, 0.5845910106110235], 'val_loss': [0.6735943333822706, 0.6581341723198832, 0.6511615664370147, 0.6501135128712364, 0.6467254673421141, 0.6448004926264528, 0.6430052808421826, 0.6439325119319715, 0.6465695840627076, 0.6462893543938394, 0.6469494263652847, 0.6451107193583902]}"
44,0.6393841166936791,0.620379382577601,0.04490272281843222,1.00063070699442,0.0004664442391165702,0.06867017993638136,0.142269694145583,0.8765133171912833,0.3961352657004831,0.6038647342995169,0.1234866828087167,1.0,1.0,0.0,0.0,0.5915032679738562,0.7627906976744186,0.4084967320261438,0.2372093023255814,0.6360338573155986,0.807843137254902,0.375,0.625,0.19215686274509805,1.0,1.0,0.0,0.0,0.6843853820598007,0.5377358490566038,0.31561461794019935,0.46226415094339623,0.6461916461916462,0.8502994011976048,0.39045936395759717,0.6095406360424028,0.1497005988023952,1.0,1.0,0.0,0.0,0.6221248630887185,0.6884735202492211,0.3778751369112815,0.3115264797507788,0.6393841166936791,0.2734580099972287,0.7185325743200507,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7277265029142611, 0.6851444517365713, 0.6670898996003175, 0.6539697517116587, 0.6360683922134935, 0.6216969577061429, 0.606112402082698, 0.5996318266423443, 0.6019752948341619, 0.5925058456564519, 0.5906728506356806, 0.5870162429748341, 0.5885462013685265], 'val_loss': [0.6893530002972375, 0.6620613797473521, 0.654778826574565, 0.6531924368881503, 0.6492548133680213, 0.644109929621461, 0.6438413132057499, 0.6408063233622655, 0.6480646765666452, 0.6488349408755901, 0.6554096384569701, 0.6620737034299595, 0.6549982578165618]}"
45,0.606969205834684,0.5760482280333397,0.060818531887567806,1.0319573195307694,0.026006646238833087,0.08881624768997887,0.11612218222613675,0.9331742243436754,0.2631578947368421,0.7368421052631579,0.06682577565632458,1.0,1.0,0.0,0.0,0.5827123695976155,0.78125,0.4172876304023845,0.21875,0.6145181476846058,0.8443579766536965,0.2303370786516854,0.7696629213483146,0.1556420233463035,1.0,1.0,0.0,0.0,0.6129943502824858,0.5061728395061729,0.3870056497175141,0.49382716049382713,0.593103448275862,0.8994082840236687,0.25268817204301075,0.7473118279569892,0.10059171597633136,1.0,1.0,0.0,0.0,0.593170731707317,0.6746411483253588,0.4068292682926829,0.3253588516746411,0.606969205834684,0.20182477014857392,0.7148736037624925,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.762576209945597, 0.6882965447505762, 0.6588160663769304, 0.6425350148093999, 0.6310914564465693, 0.6255861948030064, 0.6141951145500609, 0.6074109191453035, 0.6023585817907329], 'val_loss': [0.6776583037878338, 0.654711968020389, 0.645178827196963, 0.6348266753590541, 0.6380424395746548, 0.6388632988157542, 0.639865865832881, 0.6355335840329468, 0.6401882724240724]}"
46,0.6061588330632091,0.5824217893983678,0.04932549764147126,1.043699967101656,0.03560738060134927,0.03299102691924227,0.10598279905574544,0.9270588235294117,0.2301980198019802,0.7698019801980198,0.07294117647058823,1.0,1.0,0.0,0.0,0.5588652482269504,0.75,0.44113475177304967,0.25,0.5874547647768396,0.8940677966101694,0.2958579881656805,0.7041420118343196,0.1059322033898305,1.0,1.0,0.0,0.0,0.6393939393939394,0.6666666666666666,0.3606060606060606,0.3333333333333333,0.6444444444444445,0.9152798789712556,0.24956369982547993,0.7504363001745201,0.08472012102874432,1.0,1.0,0.0,0.0,0.5845410628019324,0.7185929648241206,0.41545893719806765,0.2814070351758794,0.6061588330632091,0.223539030079642,0.7134433962264151,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7207317464951595, 0.6897427288496056, 0.6650170903668852, 0.6389653783952043, 0.6327839929876523, 0.6169559110067642, 0.6085352368667927, 0.6023193831566246, 0.59948234921722, 0.5978606560660472], 'val_loss': [0.6965002062832296, 0.6662176828152737, 0.6569997663440009, 0.652144336507388, 0.6491744542411464, 0.6550003683518785, 0.6574729743756746, 0.6567424938746309, 0.6551023960596154, 0.6574629023972793]}"
47,0.6320907617504052,0.587816611166895,0.08601652288861206,1.091854988009405,0.06911204626669176,0.08003475737328736,0.13495044490132435,0.9020044543429844,0.2764227642276423,0.7235772357723578,0.09799554565701558,1.0,1.0,0.0,0.0,0.6026785714285714,0.6986301369863014,0.39732142857142855,0.3013698630136986,0.6198044009779952,0.821969696969697,0.3684210526315789,0.631578947368421,0.17803030303030304,1.0,1.0,0.0,0.0,0.6932907348242812,0.5436893203883495,0.30670926517571884,0.4563106796116505,0.65625,0.8723702664796634,0.30326295585412666,0.6967370441458733,0.1276297335203366,1.0,1.0,0.0,0.0,0.6314720812182741,0.6345381526104418,0.36852791878172586,0.3654618473895582,0.6320907617504052,0.2161486399242483,0.7326266195524145,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7415526424020388, 0.7059808943582617, 0.6707907879666773, 0.6514319723913008, 0.6397095826811339, 0.6208239008336218, 0.6180076600061019, 0.6111950086000455, 0.6066807478256767, 0.594282193760207, 0.5907662670390513, 0.5908641664931892], 'val_loss': [0.6980770722574551, 0.6685842113938891, 0.649692464212657, 0.6308916758911812, 0.6245928426020542, 0.6182895667157192, 0.6177674273730289, 0.6195319275624356, 0.6241787602061685, 0.6260282720631434, 0.628819166166097, 0.6297656541411211]}"
48,0.606969205834684,0.5808501401635373,0.11861858171476436,1.130502801992528,0.0968930316417842,0.1051981806367771,0.12720646929956592,0.9209876543209876,0.24371859296482412,0.7562814070351759,0.07901234567901234,1.0,1.0,0.0,0.0,0.5534124629080118,0.751937984496124,0.4465875370919881,0.24806201550387597,0.5853051058530511,0.8157894736842105,0.37575757575757573,0.6242424242424243,0.18421052631578946,1.0,1.0,0.0,0.0,0.678125,0.5585585585585585,0.321875,0.44144144144144143,0.6473317865429234,0.879284649776453,0.2824156305506217,0.7175843694493783,0.12071535022354694,1.0,1.0,0.0,0.0,0.5935613682092555,0.6625,0.40643863179074446,0.3375,0.606969205834684,0.20348266515939614,0.7087087087087087,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7632354799491056, 0.7136513966111133, 0.6855280790599678, 0.6615725555084772, 0.6471829616048632, 0.6351809226384327, 0.6247723946487562, 0.6205979174631999, 0.6193168681735094, 0.6170600672298843, 0.6051693077720106], 'val_loss': [0.7064861129170005, 0.6836482974199148, 0.6708668629650162, 0.6694870431896164, 0.6644303702149796, 0.6628288896942911, 0.6640609196323132, 0.6660480986722568, 0.6678676383215406, 0.6736315824242256, 0.6735657989254847]}"
49,0.6037277147487844,0.5620907365143015,0.07813339238123124,1.086191767854217,0.06932368918107668,0.08421731651376152,0.11447298112673783,0.9357798165137615,0.19788918205804748,0.8021108179419525,0.06422018348623854,1.0,1.0,0.0,0.0,0.5730337078651685,0.7281553398058253,0.42696629213483145,0.27184466019417475,0.592638036809816,0.8515625,0.26993865030674846,0.7300613496932515,0.1484375,1.0,1.0,0.0,0.0,0.6468842729970327,0.5365853658536586,0.35311572700296734,0.4634146341463415,0.6252983293556086,0.9046242774566474,0.21955719557195572,0.7804428044280443,0.0953757225433526,1.0,1.0,0.0,0.0,0.5967588179218303,0.6432432432432432,0.40324118207816967,0.3567567567567568,0.6037277147487844,0.17263779854185968,0.7191269385410682,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7628779693830386, 0.7158359163890795, 0.694250827921648, 0.6731144720220598, 0.6552608899770489, 0.6493675156497933, 0.6361687228899331, 0.627710537159596, 0.6194329377793332, 0.6149018510259683, 0.6080339066239461, 0.6047224763895805, 0.5978569241358531], 'val_loss': [0.7010941211028621, 0.6836665779472846, 0.6786215073666592, 0.6693477927431887, 0.6709790024680164, 0.6654879829661566, 0.6685310266761162, 0.6587366123913754, 0.6684618966299513, 0.664350496853894, 0.6694121546590859, 0.664282848960475, 0.6665395674435234]}"
50,0.5850891410048622,0.5626476917883366,0.13438672559621323,1.152542372881356,0.1188933200398804,0.10600409938509225,0.1044057076914575,0.9566265060240964,0.16058394160583941,0.8394160583941606,0.043373493975903614,1.0,1.0,0.0,0.0,0.5350404312668463,0.7857142857142857,0.46495956873315364,0.21428571428571427,0.5605326876513317,0.8506224066390041,0.32335329341317365,0.6766467065868264,0.14937759336099585,1.0,1.0,0.0,0.0,0.6446540880503144,0.6,0.3553459119496855,0.4,0.6348039215686274,0.9176829268292683,0.20761245674740483,0.7923875432525952,0.08231707317073171,1.0,1.0,0.0,0.0,0.5679245283018868,0.6896551724137931,0.4320754716981132,0.3103448275862069,0.5850891410048622,0.17964839938818206,0.7016317016317016,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7835800854384725, 0.7373485682541843, 0.7098663077345837, 0.6959032424131635, 0.6722352198851916, 0.665519296652993, 0.6493899962015317, 0.6434335349566981, 0.6380632072452168, 0.6374344135974275, 0.6328742364071113, 0.6311043376964501], 'val_loss': [0.7378890724317265, 0.723052423492617, 0.699128520874842, 0.6907633260676735, 0.686156534231626, 0.6850013182713435, 0.6806744945194074, 0.6836550177832846, 0.6859855362278248, 0.6840272830565449, 0.6848964558439217, 0.6909749710608107]}"
51,0.5899513776337115,0.5497379559235229,0.12376434645008771,1.1221813275311538,0.10226369019639148,0.07010933806146569,0.08758666587366964,0.9763593380614657,0.1,0.9,0.02364066193853428,1.0,1.0,0.0,0.0,0.5342820181112549,0.8,0.46571798188874514,0.2,0.5504252733900364,0.90625,0.27741935483870966,0.7225806451612903,0.09375,1.0,1.0,0.0,0.0,0.6744186046511628,0.6417910447761194,0.32558139534883723,0.3582089552238806,0.6690997566909975,0.9499263622974963,0.14954954954954955,0.8504504504504504,0.050073637702503684,1.0,1.0,0.0,0.0,0.5774395702775291,0.7094017094017094,0.42256042972247093,0.2905982905982906,0.5899513776337115,0.1689195010987949,0.7182628062360803,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8391646506094025, 0.7610708590052262, 0.7224191852479562, 0.7032307210363873, 0.6845855944514893, 0.6718761422231837, 0.6706878463812147, 0.6519399738360107, 0.6476513246046205, 0.6425311475434962], 'val_loss': [0.7456365177023266, 0.7262158719634237, 0.7136077349967802, 0.7078842450732644, 0.7065628680140383, 0.7120209782712372, 0.7141633275066793, 0.7231758157251335, 0.7248796946124026, 0.728023515056502]}"
52,0.6037277147487844,0.5555944661189598,0.08129400648123342,1.0807058047493403,0.07047811059907827,0.030992335912244373,0.07764888844972732,0.9794050343249427,0.09917355371900827,0.9008264462809917,0.020594965675057208,1.0,1.0,0.0,0.0,0.5668874172185431,0.8,0.433112582781457,0.2,0.58,0.9484126984126984,0.23076923076923078,0.7692307692307693,0.051587301587301584,1.0,1.0,0.0,0.0,0.6306068601583114,0.7636363636363637,0.36939313984168864,0.23636363636363636,0.6474654377880185,0.9680696661828737,0.14311926605504588,0.8568807339449541,0.03193033381712627,1.0,1.0,0.0,0.0,0.5881834215167548,0.78,0.41181657848324515,0.22,0.6037277147487844,0.2023312173297829,0.7317608337904552,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8136183620170582, 0.7664893921309426, 0.7456754189564533, 0.725092982246844, 0.7068466382081456, 0.6979251005515829, 0.6813533842013102, 0.677778240245429, 0.673863506647455, 0.6621403657898599], 'val_loss': [0.7968305704082072, 0.7768499875358241, 0.7655153984000326, 0.7620804915543993, 0.7608503682410669, 0.7631573230631439, 0.768209628489336, 0.7666478275287489, 0.7771135028074627, 0.7782372788861696]}"
53,0.5883306320907618,0.5498778933956254,0.1734114923650139,1.2020050125313282,0.15752684463452205,0.1281104394051299,0.10102241712830067,0.9760191846522782,0.10498687664041995,0.89501312335958,0.023980815347721823,1.0,1.0,0.0,0.0,0.5441176470588235,0.8,0.45588235294117646,0.2,0.5601503759398496,0.8479087452471483,0.3236994219653179,0.6763005780346821,0.1520912547528517,1.0,1.0,0.0,0.0,0.6558823529411765,0.5833333333333334,0.34411764705882353,0.4166666666666667,0.6399082568807339,0.9264705882352942,0.17328519855595667,0.8267148014440433,0.07352941176470588,1.0,1.0,0.0,0.0,0.5790441176470589,0.6575342465753424,0.4209558823529412,0.3424657534246575,0.5883306320907618,0.15362311304225265,0.7126696832579186,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9040382432626104, 0.8106939284670968, 0.7740727518694603, 0.753776002598926, 0.7375686853338561, 0.7218409497530027, 0.7120713545250769, 0.7037624180061802, 0.6933555730588534, 0.6892482090517325, 0.6845866694834942, 0.6765706097120958, 0.6753818739317214, 0.6721012036417432, 0.6718252500748683, 0.670267523382397, 0.6656954296136337, 0.6614385086771979], 'val_loss': [0.8438915048050977, 0.8233849604120139, 0.8112535498402862, 0.8012417791343411, 0.792958886999833, 0.7878786704318244, 0.7847355804462665, 0.7809831396288235, 0.7774992339041552, 0.7772038480048238, 0.7740996197650307, 0.7744934155873442, 0.7725311903818416, 0.7797082201671987, 0.7812987623909707, 0.7809487612623918, 0.7833006239613058, 0.7820994750208218]}"
54,0.5567260940032415,0.5275574123761435,0.16075979962631448,1.1833680642178948,0.14740483612673383,0.12064636829809716,0.09903594696007298,0.9732360097323601,0.07073170731707316,0.9292682926829269,0.0267639902676399,1.0,1.0,0.0,0.0,0.5121638924455826,0.725,0.4878361075544174,0.275,0.5225334957369062,0.852589641434263,0.2716049382716049,0.7283950617283951,0.14741035856573706,1.0,1.0,0.0,0.0,0.6445783132530121,0.5432098765432098,0.35542168674698793,0.4567901234567901,0.6246973365617433,0.9274924471299094,0.12762237762237763,0.8723776223776224,0.07250755287009064,1.0,1.0,0.0,0.0,0.5516621743036837,0.6033057851239669,0.44833782569631625,0.39669421487603307,0.5567260940032415,0.092417703531707,0.691830985915493,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8919980313816057, 0.8409883799679673, 0.8068729201048499, 0.787961248745653, 0.7746780845839099, 0.7573638811630289, 0.7483255278019519, 0.7367377444601564, 0.7353219773538963, 0.7225802289550706, 0.72333720911191], 'val_loss': [0.8111611295808182, 0.7996951561225089, 0.7857188037049915, 0.7856161838118364, 0.781598673417018, 0.7812382878079588, 0.7848246259245313, 0.7850798452914003, 0.7863022581285793, 0.7912156359869459, 0.8038405756718716]}"
55,0.5745542949756888,0.5313628926006205,0.16210457912278464,1.1781918564527258,0.14579333709768483,0.11339647194910363,0.09251088874761776,0.9855769230769231,0.05912596401028278,0.9408740359897172,0.014423076923076924,1.0,1.0,0.0,0.0,0.5283505154639175,0.7931034482758621,0.47164948453608246,0.20689655172413793,0.537888198757764,0.8721804511278195,0.26993865030674846,0.7300613496932515,0.12781954887218044,1.0,1.0,0.0,0.0,0.6609686609686609,0.5641025641025641,0.33903133903133903,0.4358974358974359,0.6433566433566433,0.9413489736070382,0.1213768115942029,0.8786231884057971,0.05865102639296188,1.0,1.0,0.0,0.0,0.5696539485359361,0.6261682242990654,0.4303460514640639,0.37383177570093457,0.5745542949756888,0.11082914576449913,0.7097844112769485,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.9364638176687292, 0.8828057902410885, 0.8514684989501238, 0.8280425518986125, 0.8110298068573357, 0.7954491334043126, 0.7918587192057167, 0.7828869871068415, 0.7693993349444842, 0.7631682248957712, 0.7600171802199137, 0.7635314381452906], 'val_loss': [0.8967872636038282, 0.8769056135826265, 0.8665748327849847, 0.857594357087062, 0.8534761107402292, 0.8526763583001821, 0.8500481884971804, 0.8533488041476199, 0.8585993157707246, 0.8588859612642512, 0.8612081777711629, 0.8670164102967451]}"
56,0.5745542949756888,0.5308110761719009,0.07832911605117066,1.0800909729336194,0.07145731300728886,0.06353038369744812,0.07827259830827982,0.9904534606205251,0.06596306068601583,0.9340369393139841,0.00954653937947494,1.0,1.0,0.0,0.0,0.5396618985695709,0.8620689655172413,0.46033810143042914,0.13793103448275862,0.5513784461152882,0.926923076923077,0.1590909090909091,0.8409090909090909,0.07307692307692308,1.0,1.0,0.0,0.0,0.6195372750642674,0.5957446808510638,0.38046272493573263,0.40425531914893614,0.6169724770642202,0.9661266568483063,0.09549549549549549,0.9045045045045045,0.033873343151693665,1.0,1.0,0.0,0.0,0.5664939550949913,0.6973684210526315,0.43350604490500866,0.3026315789473684,0.5745542949756888,0.12751379353139158,0.7142079477408818,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0014222906258332, 0.940587214680775, 0.9095516543609652, 0.8860367615095638, 0.8751227997610982, 0.8522245688974441, 0.8438915319339626, 0.8306743434539489, 0.8256278702417293, 0.818388800278363], 'val_loss': [0.9586409595813828, 0.9200088623081625, 0.9061849291025386, 0.9041447277493805, 0.8999616510954945, 0.9016351962861745, 0.903775715393576, 0.9107548818897139, 0.9150958594522978, 0.9234214340626952]}"
57,0.5510534846029174,0.5403211603620086,0.12254435813782477,1.1302595346275643,0.10982068493190433,0.05293694912388236,0.08283578263127869,0.9744245524296675,0.0673076923076923,0.9326923076923077,0.02557544757033248,1.0,1.0,0.0,0.0,0.49544863459037713,0.7368421052631579,0.5045513654096229,0.2631578947368421,0.506815365551425,0.9214876033057852,0.2594594594594595,0.7405405405405405,0.07851239669421488,1.0,1.0,0.0,0.0,0.6194444444444445,0.7164179104477612,0.38055555555555554,0.2835820895522388,0.6346604215456675,0.9541864139020537,0.1264559068219634,0.8735440931780366,0.045813586097946286,1.0,1.0,0.0,0.0,0.5349867139061116,0.7238095238095238,0.4650132860938884,0.2761904761904762,0.5510534846029174,0.14446428348914914,0.6855845629965946,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0781437324414143, 1.0243224727863072, 0.993584077472111, 0.971844501795063, 0.9514745337035533, 0.9400993039893202, 0.934635745093317, 0.9191280882834959, 0.9170165693177165, 0.9032326040839418, 0.9065897857372115, 0.8965411603544767, 0.8991262953167001], 'val_loss': [1.0267561799601506, 1.0049605070338075, 0.9945223022569046, 0.9868230469796339, 0.9772473605055558, 0.9734124396494043, 0.9737602662943635, 0.9697714006369896, 0.9713342387666587, 0.9742245710330454, 0.9748421473059095, 0.9847020629929145, 0.9828641812811013]}"
58,0.5761750405186385,0.5233855498721227,0.11629227837272438,1.11683164983165,0.1028347040082982,0.06487943442630395,0.0766319668957213,0.9931662870159453,0.02849740932642487,0.9715025906735751,0.00683371298405467,1.0,1.0,0.0,0.0,0.5376078914919852,0.7857142857142857,0.4623921085080148,0.21428571428571427,0.5418181818181819,0.9282868525896414,0.1962025316455696,0.8037974683544303,0.07171314741035857,1.0,1.0,0.0,0.0,0.6472222222222223,0.6326530612244898,0.3527777777777778,0.3673469387755102,0.6454767726161369,0.9695652173913043,0.07720588235294118,0.9227941176470589,0.030434782608695653,1.0,1.0,0.0,0.0,0.5713065755764304,0.6666666666666666,0.4286934244235696,0.3333333333333333,0.5761750405186385,0.1055000959687402,0.7189682966147233,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.2034866947073957, 1.1416545392801483, 1.1078073426016979, 1.0849624698724423, 1.0625690023865242, 1.0486648133086256, 1.0348298020877396, 1.0281044380652473, 1.0191229501267922, 1.0178999330417937, 1.0134003679342543], 'val_loss': [1.0939019392376486, 1.068377619330217, 1.0517165202360887, 1.0571949670189305, 1.0528849401937324, 1.0367579604932653, 1.0514819607560935, 1.048971192798151, 1.0727050473332889, 1.0636850691999984, 1.0680108297209026]}"
59,0.5623987034035657,0.5345081655504617,0.2766214104460409,1.336441689884574,0.2434349727289825,0.18716161759825534,0.1050947352134742,0.9924050632911392,0.05673758865248227,0.9432624113475178,0.007594936708860759,1.0,1.0,0.0,0.0,0.49557522123893805,0.8888888888888888,0.504424778761062,0.1111111111111111,0.508557457212714,0.8052434456928839,0.4228187919463087,0.5771812080536913,0.1947565543071161,1.0,1.0,0.0,0.0,0.7142857142857143,0.5478260869565217,0.2857142857142857,0.45217391304347826,0.6682692307692307,0.9169184290030211,0.1520979020979021,0.8479020979020979,0.08308157099697885,1.0,1.0,0.0,0.0,0.5558608058608059,0.6126760563380281,0.4441391941391941,0.3873239436619718,0.5623987034035657,0.10785080381817007,0.6921322690992018,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.44998487683131, 1.3939939432515838, 1.3580289721005563, 1.3285111279121309, 1.3039824792086796, 1.298053408157828, 1.283710918627389, 1.270636560305144, 1.2635918420079217, 1.258998940162332, 1.255202013969851, 1.2571537885399493, 1.2398118066422492, 1.242860634871017, 1.2440575761928245, 1.2396615789559113, 1.2331505164984085, 1.2373412566078652], 'val_loss': [1.3699707569863633, 1.345851918463765, 1.334930014031136, 1.322290043840524, 1.3121797005657243, 1.3080010978799117, 1.3052063581914555, 1.3036370209836767, 1.3030192214950376, 1.3041077234484406, 1.304780609211941, 1.303519043362575, 1.302773125499849, 1.3049607190043337, 1.306135001935457, 1.3103920515732244, 1.3076902854780437, 1.3077955323192272]}"
60,0.755,0.6387809616318602,0.1374282154333305,0.8590211833455077,0.12419562419562413,0.0823098470157293,0.11018537039444297,0.8627450980392157,0.4782608695652174,0.5217391304347826,0.13725490196078433,1.0,1.0,0.0,0.0,0.7857142857142857,0.6111111111111112,0.21428571428571427,0.3888888888888889,0.7432432432432432,0.945054945054945,0.2857142857142857,0.7142857142857143,0.054945054945054944,1.0,1.0,0.0,0.0,0.7747747747747747,0.6666666666666666,0.22522522522522523,0.3333333333333333,0.7619047619047619,0.9154929577464789,0.3620689655172414,0.6379310344827587,0.08450704225352113,1.0,1.0,0.0,0.0,0.7784431137724551,0.6363636363636364,0.2215568862275449,0.36363636363636365,0.755,0.3393148380936899,0.8414239482200647,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.7131011486053467, 0.6516225801573859, 0.6177813364399805, 0.5830261535114712, 0.5556727409362793, 0.5699385298622979, 0.5459591388702393, 0.5202856275770399, 0.5177574502097235, 0.4996778090794881, 0.5083311412069532, 0.4957341035207113, 0.4868192884657118, 0.4734766417079502, 0.47583035826683046, 0.4587071630689833, 0.4650764716996087], 'val_loss': [0.5456035256385803, 0.5239158987998962, 0.5146182894706726, 0.5059180140495301, 0.5004216074943543, 0.4944447875022888, 0.4909235954284668, 0.4865922570228577, 0.4863802194595337, 0.482043468952179, 0.4801349639892578, 0.47831239700317385, 0.4807378530502319, 0.47963106632232666, 0.47907370924949644, 0.48131259679794314, 0.48537387847900393]}"
