,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
26,0.8998032141685799,0.7426457113257623,0.14978372122905848,2.631042128603104,0.16906976387846098,0.1824553114418459,0.07686692705494369,0.7058823529411765,0.8396946564885496,0.16030534351145037,0.29411764705882354,1.0,1.0,0.0,0.0,0.5333333333333333,0.9166666666666666,0.4666666666666667,0.08333333333333333,0.8121212121212121,0.5234270414993306,0.9568067875048206,0.04319321249517933,0.47657295850066933,1.0,1.0,0.0,0.0,0.6357723577235772,0.9330575404287326,0.3642276422764228,0.06694245957126739,0.9022416989718524,0.5313700384122919,0.9539213842392327,0.04607861576076735,0.4686299615877081,1.0,1.0,0.0,0.0,0.6287878787878788,0.9326958440603162,0.3712121212121212,0.06730415593968371,0.8998032141685799,0.521999266912009,0.5759888965995836,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.34678202385261797, 0.2551360713926992, 0.23522478253671636, 0.22310308626567435, 0.21559357092590256, 0.20890629028960092, 0.206974293665133, 0.20349503136585093, 0.20158099528488813, 0.19853106999208833, 0.197475521351383, 0.19367057816043357, 0.193466336944316, 0.19217042259057016, 0.19307572711999907, 0.19060422658369072, 0.1883980653062344, 0.18784270216748414, 0.18792123193798085, 0.18473356282619793], 'val_loss': [0.23927708627528566, 0.21893937689645118, 0.21116372392837046, 0.2081109529125148, 0.2052785347491906, 0.20560345566873914, 0.20451818316466205, 0.20436468652620232, 0.2031389288955558, 0.20102572687926376, 0.2014797886450939, 0.20155018393306176, 0.2010812103265668, 0.20102584131700477, 0.20006655593444306, 0.20272867117640717, 0.201454675914861, 0.20137748199806393, 0.2050002256638205, 0.20267125136627923]}"
27,0.905706789111184,0.7450623433126033,0.21650445396755058,4.044799311264397,0.28614024234423296,0.2084966493867746,0.07389340949027245,0.7272727272727273,0.7401574803149606,0.25984251968503935,0.2727272727272727,1.0,1.0,0.0,0.0,0.49230769230769234,0.8867924528301887,0.5076923076923077,0.11320754716981132,0.7368421052631579,0.5187760778859527,0.9646697388632872,0.03533026113671275,0.4812239221140473,1.0,1.0,0.0,0.0,0.6696588868940754,0.9355679702048417,0.3303411131059246,0.06443202979515829,0.9105787076092459,0.5307994757536042,0.9593252108716026,0.04067478912839738,0.4692005242463958,1.0,1.0,0.0,0.0,0.6511254019292605,0.9346238130021913,0.34887459807073956,0.06537618699780862,0.905706789111184,0.5358079417190816,0.5848375451263539,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3127413654091429, 0.25142312731554306, 0.23502381850044352, 0.22224046150351823, 0.21483401902107208, 0.20922801219574177, 0.20745530848888474, 0.2062513654264392, 0.20317051639144587, 0.2003733520179038, 0.19862745510970295, 0.19930703839643807, 0.196408047060408, 0.19393408247851157, 0.19206545469600797, 0.19232362808005357, 0.1918206162715761, 0.18986186050895157, 0.18964297301304606, 0.1874033665425967, 0.1869804778495121], 'val_loss': [0.23144703777220563, 0.21925886404861333, 0.21235169610218613, 0.2088544941390817, 0.20533481118081778, 0.20338884913051358, 0.20244986488468192, 0.20044410044221225, 0.19959751279225063, 0.19992562431984134, 0.19730366621045806, 0.1982796491780893, 0.19743878239488544, 0.19800662242300737, 0.19792727187013176, 0.19629392043739716, 0.19745602772440174, 0.19850709647025766, 0.1970914011609608, 0.19663770615981221, 0.19737518952365976]}"
28,0.8943916038045261,0.7234753481481971,0.2324643432345494,3.5296581459809055,0.2445165515598952,0.2980566534914361,0.08357543116292698,0.775,0.7923076923076923,0.2076923076923077,0.225,1.0,1.0,0.0,0.0,0.5344827586206896,0.9196428571428571,0.46551724137931033,0.08035714285714286,0.788235294117647,0.4769433465085639,0.959179725285355,0.040820274714645,0.5230566534914362,1.0,1.0,0.0,0.0,0.631762652705061,0.9258636788048553,0.3682373472949389,0.07413632119514472,0.8974358974358975,0.4918648310387985,0.9550858652575958,0.04491413474240423,0.5081351689612015,1.0,1.0,0.0,0.0,0.6228209191759112,0.9257362355953905,0.37717908082408874,0.07426376440460948,0.8943916038045261,0.4951545236422689,0.5496503496503496,0.0,0.0,0.0,0.4,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32223818290315615, 0.24177207713216525, 0.2267562612320295, 0.21602919354134012, 0.2113283592027269, 0.20811297063197337, 0.20468622329775324, 0.2026740433959221, 0.19880647154328143, 0.1965941990912843, 0.19471302939390767, 0.19401233179477684, 0.194265554447738, 0.19277287005541846, 0.1896697015573558, 0.190002661131003, 0.18916173036397385, 0.1882158194928119, 0.18704491398214051, 0.18269736798089228, 0.1845422938440955, 0.1837493158514736, 0.18156553736176068, 0.18029079615830843], 'val_loss': [0.23547182334476244, 0.21242437890779292, 0.2023669682770002, 0.19712471986107769, 0.19390528687429068, 0.191829308042667, 0.1902274343995786, 0.19002622495473726, 0.18867151150819755, 0.18722396404430874, 0.18788763621074345, 0.1876234301335746, 0.18798366945974648, 0.1877725409430136, 0.18679556160151053, 0.18761522893218438, 0.18740214777071, 0.18711500558664226, 0.18506196724398305, 0.1860923322590466, 0.18594854411506026, 0.18632415111446635, 0.1874786145792676, 0.1867090145453609]}"
29,0.9030829780255821,0.7368464702437354,0.2547237879566526,3.8309447816926383,0.2633103603498723,0.317151871504374,0.07683927165254464,0.8157894736842105,0.7720588235294118,0.22794117647058823,0.18421052631578946,1.0,1.0,0.0,0.0,0.5,0.9375,0.5,0.0625,0.7816091954022989,0.4986376021798365,0.964354527938343,0.03564547206165703,0.5013623978201635,1.0,1.0,0.0,0.0,0.6642468239564429,0.9315093988460823,0.33575317604355714,0.06849060115391774,0.9066509115462525,0.5142487046632125,0.9594442358242583,0.040555764175741645,0.48575129533678757,1.0,1.0,0.0,0.0,0.6476345840130505,0.9316317228805834,0.3523654159869494,0.06836827711941659,0.9030829780255821,0.5238266509426216,0.5732851985559567,0.0,0.0,0.0,0.45,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32160010371798614, 0.2508460533926576, 0.23231832274494124, 0.22387929802510925, 0.2153889439213624, 0.21287301109093024, 0.20783906201203858, 0.20673860011407713, 0.20252173928854747, 0.2009050026430768, 0.19884081395371542, 0.19794685719719313, 0.19537069231121043, 0.19504443443620903, 0.1926562718880415, 0.19146170947924926, 0.190667991935976, 0.19004574102136976, 0.18946475066588434, 0.18753109222218517, 0.18589689981844543, 0.18662208037773442, 0.1844877253037195, 0.18290449693696514], 'val_loss': [0.2360395791895715, 0.21872535259502987, 0.21258558684218462, 0.20608315243247885, 0.20385431817512426, 0.20039095797481693, 0.19867428059354822, 0.197647433188813, 0.19711989889058082, 0.19710747853025348, 0.19647040794549686, 0.1965162709902158, 0.19662998421495692, 0.19518254816917036, 0.19646434471860388, 0.19526693866637435, 0.19522994374852534, 0.19414023033184025, 0.1938101039430361, 0.19596283823899335, 0.19429143631541373, 0.19527101495340252, 0.1967925278316418, 0.19562173965140756]}"
30,0.9020990488684815,0.7380748720073695,0.28161472019279515,4.1628418640183344,0.299570198499795,0.3507430846903221,0.07378736616541494,0.8536585365853658,0.746268656716418,0.2537313432835821,0.14634146341463414,1.0,1.0,0.0,0.0,0.5072463768115942,0.9433962264150944,0.4927536231884058,0.05660377358490566,0.7714285714285715,0.5029154518950437,0.958755012411686,0.04124498758831392,0.4970845481049563,1.0,1.0,0.0,0.0,0.6149732620320856,0.9364043267437523,0.3850267379679144,0.06359567325624767,0.9059598176599696,0.5226960110041265,0.9534537330106125,0.04654626698938745,0.47730398899587345,1.0,1.0,0.0,0.0,0.6031746031746031,0.9365398683247989,0.3968253968253968,0.06346013167520118,0.9020990488684815,0.5069367884120173,0.5600589535740604,0.0,0.0,0.0,0.5,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3286404498364408, 0.25439806001074283, 0.23338137798391112, 0.22610405357919855, 0.21691393168712444, 0.21332089945420737, 0.21270278008357468, 0.2081677215719032, 0.20722912379910172, 0.2038420774105399, 0.20280455839353717, 0.202964134177289, 0.19846000653221027, 0.19820333157732767, 0.19731447791424347, 0.19441413710771305, 0.19513549536709623, 0.19493321630182062, 0.19226466848666313, 0.19171677378940233], 'val_loss': [0.23443883127147616, 0.2100559210877479, 0.20123694743617435, 0.19787498123335906, 0.19391313139020835, 0.1928702596194703, 0.19099676353355174, 0.19055944249146956, 0.19091109195269731, 0.189935570249014, 0.18995517702462392, 0.1891385726676509, 0.18896288470246353, 0.189481362790578, 0.1886894334200808, 0.18962598193395622, 0.1891885980804859, 0.1904342733380851, 0.18922616628752031, 0.18980557206970788]}"
31,0.8976713676615283,0.7494386309654403,0.33304721807242704,4.35929648241206,0.34851490883813885,0.3723989709857045,0.07635421795241291,0.9024390243902439,0.6645569620253164,0.33544303797468356,0.0975609756097561,1.0,1.0,0.0,0.0,0.4111111111111111,0.963302752293578,0.5888888888888889,0.03669724770642202,0.7135678391959799,0.5300400534045394,0.958252427184466,0.04174757281553398,0.4699599465954606,1.0,1.0,0.0,0.0,0.6486928104575164,0.9334216001513146,0.35130718954248363,0.06657839984868545,0.9038820139006611,0.549367088607595,0.9495101733232856,0.050489826676714394,0.4506329113924051,1.0,1.0,0.0,0.0,0.6182336182336182,0.9340252038547072,0.3817663817663818,0.06597479614529281,0.8976713676615283,0.524889863724379,0.581769436997319,0.0,0.0,0.0,0.55,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3332783653385183, 0.2470623843728597, 0.22910890628072778, 0.2198993566883305, 0.21253229869041437, 0.20696959155148176, 0.2050133659138418, 0.2017725763231425, 0.20075072719849224, 0.1971246906856617, 0.19833313382547335, 0.19566331233371553, 0.1936061179538527, 0.19166161707200188, 0.19127440859063558, 0.18976050972582828, 0.18895335627777377, 0.1884486462827055, 0.1863383552860814, 0.18672620778462376, 0.18452107822539068, 0.18401552682723724], 'val_loss': [0.2510365611366094, 0.23297396313220373, 0.2227314937861301, 0.2195716940841014, 0.21617553694392874, 0.21414179763328642, 0.21400781988168946, 0.2136132567296169, 0.2130427485047036, 0.21263585770262122, 0.21179435299820173, 0.21085697086699776, 0.21060227600581924, 0.21013291932217848, 0.2107109936743107, 0.2112208116660601, 0.21000054916088187, 0.21073644066610545, 0.2105544413233351, 0.21062025058802253, 0.21138355448115015, 0.21044745126700196]}"
32,0.8991472613971794,0.7539570924062609,0.28525840660220786,3.8488416223887,0.3029758744894333,0.34291871723117506,0.07353924258146959,0.8837209302325582,0.7266666666666667,0.2733333333333333,0.11627906976744186,1.0,1.0,0.0,0.0,0.4810126582278481,0.956140350877193,0.5189873417721519,0.043859649122807015,0.7616580310880829,0.5408022130013831,0.9542647626399073,0.04573523736009263,0.45919778699861685,1.0,1.0,0.0,0.0,0.6226114649681529,0.9370854652264544,0.37738853503184716,0.06291453477354557,0.9036409822184589,0.5600522193211488,0.9478619654913728,0.052138034508627154,0.43994778067885115,1.0,1.0,0.0,0.0,0.6067892503536068,0.9374884066035986,0.3932107496463932,0.06251159339640142,0.8991472613971794,0.5257816490189517,0.5824847250509164,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33471105306760895, 0.251711248618357, 0.23145434433743436, 0.22201631060602844, 0.21867731872788704, 0.21301138388676652, 0.20734414462212097, 0.20298565626972592, 0.20057775240138118, 0.20066724799552718, 0.19838588159818332, 0.1972039031025804, 0.19381164857184044, 0.19369537772122106, 0.1922913988601004, 0.19075156374764515, 0.19045939664651493], 'val_loss': [0.2471468408377066, 0.23206886478675687, 0.22748990517297502, 0.222587533896944, 0.2195375844585744, 0.2182448140821676, 0.2164831531798072, 0.21508270862591333, 0.21507202726974015, 0.21509677901796848, 0.21505857348921675, 0.21307160638428554, 0.21371013618312248, 0.2147380169595593, 0.21337518923965182, 0.21437474832170905, 0.2141007992235448]}"
33,0.8978353558543785,0.7261989084198058,0.3780565212859849,5.085041551246537,0.36784734347717635,0.4369817252898408,0.07960045124473976,0.9142857142857143,0.6451612903225806,0.3548387096774194,0.08571428571428572,1.0,1.0,0.0,0.0,0.367816091954023,0.970873786407767,0.632183908045977,0.02912621359223301,0.6947368421052632,0.47730398899587345,0.9642926076047095,0.035707392395290485,0.5226960110041265,1.0,1.0,0.0,0.0,0.6522556390977443,0.9293154761904762,0.34774436090225563,0.07068452380952381,0.9043669600541638,0.4973753280839895,0.9550224887556222,0.044977511244377814,0.5026246719160105,1.0,1.0,0.0,0.0,0.6122778675282714,0.9300967329804709,0.3877221324717286,0.0699032670195291,0.8978353558543785,0.4953474388541961,0.5488776249094859,0.0,0.0,0.0,0.65,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3146680458748152, 0.24762484504852766, 0.23160444499134697, 0.21974344125117568, 0.21289733673186353, 0.21142707835362065, 0.20845641296038372, 0.20429638223989446, 0.20146597823009563, 0.2001864331912345, 0.19768517084759485, 0.19753967596264746, 0.19445294720071046, 0.19391656223475637, 0.19024179034906827, 0.19295625016483586, 0.18937127415297336, 0.18787915383793, 0.18890065263764505, 0.18602719885206706, 0.18542242584687518], 'val_loss': [0.25012229648756656, 0.24269514511041146, 0.22693705111558735, 0.2226333130256423, 0.21852016970729085, 0.216569113867016, 0.21570848995860165, 0.2138003635817055, 0.21318956251000712, 0.21191877519842445, 0.21197603705716017, 0.2112177825147571, 0.21064495137965597, 0.21055217123315098, 0.20977182972866182, 0.20898086182825043, 0.21083512725312356, 0.21118905940011004, 0.21160245394428132, 0.2109899952757207, 0.21098931079830435]}"
34,0.8981633322400787,0.7511841386841387,0.4313418592232817,5.657649548061397,0.4737126250942661,0.44349315068493145,0.07459674620528839,0.975,0.539568345323741,0.460431654676259,0.025,1.0,1.0,0.0,0.0,0.3786407766990291,0.9868421052631579,0.6213592233009708,0.013157894736842105,0.6368715083798883,0.5315068493150685,0.9587589130853729,0.04124108691462709,0.4684931506849315,1.0,1.0,0.0,0.0,0.6445182724252492,0.9356780139176227,0.3554817275747508,0.06432198608237728,0.9060652137185335,0.5545454545454546,0.9478228228228228,0.052177177177177174,0.44545454545454544,1.0,1.0,0.0,0.0,0.6056737588652482,0.9363990357871315,0.3943262411347518,0.06360096421286854,0.8981633322400787,0.5218430569220252,0.5789830508474577,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3307181917954716, 0.2470357663996328, 0.23223591371736008, 0.22441134095859933, 0.21788281928740255, 0.21316074829800277, 0.21029733335296796, 0.20742223315505381, 0.20326393919880964, 0.20336473438401553, 0.20136103716726308, 0.19846747650176289, 0.19897505042927774], 'val_loss': [0.25052649167630947, 0.23287554727367027, 0.2274890617544214, 0.22421444761259432, 0.222787647229719, 0.2205115775468898, 0.21758144162213425, 0.2173641360211734, 0.21796912925379744, 0.21758284542882184, 0.2189901304103254, 0.21994098774132645, 0.21763905898109231]}"
35,0.8963594621187274,0.74794973918153,0.36581139975322613,4.603343543948911,0.376732585038137,0.4226775956284152,0.07579890115999408,0.95,0.6462585034013606,0.35374149659863946,0.05,1.0,1.0,0.0,0.0,0.4222222222222222,0.979381443298969,0.5777777777777777,0.020618556701030927,0.7112299465240641,0.5273224043715847,0.9552037072793975,0.04479629272060243,0.4726775956284153,1.0,1.0,0.0,0.0,0.6245954692556634,0.9346306442471188,0.37540453074433655,0.06536935575288116,0.9022162070715615,0.5492227979274611,0.9466766804355989,0.053323319564401055,0.45077720207253885,1.0,1.0,0.0,0.0,0.5988700564971752,0.9354359925788497,0.4011299435028249,0.06456400742115027,0.8963594621187274,0.51474468527905,0.572972972972973,0.0,0.0,0.0,0.75,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3183710295341264, 0.24870810609576122, 0.2324063260038482, 0.22485228867515833, 0.21559927403902412, 0.212359327352659, 0.20723137807576705, 0.20597907521611633, 0.20572795093529295, 0.20273418079505537, 0.19891007133393368, 0.19743955467568514, 0.1954311721716257, 0.1958246436902621], 'val_loss': [0.2443818391811266, 0.22986849935976586, 0.22394166191541157, 0.2196613378447067, 0.21936370443984982, 0.21534945245476325, 0.21387573077132244, 0.21303673260228562, 0.21275374488221568, 0.21391213417981872, 0.21395069773737746, 0.21326492111572432, 0.21425064990099163, 0.21453831054334419]}"
36,0.8958674975401771,0.7469531158692522,0.43981231648386543,5.525078369905957,0.46534493874919414,0.4749303621169917,0.07509319948301751,1.0,0.5507246376811594,0.4492753623188406,0.0,1.0,1.0,0.0,0.0,0.38,1.0,0.62,0.0,0.6477272727272727,0.5250696378830083,0.9554189085318986,0.044581091468101464,0.47493036211699163,1.0,1.0,0.0,0.0,0.6190476190476191,0.9358178053830227,0.38095238095238093,0.06418219461697723,0.903242147922999,0.548941798941799,0.9449644327967054,0.055035567203294646,0.45105820105820105,1.0,1.0,0.0,0.0,0.5853314527503526,0.9367229541658935,0.4146685472496474,0.06327704583410651,0.8958674975401771,0.5077853137719551,0.5665529010238908,0.0,0.0,0.0,0.8,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3254412088892269, 0.25269186083729905, 0.23500202970905873, 0.22344503585833156, 0.21833132315396686, 0.21163807971119844, 0.2081696350884532, 0.20653315975092457, 0.20451047974596, 0.20094277768204366, 0.19891449988694795, 0.1982312306288592, 0.1961592971602473, 0.19689686032415418, 0.1948504926123699, 0.1940805355588329], 'val_loss': [0.2414091865808175, 0.22690716629306426, 0.21845995436234278, 0.21434289678112559, 0.21146947843094813, 0.21178058493850344, 0.20956119425157974, 0.20866676301753828, 0.20959890316125554, 0.20879035670036858, 0.20792905990585728, 0.2088728504329492, 0.2088177260462013, 0.20962027386105808, 0.20992569790029683, 0.21078567531276013]}"
37,0.8917677927189243,0.7306693011541097,0.47896615631962436,6.024548589977683,0.49830933145257705,0.505464480874317,0.08000968636431938,1.0,0.5039370078740157,0.49606299212598426,0.0,1.0,1.0,0.0,0.0,0.3368421052631579,1.0,0.6631578947368421,0.0,0.6037735849056604,0.49453551912568305,0.9564048396389476,0.04359516036105243,0.505464480874317,1.0,1.0,0.0,0.0,0.6146010186757216,0.930841121495327,0.3853989813242784,0.0691588785046729,0.8994780266038054,0.5157068062827225,0.9456317960254969,0.05436820397450319,0.48429319371727747,1.0,1.0,0.0,0.0,0.5760233918128655,0.9316586627262652,0.4239766081871345,0.06834133727373476,0.8917677927189243,0.48395591685405376,0.5441988950276243,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33965624070896344, 0.2575017113869383, 0.2444895302796982, 0.23045215069566097, 0.2205998407275708, 0.21717988807304286, 0.21192566079923078, 0.20871284302804505, 0.20699017655020732, 0.2059657795096002, 0.20269260838207614, 0.20167398601763611, 0.19988133841022848, 0.19844518551456755, 0.1974289653325786, 0.1960355770466545, 0.19387266879977574, 0.1918626370220802, 0.1926458709376053, 0.19101850082798702, 0.18930747927668903, 0.18907885031381677], 'val_loss': [0.2583437001133317, 0.24019209061210495, 0.23181771190990527, 0.22591814391739595, 0.22283037425358307, 0.22009319989541457, 0.21895686101971035, 0.217257793759068, 0.21676101629492836, 0.21616914728446396, 0.21445994672349067, 0.21452220263247512, 0.2140232595863671, 0.21337241073669397, 0.21524436128535393, 0.21385118911785883, 0.21244327931398738, 0.21376274956841604, 0.21439354210273318, 0.21463385531652066, 0.21396725608609454, 0.21378292615612104]}"
38,0.8925877336831748,0.743053397967396,0.511126343043885,6.696109866337016,0.578646327967412,0.4856396866840731,0.07999145382118326,1.0,0.4230769230769231,0.5769230769230769,0.0,1.0,1.0,0.0,0.0,0.358974358974359,1.0,0.6410256410256411,0.0,0.563953488372093,0.5143603133159269,0.9596899224806201,0.040310077519379844,0.4856396866840731,1.0,1.0,0.0,0.0,0.654485049833887,0.9301277235161532,0.34551495016611294,0.06987227648384674,0.9021262234222073,0.5396039603960396,0.9465028355387524,0.05349716446124764,0.4603960396039604,1.0,1.0,0.0,0.0,0.6063977746870653,0.9308421639709983,0.39360222531293465,0.06915783602900168,0.8925877336831748,0.5110342309760428,0.5710543549443352,0.0,0.0,0.0,0.9,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31519567927563796, 0.24982359272505797, 0.23321458039661294, 0.2258560306175679, 0.2190629273549847, 0.21239033005247462, 0.20992626467425482, 0.2061839431665475, 0.20463476043538534, 0.20363432936182674, 0.20167978764636593, 0.19919051056918097, 0.20061614221184842, 0.19655852133016924, 0.1973249241706315, 0.19565490940592944, 0.1955442451486055, 0.19240583572744602, 0.19243752673247275], 'val_loss': [0.2487939125497403, 0.23395713193585707, 0.22452749289853277, 0.2224780283853039, 0.21922361316764977, 0.2172607542452826, 0.21756494903647544, 0.21689947025851178, 0.2153495707598413, 0.21571389573819816, 0.21529123928151986, 0.21461346675842305, 0.21438766836619075, 0.2132373903925764, 0.21491604626740818, 0.21499089104882904, 0.21427867614426246, 0.21521369793978123, 0.214734713749692]}"
39,0.884224335847819,0.7325674434274365,0.5955245067240885,7.812454948973785,0.704697077914433,0.49930651872399445,0.0811376998342832,1.0,0.25984251968503935,0.7401574803149606,0.0,1.0,1.0,0.0,0.0,0.3237410071942446,1.0,0.6762589928057554,0.0,0.45348837209302323,0.5006934812760055,0.9515850144092219,0.0484149855907781,0.49930651872399445,1.0,1.0,0.0,0.0,0.5889070146818923,0.9322416713721061,0.4110929853181077,0.06775832862789384,0.8967262909213635,0.5300261096605744,0.9351087771942985,0.06489122280570142,0.4699738903394256,1.0,1.0,0.0,0.0,0.5398936170212766,0.9326599326599326,0.4601063829787234,0.06734006734006734,0.884224335847819,0.46882954457226544,0.5349143610013175,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3387280209578445, 0.25225456967874516, 0.23741883523553484, 0.2281043680931983, 0.2213766670399204, 0.2149588876075014, 0.21127347902504168, 0.21162914266187582, 0.20859135340125864, 0.20489464043650418, 0.20474572887027362, 0.2050891808890888, 0.20195859624817508, 0.20173471035321835, 0.19872279004539414, 0.19774890736422232], 'val_loss': [0.2653085581771953, 0.25055903608728597, 0.2447223739592376, 0.23893256337916866, 0.237329205677567, 0.23468475546894038, 0.23569529135484293, 0.23467046400595512, 0.2338379135033839, 0.23359030492484642, 0.23293795602494646, 0.23434349972572957, 0.2353438531224627, 0.2331547931359043, 0.23720121497304383, 0.23502794990118236]}"
40,0.6507293354943274,0.6416079624292881,0.15708245785144087,0.7477331552141604,0.17930731614679774,0.1363976883561644,0.22656805364687493,0.6643835616438356,0.6185567010309279,0.38144329896907214,0.3356164383561644,1.0,1.0,0.0,0.0,0.662870159453303,0.6201550387596899,0.33712984054669703,0.3798449612403101,0.6428571428571429,0.80078125,0.4407894736842105,0.5592105263157895,0.19921875,1.0,1.0,0.0,0.0,0.7068965517241379,0.5677966101694916,0.29310344827586204,0.4322033898305085,0.6666666666666666,0.7146974063400576,0.5685185185185185,0.43148148148148147,0.28530259365994237,1.0,1.0,0.0,0.0,0.6803840877914952,0.6079207920792079,0.3196159122085048,0.3920792079207921,0.6507293354943274,0.2857490738284586,0.6971187631763879,0.0,0.0,0.0,0.0,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7655864784136955, 0.6954312336205846, 0.6668345074606361, 0.6527000339645125, 0.6371689865277087, 0.620398066325294, 0.6126724942011402, 0.5905900450675545, 0.5873061261297373, 0.5942800133232061, 0.5889834292597211, 0.5812223584943592, 0.5798507246798721], 'val_loss': [0.6762538240988728, 0.6541248074909936, 0.6399795034153741, 0.6365923353052332, 0.6349641449055691, 0.6324011483173139, 0.6318128955991644, 0.6312560340170918, 0.6348019724915385, 0.6344864935527447, 0.633532335401064, 0.6384361362167699, 0.6396327694417977]}"
41,0.6320907617504052,0.624076536643026,0.07953329747008148,0.8544483694128506,0.10155617549783469,0.08097035906498518,0.20193052425316985,0.7156398104265402,0.5253012048192771,0.4746987951807229,0.2843601895734597,1.0,1.0,0.0,0.0,0.6052104208416834,0.6449704142011834,0.39478957915831664,0.35502958579881655,0.6212664277180406,0.7966101694915254,0.4472049689440994,0.5527950310559007,0.2033898305084746,1.0,1.0,0.0,0.0,0.6787003610108303,0.6,0.3212996389891697,0.4,0.654911838790932,0.7446808510638298,0.5034722222222222,0.4965277777777778,0.2553191489361702,1.0,1.0,0.0,0.0,0.6314432989690721,0.6331877729257642,0.36855670103092786,0.36681222707423583,0.6320907617504052,0.25625966084751967,0.6834030683403068,0.0,0.0,0.0,0.05,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7407603100710931, 0.6918911427413862, 0.665645729235954, 0.6447990611480898, 0.6296983755609693, 0.6159850085713515, 0.6085628807128456, 0.6025463482312561, 0.5962116788249479, 0.5906476895399366, 0.5826277930099004, 0.5861513258288856, 0.5748094695998517, 0.569624694678987, 0.5687220884110643, 0.5665115383756835], 'val_loss': [0.6860180364446602, 0.6655722139817983, 0.6569374819033542, 0.6431069412694769, 0.6382119643543414, 0.6341455137198754, 0.6336511489350786, 0.6341079229767989, 0.6342470076402672, 0.633043835037633, 0.6320237326718535, 0.6337271262759622, 0.6359929553410302, 0.6375373329228236, 0.6385398794282303, 0.6387636275426579]}"
42,0.6450567260940032,0.6221666715734424,0.08145377172491719,0.8694241686942417,0.09793187347931875,0.09082779991146528,0.1823793197174827,0.7577777777777778,0.47580645161290325,0.5241935483870968,0.24222222222222223,1.0,1.0,0.0,0.0,0.6361940298507462,0.6188811188811189,0.36380597014925375,0.3811188811188811,0.6301703163017032,0.848605577689243,0.40372670807453415,0.5962732919254659,0.15139442231075698,1.0,1.0,0.0,0.0,0.6893203883495146,0.6310679611650486,0.3106796116504854,0.36893203883495146,0.6747572815533981,0.7902995720399429,0.4540337711069418,0.5459662288930581,0.20970042796005706,1.0,1.0,0.0,0.0,0.6556213017751479,0.622107969151671,0.34437869822485206,0.37789203084832906,0.6450567260940032,0.26049668185083774,0.7166882276843467,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7619301197522931, 0.7031202259083056, 0.6601028014851411, 0.6440521332561822, 0.6249218489114539, 0.6208340898911463, 0.6105379052300742, 0.5969627419955346, 0.5897366162167124, 0.590024136079005, 0.5792567921694562], 'val_loss': [0.6964559463354257, 0.6761417548183487, 0.6626811184381184, 0.6528413266788128, 0.6461900098603747, 0.6448619008546899, 0.6512073526980906, 0.6466782997976913, 0.6481706538663702, 0.6511523499179949, 0.6537263482688409]}"
