,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
25,0.8963594621187274,0.73355308262061,0.15806479796141248,2.8961936720997126,0.1908038879911242,0.18292682926829273,0.0836318822857097,0.6829268292682927,0.8283582089552238,0.17164179104477612,0.3170731707317073,1.0,1.0,0.0,0.0,0.5490196078431373,0.8951612903225806,0.45098039215686275,0.10483870967741936,0.7942857142857143,0.5,0.9615609756097561,0.0384390243902439,0.5,1.0,1.0,0.0,0.0,0.6694630872483222,0.9250985545335085,0.33053691275167785,0.07490144546649145,0.8993753165625528,0.5089392133492253,0.9581669518919946,0.041833048108005325,0.49106078665077474,1.0,1.0,0.0,0.0,0.6599690880989181,0.9244175380664098,0.3400309119010819,0.07558246193359017,0.8963594621187274,0.5224658801934732,0.5746971736204576,0.0,0.0,0.0,0.25,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3284729869436237, 0.2420287535492638, 0.22812566822750693, 0.2155360725630791, 0.21193089787481934, 0.20749827833766193, 0.20263829281251797, 0.20014228892105868, 0.19772472632517277, 0.1951230093935216, 0.1918538853578386, 0.19190753911246006, 0.19120632963152628, 0.1877630244784217, 0.18732031672910582, 0.18520832662946038, 0.187385659291339, 0.18502497292478384, 0.18294434567843748, 0.182323523879616, 0.1813091089905142, 0.1797426819168654], 'val_loss': [0.2533806687547028, 0.23224484241121174, 0.22612579421656892, 0.22025186297540636, 0.21592671750857967, 0.21617191625501642, 0.2163877168753539, 0.2143762814436244, 0.21244009167823502, 0.21541979484330342, 0.2139207402113619, 0.21043898228154215, 0.21550397922534248, 0.2120469550633831, 0.21352419745316023, 0.21094785385405054, 0.209217603316484, 0.210911464903774, 0.21192661049963266, 0.21185805682473224, 0.2104843117238655, 0.21502262328542515]}"
26,0.9088225647753362,0.7654856640791035,0.14142353787192685,2.559225779805318,0.1638936495391789,0.19757256328409178,0.06791085707052502,0.7631578947368421,0.8721804511278195,0.12781954887218044,0.23684210526315788,1.0,1.0,0.0,0.0,0.6304347826086957,0.928,0.3695652173913043,0.072,0.847953216374269,0.5655853314527504,0.9574549635875814,0.04254503641241855,0.43441466854724964,1.0,1.0,0.0,0.0,0.6436597110754414,0.9419306184012066,0.3563402889245586,0.058069381598793365,0.9105787076092459,0.5756358768406962,0.9553354513175107,0.04466454868248925,0.4243641231593039,1.0,1.0,0.0,0.0,0.6427503736920778,0.9416098729047707,0.3572496263079223,0.058390127095229324,0.9088225647753362,0.5570265130659277,0.6073446327683617,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3360388663054208, 0.24791335976209072, 0.2317728221397466, 0.21985598346007604, 0.21494066537928133, 0.21054212669648265, 0.2073002926736132, 0.2058814082520925, 0.20245606504531066, 0.20097162031425733, 0.19871794912034269, 0.19715587240442056, 0.19606068371181407, 0.19572360703781805, 0.1924495331331742, 0.1937906182679569, 0.19173292873182807, 0.19022241507264717, 0.18879229023466784, 0.1894303155961729, 0.18721144988099012, 0.18510196219041383, 0.18498678996084406, 0.18492399374068308], 'val_loss': [0.23005850935089828, 0.2150158348411945, 0.20941327623763306, 0.20521174003448384, 0.20324039683219422, 0.20142891612354485, 0.20007461838289797, 0.20040608421365175, 0.19965967273109758, 0.19991460115071838, 0.1991322092710398, 0.19890358489329035, 0.1991396217487444, 0.19921739292210758, 0.19815826273052456, 0.19829485832716218, 0.19814619391716715, 0.1983781026897004, 0.19669877176599554, 0.19777385070889442, 0.19802957730441859, 0.19758159967537248, 0.19740287031536954, 0.19855118868242477]}"
27,0.8966874385044277,0.722512077993462,0.23555924481030965,4.088650654571693,0.28434368357121165,0.23099772269711866,0.08193899599802999,0.7073170731707317,0.7226277372262774,0.2773722627737226,0.2926829268292683,1.0,1.0,0.0,0.0,0.43283582089552236,0.8918918918918919,0.5671641791044776,0.10810810810810811,0.7191011235955056,0.476319350473613,0.9627485041497781,0.037251495850221965,0.523680649526387,1.0,1.0,0.0,0.0,0.6458715596330276,0.928,0.3541284403669725,0.072,0.902027027027027,0.48846153846153845,0.9565626175253855,0.04343738247461452,0.5115384615384615,1.0,1.0,0.0,0.0,0.6225490196078431,0.9272694130514035,0.37745098039215685,0.07273058694859642,0.8966874385044277,0.49465390318912333,0.5474137931034482,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.35027477656495387, 0.2539435403205057, 0.2347488081368068, 0.2216731290211249, 0.2144297373036329, 0.2100627948214571, 0.20561484647383152, 0.20271855716343964, 0.20167499015197782, 0.19985825889697406, 0.19883484079633496, 0.19526981229440188, 0.19340975901178062, 0.19351356470062436, 0.1911220526451956, 0.19044739432392954, 0.1900036689039135, 0.189291151536526, 0.1864603471823322, 0.18675635951449782, 0.1844445759777838, 0.18379724559631985, 0.1845349878137907, 0.18214060576321797], 'val_loss': [0.24666034789200736, 0.22566502485401368, 0.21960587169044865, 0.21564244263121563, 0.21358439646426064, 0.21360670710414, 0.21211040956581065, 0.21076061305035915, 0.21090687306206626, 0.21106834003992772, 0.2102436253945326, 0.21057567933315427, 0.2111148216187734, 0.20952849602384027, 0.21024813259256428, 0.21031303098024332, 0.20914553587262677, 0.20986945435019877, 0.2075555400251609, 0.2091988300757239, 0.20882906397004078, 0.20827406139027857, 0.20895263059931538, 0.21033960707293226]}"
28,0.9025910134470319,0.7707512463717804,0.2819769741598924,3.8999561851905944,0.32645276907774134,0.3259843559193373,0.0699689765074371,0.9024390243902439,0.7154471544715447,0.2845528455284553,0.0975609756097561,1.0,1.0,0.0,0.0,0.5138888888888888,0.9565217391304348,0.4861111111111111,0.043478260869565216,0.7621951219512195,0.5764546684709067,0.9534167468719923,0.0465832531280077,0.42354533152909335,1.0,1.0,0.0,0.0,0.6377245508982036,0.9405620964679073,0.36227544910179643,0.05943790353209267,0.9064711830131446,0.5935897435897436,0.9479127491538172,0.05208725084618278,0.4064102564102564,1.0,1.0,0.0,0.0,0.6256756756756757,0.940836132885405,0.37432432432432433,0.059163867114594995,0.9025910134470319,0.5538660095225993,0.6092105263157894,0.0,0.0,0.0,0.4,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3132761223558619, 0.2466876655837397, 0.22989530908828454, 0.2198312169338955, 0.21529288364716107, 0.2101751574656289, 0.20686615252786983, 0.20439559870915155, 0.2018405558698992, 0.20069821280331435, 0.1977671194621509, 0.1968203414012444, 0.19520768419897186, 0.19281121807257834, 0.19131432706840185, 0.19208951826834372, 0.18945983535721767, 0.18868159672352217, 0.1878737768050636, 0.1864863168230133, 0.18687119956174247, 0.18592636589634462, 0.18371436314850884, 0.1829336040625838, 0.18236794731626857, 0.18000510058681718], 'val_loss': [0.2444490047813977, 0.22585287939431775, 0.2180696256632881, 0.21265031458438055, 0.20869038560415887, 0.20681468337810935, 0.2059420314833198, 0.20415886939671646, 0.203867229209566, 0.20169932654569656, 0.20266138193743208, 0.20197342873817098, 0.20111046681984765, 0.20296713197527452, 0.20203722167230131, 0.2013164997465875, 0.20125754902772408, 0.20094746451438475, 0.2017748183087767, 0.203010664770915, 0.19979852490515043, 0.20031735913193388, 0.2007023951969659, 0.2002100469341197, 0.20002226553805397, 0.201272309559591]}"
29,0.9030829780255821,0.7424143716478907,0.33784090940841516,4.915766185374942,0.37208339972028964,0.3728937728937729,0.07333684179412626,0.8857142857142857,0.6581196581196581,0.3418803418803419,0.11428571428571428,1.0,1.0,0.0,0.0,0.43661971830985913,0.9506172839506173,0.5633802816901409,0.04938271604938271,0.7105263157894737,0.5128205128205128,0.9609077040427155,0.039092295957284515,0.48717948717948717,1.0,1.0,0.0,0.0,0.6371681415929203,0.9364430403270767,0.36283185840707965,0.06355695967292325,0.9080053817692566,0.5305291723202171,0.9542995709755643,0.04570042902443574,0.4694708276797829,1.0,1.0,0.0,0.0,0.6147798742138365,0.9366532405712193,0.38522012578616355,0.06334675942878067,0.9030829780255821,0.5170595942953935,0.5695557174071377,0.0,0.0,0.0,0.45,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31897970437012435, 0.24757065379990514, 0.23248566841067422, 0.2235834013926435, 0.21560398049044677, 0.211242486725016, 0.20794645409221058, 0.20541537132362456, 0.20301744627640853, 0.20058207764212163, 0.2010028455750089, 0.19611749960403443, 0.19720614796377012, 0.1931261527336549, 0.19237662302087877, 0.1920347722622046, 0.1907719310340314, 0.1884957314363064, 0.1904531586787124, 0.18870251679098973, 0.1869398572101044], 'val_loss': [0.2488172916651945, 0.23651932456689861, 0.22929405574673462, 0.2247471111922442, 0.21891382082765246, 0.21469985897446225, 0.21250829696899656, 0.21052828577643795, 0.2106187424243303, 0.21133460623776146, 0.210812615854616, 0.21025156355896363, 0.20994092144153007, 0.2100489989210221, 0.2099961895662138, 0.20899653758864364, 0.20930098006047396, 0.21086067377347933, 0.2102144340258634, 0.21121269150768063, 0.21258170686756894]}"
30,0.9042308953755329,0.7548245005661673,0.30217539120607273,4.052391822758494,0.30961076281391975,0.3782051282051282,0.0713773384878549,0.9166666666666666,0.7322834645669292,0.2677165354330709,0.08333333333333333,1.0,1.0,0.0,0.0,0.4925373134328358,0.96875,0.5074626865671642,0.03125,0.7730061349693251,0.5384615384615384,0.9584291187739463,0.04157088122605364,0.46153846153846156,1.0,1.0,0.0,0.0,0.6395348837209303,0.9381211325707857,0.36046511627906974,0.06187886742921433,0.9078348778433024,0.5565912117177098,0.953057789414625,0.046942210585374976,0.4434087882822903,1.0,1.0,0.0,0.0,0.624813153961136,0.9386627371523301,0.375186846038864,0.061337262847669924,0.9042308953755329,0.5358870450646575,0.5887323943661972,0.0,0.0,0.0,0.5,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.35357179038943115, 0.2549998970825924, 0.23844995192325033, 0.22774686543204334, 0.21945398297390142, 0.2144148573628982, 0.2093800862559609, 0.20600359460065634, 0.20454056876788385, 0.2040935517250772, 0.2012160932817881, 0.2001277383122106, 0.1977538493756395, 0.19530785803474232, 0.19489154262665676, 0.19306776401643724, 0.1922709197803845, 0.19154312645817154, 0.19077922157462293, 0.1892682464648138, 0.187607995234048, 0.18719579812445938, 0.18755162514117926, 0.185203133482123, 0.18520937998223364, 0.18485304534036115, 0.18300365547219646], 'val_loss': [0.24855214132850606, 0.23190359897871837, 0.22380853763561162, 0.21960402072673452, 0.21613843104251831, 0.21826014473160646, 0.2165454132379311, 0.21601593771482794, 0.21431738028227182, 0.21373236110237667, 0.2140195307158798, 0.21291322999432616, 0.2151317002955105, 0.21314281697471693, 0.21464622902022173, 0.22005151789566688, 0.21248821901365986, 0.21424262151091544, 0.21507377009159134, 0.21350387662539183, 0.21352449184120947, 0.21210972834630498, 0.21328685629294591, 0.21778406217761487, 0.21406097123006076, 0.21783113464340415, 0.21453325896111117]}"
31,0.9032469662184323,0.7563310890958402,0.22277572482361468,3.045646505820572,0.21616723711068164,0.33276566757493187,0.07267562124915586,0.875,0.8432835820895522,0.15671641791044777,0.125,1.0,1.0,0.0,0.0,0.625,0.9576271186440678,0.375,0.0423728813559322,0.8505747126436781,0.5422343324250681,0.9560693641618497,0.04393063583815029,0.45776566757493187,1.0,1.0,0.0,0.0,0.6357827476038339,0.9365798414496036,0.36421725239616615,0.06342015855039637,0.9047940580688724,0.5594315245478036,0.9532306536438768,0.04676934635612322,0.4405684754521964,1.0,1.0,0.0,0.0,0.6348973607038123,0.9370384047267356,0.3651026392961877,0.0629615952732644,0.9032469662184323,0.5414885366204447,0.5947802197802198,0.0,0.0,0.0,0.55,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31061653451810184, 0.24858847364065756, 0.2344062262328468, 0.22275105175773874, 0.21422161036654055, 0.20838489284246994, 0.20879891976659148, 0.20496148238879477, 0.2006652929972562, 0.1999072504301673, 0.19839800557624906, 0.19828633435858306, 0.1961706470416231, 0.1944958203860874, 0.19465461696659447, 0.19254451254403518, 0.1923463696815947, 0.18891763757868654], 'val_loss': [0.24458269438278288, 0.2296923533259185, 0.22163789874487244, 0.21741222184229309, 0.21433900863194916, 0.21167558904503544, 0.2105034223683988, 0.21017103540501472, 0.2090733699353932, 0.21040741425250437, 0.20971406285710978, 0.20864626244718593, 0.20855364937361218, 0.20928223444245886, 0.21084019219156855, 0.20906934149444176, 0.21044684349635234, 0.2104621885887371]}"
32,0.8935716628402754,0.7404550883147903,0.3688237383636096,4.418222554144884,0.3570759868934311,0.42111730013106163,0.07954654996855894,0.9375,0.64,0.36,0.0625,1.0,1.0,0.0,0.0,0.35714285714285715,0.9795918367346939,0.6428571428571429,0.02040816326530612,0.6923076923076923,0.5163826998689384,0.9565301765961576,0.04346982340384242,0.4836173001310616,1.0,1.0,0.0,0.0,0.6375404530744336,0.9303510758776897,0.36245954692556637,0.0696489241223103,0.899763353617309,0.5333333333333333,0.9475768432962474,0.05242315670375259,0.4666666666666667,1.0,1.0,0.0,0.0,0.603988603988604,0.9312453669384729,0.396011396011396,0.06875463306152706,0.8935716628402754,0.5073455070232635,0.5664662658650634,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3172942759993299, 0.24446262160790364, 0.22978349009584845, 0.21845094328613401, 0.21160480127802286, 0.20919985119644577, 0.20389075238111867, 0.20018603461249576, 0.20017533004487556, 0.19749878120935022, 0.19705629159970184, 0.19505119881056027, 0.19429870506430436, 0.19156855824167357, 0.1901691807296074, 0.19066113519832042, 0.19063330084203584, 0.18779209459008814, 0.18797967926059453, 0.1863355439285782, 0.18615256675739375], 'val_loss': [0.24321039076611956, 0.2297340863677946, 0.21825794436346072, 0.2148053473493221, 0.2119128468976054, 0.2103252304277248, 0.2084316950560215, 0.20943795073076368, 0.20751155144907305, 0.20821162680711547, 0.20862741757057493, 0.20705640120504332, 0.2064617195118153, 0.20643023927529947, 0.20880168267037352, 0.20638677458897042, 0.2079561732559724, 0.20785200539647972, 0.20833485619351727, 0.20759878193943557, 0.20779052211178672]}"
33,0.8976713676615283,0.7477716758875528,0.3562643075445463,4.806149413773694,0.39365101917382733,0.39852738150023015,0.07290785059072001,0.926829268292683,0.6384615384615384,0.36153846153846153,0.07317073170731707,1.0,1.0,0.0,0.0,0.4470588235294118,0.9651162790697675,0.5529411764705883,0.03488372093023256,0.7076023391812866,0.5283018867924528,0.9524627720504009,0.04753722794959908,0.4716981132075472,1.0,1.0,0.0,0.0,0.5938009787928222,0.9388407978923599,0.4061990212071778,0.0611592021076402,0.9031550531466171,0.5506849315068493,0.9448584202682563,0.05514157973174367,0.44931506849315067,1.0,1.0,0.0,0.0,0.5759312320916905,0.9392592592592592,0.42406876790830944,0.06074074074074074,0.8976713676615283,0.5052714348612173,0.5630252100840336,0.0,0.0,0.0,0.65,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.32424029815979555, 0.2538611694127029, 0.23612182829017372, 0.22553546846518457, 0.21771514281059615, 0.21323140314456668, 0.2088827656259635, 0.20435979269391655, 0.20440699137493742, 0.20140183949140877, 0.19918282666875314, 0.19922515078900502, 0.19743475033861538, 0.19572303345885386, 0.1938558721960794, 0.19478592642059273], 'val_loss': [0.24908897107182199, 0.22790820966885197, 0.2210254938620043, 0.21593782293498393, 0.21323984477694966, 0.21061215832808092, 0.207972854669097, 0.20750742556711307, 0.20620480820066178, 0.20702610078917655, 0.20495355369041277, 0.2055024274072353, 0.2054156205689824, 0.206053250432992, 0.2075989496156836, 0.20525230896208999]}"
34,0.9017710724827812,0.7236265684900275,0.3964723470351189,5.277848003699708,0.36162055799528275,0.5098732799502449,0.07595995753387658,0.9736842105263158,0.6815286624203821,0.3184713375796178,0.02631578947368421,1.0,1.0,0.0,0.0,0.42528735632183906,0.9907407407407407,0.5747126436781609,0.009259259259259259,0.7384615384615385,0.4638109305760709,0.964600076540375,0.03539992345962495,0.5361890694239291,1.0,1.0,0.0,0.0,0.6292585170340681,0.9328275351591414,0.37074148296593185,0.06717246484085862,0.9071658478739624,0.4909090909090909,0.9563440460709641,0.04365595392903585,0.509090909090909,1.0,1.0,0.0,0.0,0.5989761092150171,0.9339622641509434,0.40102389078498296,0.0660377358490566,0.9017710724827812,0.4882195810339581,0.5395849346656418,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.34489741368579635, 0.2560275633148243, 0.23816335319788448, 0.22809361911399462, 0.2226191120785052, 0.21782311447540734, 0.21351843969565926, 0.21089845238584662, 0.20929348176812523, 0.2071873915524837, 0.20379136425355296, 0.2022885204577988, 0.20155228851113166, 0.2004756406862629, 0.200028678202981, 0.19691566494196988, 0.19579339238523236, 0.19523954082608447, 0.1943222276354253, 0.19380118839555077, 0.1912646713650453, 0.1916302699639984, 0.19153804836971147, 0.19007524042272128, 0.1893208057827398, 0.1890436477083795, 0.18694602882561773, 0.1878227453839561], 'val_loss': [0.23153746635021125, 0.2121674101398788, 0.20415465723739976, 0.19949485730897604, 0.19491409647724103, 0.19291636469961435, 0.19126928711631544, 0.18851045447021003, 0.187461199827703, 0.18672890212751891, 0.18623505593225964, 0.18518728192845246, 0.18369017821836295, 0.18433586199198554, 0.18238591619963135, 0.1823494910778399, 0.18358279657735352, 0.1832872763239443, 0.18311221847503875, 0.1829183940035293, 0.18107726985482517, 0.18162939889648988, 0.1799681586972902, 0.18030119910622386, 0.180737433045516, 0.1817366412889278, 0.18097511009634298, 0.1808077271794041]}"
35,0.8934076746474254,0.7515456027604469,0.36421936843189695,4.7569518497252075,0.41617220793617626,0.39104336895034564,0.07625205087802246,0.9302325581395349,0.6129032258064516,0.3870967741935484,0.06976744186046512,1.0,1.0,0.0,0.0,0.45454545454545453,0.9620253164556962,0.5454545454545454,0.0379746835443038,0.6946107784431138,0.5391891891891892,0.9502985937198998,0.049701406280100176,0.4608108108108108,1.0,1.0,0.0,0.0,0.6073059360730594,0.9353431930223739,0.3926940639269406,0.06465680697762609,0.8990052267745743,0.5606641123882503,0.9424270931326435,0.05757290686735654,0.4393358876117497,1.0,1.0,0.0,0.0,0.5892617449664429,0.9357369699234074,0.41073825503355704,0.06426303007659256,0.8934076746474254,0.5139282404877696,0.574607329842932,0.0,0.0,0.0,0.75,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3119458388373399, 0.2449696716317435, 0.22967456733155134, 0.2214393726916233, 0.21635350454036079, 0.20966661638683742, 0.20807332038596998, 0.20472307940598397, 0.20228624655560293, 0.20033014354893278, 0.19931740401915432, 0.1970703445860674, 0.19565875996210533, 0.1951917031139487, 0.19389053722741278, 0.1928923211237938, 0.19194465868973004, 0.19104039903167908, 0.18976587435090347], 'val_loss': [0.2232249943373779, 0.20391410743636693, 0.19721735291742018, 0.19292017824217744, 0.18910120156955992, 0.1884634492154393, 0.18721488757534757, 0.18594137865434468, 0.18554468092773233, 0.18519519821921301, 0.1855670287319264, 0.1871270569054354, 0.18513191796536815, 0.18423666339176706, 0.1856867455437859, 0.1846953211333137, 0.18437113596089016, 0.18559456839332722, 0.1866891506193309]}"
36,0.9024270252541817,0.7530377209184802,0.366501213972154,4.760053743513714,0.3838335587737304,0.4349084294514035,0.07307036365083934,0.9696969696969697,0.6605504587155964,0.3394495412844037,0.030303030303030304,1.0,1.0,0.0,0.0,0.463768115942029,0.9863013698630136,0.5362318840579711,0.0136986301369863,0.7323943661971831,0.5347885402455662,0.9586444572085009,0.04135554279149914,0.46521145975443384,1.0,1.0,0.0,0.0,0.6447368421052632,0.9362378459237098,0.35526315789473684,0.0637621540762902,0.9064808596373405,0.5535248041775457,0.9525506376594148,0.047449362340585145,0.4464751958224543,1.0,1.0,0.0,0.0,0.6262924667651403,0.9369120088544549,0.37370753323485967,0.0630879911455451,0.9024270252541817,0.5338763469603615,0.5876645876645876,0.0,0.0,0.0,0.8,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.31581161955153336, 0.24631849191918265, 0.23297670736456128, 0.22438419415741043, 0.2158959766002262, 0.21478671473127026, 0.21108294515874543, 0.20857616180352842, 0.20611871940935617, 0.20340476466902763, 0.20184140705061981, 0.20006862721417762, 0.19910523590017987, 0.19602180466386465, 0.1953272122638078, 0.1959913909716311, 0.19441478886024202, 0.1924738869370374, 0.19305922977433193, 0.18920980852984343, 0.18785793315340057, 0.1874815131846954, 0.18852531490421073, 0.18704571961354605, 0.18691590108552025], 'val_loss': [0.24585772352464966, 0.23398926266396128, 0.22686654932463984, 0.22340791372184432, 0.22113250943787424, 0.2186494938152498, 0.21811695837397807, 0.2163454567911978, 0.2163055137001427, 0.21576289137937632, 0.21398504754713982, 0.21336193121862784, 0.2149805014814789, 0.21477795132314048, 0.21280337480943484, 0.21378493978626273, 0.21334982162105495, 0.21288926603120584, 0.21216113992129323, 0.21157711055152678, 0.21315446821037204, 0.21462803570742292, 0.21497423858880116, 0.21299307568242384, 0.21365996672267454]}"
37,0.8920957691046245,0.7565419815605853,0.44355191711595693,5.556915097005869,0.5091482216228667,0.42572377788324633,0.07504380438032784,0.9767441860465116,0.4892086330935252,0.5107913669064749,0.023255813953488372,1.0,1.0,0.0,0.0,0.37168141592920356,0.9855072463768116,0.6283185840707964,0.014492753623188406,0.6043956043956044,0.5510204081632653,0.9505886894421927,0.04941131055780737,0.4489795918367347,1.0,1.0,0.0,0.0,0.6127080181543116,0.9372026641294006,0.38729198184568836,0.06279733587059944,0.900946585530764,0.5745501285347043,0.9385338345864662,0.061466165413533835,0.4254498714652956,1.0,1.0,0.0,0.0,0.5775193798449613,0.9378287002253944,0.42248062015503873,0.06217129977460556,0.8920957691046245,0.5142147754677849,0.5760309278350516,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3199255471240197, 0.2494409292811419, 0.23276047392356564, 0.2221750010037975, 0.21616242011278172, 0.21175402389776243, 0.20603724283732933, 0.20392722896931192, 0.20300869666429258, 0.20116474684072427, 0.19783677730216648, 0.19649830994386183, 0.19560850972339322, 0.19355716281143887, 0.19306356922992893, 0.19260541653734672], 'val_loss': [0.24568468574228322, 0.23091694114515166, 0.2253113070158452, 0.22205484147416904, 0.22135811380647938, 0.21994933503091507, 0.21965794981002515, 0.21978078609658538, 0.22039672006234717, 0.22022421845296408, 0.21840047747715421, 0.21984744653893867, 0.21939967775983907, 0.22127980522600635, 0.2201757339753788, 0.22008906995061236]}"
38,0.8924237454903247,0.737172290827445,0.44847346317321296,5.522242753814477,0.4649319068787894,0.4941022280471822,0.08066406713008292,1.0,0.5537190082644629,0.4462809917355372,0.0,1.0,1.0,0.0,0.0,0.38636363636363635,1.0,0.6136363636363636,0.0,0.6516129032258065,0.5058977719528178,0.9565637065637066,0.04343629343629344,0.4941022280471822,1.0,1.0,0.0,0.0,0.6317512274959084,0.9292948237059265,0.36824877250409166,0.07070517629407352,0.8987043580683156,0.5269761606022585,0.9473684210526315,0.05263157894736842,0.4730238393977415,1.0,1.0,0.0,0.0,0.6008583690987125,0.9301722541211336,0.39914163090128757,0.06982774587886646,0.8924237454903247,0.5018879345204,0.5614973262032086,0.0,0.0,0.0,0.9,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.3169308586653574, 0.2510194586358534, 0.23621152141583948, 0.22588417508174094, 0.22079847490134194, 0.21718913331389575, 0.21407208074187858, 0.21059954240337753, 0.20824464085753658, 0.2061922539767684, 0.205016550440858, 0.2040581158609044, 0.20050065865384045, 0.2006575136509231, 0.19778764398392554, 0.197572371506603, 0.1963783901198883, 0.19340415461045138, 0.19537230706358547, 0.19414510801288568, 0.19119085666041868, 0.1920605059213331, 0.1888235830567181, 0.18902721075005674, 0.18864081554720002], 'val_loss': [0.23026537745518977, 0.21402218682800664, 0.20805178324234883, 0.20324363441264937, 0.20168515860227934, 0.1988693715461506, 0.19740301457376155, 0.19651922429008725, 0.19712878824160107, 0.19561764165643006, 0.19495889032507782, 0.1944253082241475, 0.19286106661261473, 0.19411251090933593, 0.19309686446297408, 0.19267954245093613, 0.19274581764114837, 0.19379678108302137, 0.19331495560989756, 0.19131032915731686, 0.1926688088555471, 0.19376544910358962, 0.19297342413716406, 0.1949546390463945, 0.19320156342758904]}"
39,0.8927517218760249,0.7381419946475709,0.5253644020878089,7.002922604734815,0.5859971737099685,0.49674054758800523,0.08105113269675686,1.0,0.40875912408759124,0.5912408759124088,0.0,1.0,1.0,0.0,0.0,0.3305785123966942,1.0,0.6694214876033058,0.0,0.5423728813559322,0.5032594524119948,0.9627473806752037,0.037252619324796274,0.49674054758800523,1.0,1.0,0.0,0.0,0.6678200692041523,0.9286917462099944,0.33217993079584773,0.07130825379000562,0.9032258064516129,0.5278810408921933,0.9484029484029484,0.051597051597051594,0.4721189591078067,1.0,1.0,0.0,0.0,0.6094420600858369,0.9294313761807742,0.3905579399141631,0.07056862381922578,0.8927517218760249,0.5066130574217791,0.5657370517928287,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,bank_dataset_reader,"{'loss': [0.33938863204826847, 0.2601932792244107, 0.24293377047290857, 0.23371712578197779, 0.22707063894022908, 0.22358792464008995, 0.21836158744968764, 0.21610040705891861, 0.21307286729975977, 0.2118115626968972, 0.20914131538804737, 0.20757002614512868, 0.20544903583474694, 0.20600436747000814, 0.20582512876535733, 0.20316396702121187, 0.2018688851652219, 0.2005008054823111, 0.1998684424514092, 0.1980999129534604, 0.19667923532609305, 0.19548580067914567, 0.19604370558969492, 0.19520630820357637, 0.1945380021456374, 0.19364908183429091, 0.19359442262838308], 'val_loss': [0.25833508768968527, 0.23658591521695385, 0.2309263975295731, 0.22644521506803356, 0.2236604320435995, 0.22195291535660788, 0.2211045213891388, 0.2194783843568037, 0.2195353361855476, 0.22021516674290234, 0.2198460070556087, 0.22002807288274456, 0.21944496006861042, 0.2183408652687718, 0.21823275803468814, 0.21819714237158785, 0.2188616003130928, 0.2179311722999667, 0.2171714763543116, 0.21871404918258175, 0.21690466029813124, 0.21618644863232672, 0.2171881666384842, 0.21838701563127808, 0.21788765775919375, 0.21713018806994133, 0.21692751574682476]}"
